0 79.62506 67.15879 90.17034 111.1831 116.5633 116.6864 157.7904 40.37598 40.67322 100.6142 177.8838 188.4356 186.0974 190.981 192.9695 193.2746 189.8529 164.9203
79.62506 0 13.09837 11.49165 37.38702 42.89287 45.70692 96.1745 118.9407 118.6775 139.1334 127.6739 146.5706 146.7445 162.377 167.5461 171.3539 181.1551 170.3962
67.15879 13.09837 0 24.5204 49.72927 55.30145 57.58472 107.0232 106.8878 106.75 133.4232 136.8866 154.5605 154.3017 168.28 172.9708 176.23 183.9202 170.6315
90.17034 11.49165 24.5204 0 26.38655 31.7805 35.08917 86.15167 128.9816 128.5955 143.4078 118.9245 138.7991 139.3458 156.3484 161.9121 166.1814 177.7825 169.2858
111.1831 37.38702 49.72927 26.38655 0 5.59017 9.219544 60.45941 147.9595 147.2205 147.5583 94.99009 116.4424 117.686 137.1961 143.4953 148.6607 163.9091 160.4996
116.5633 42.89287 55.30145 31.7805 5.59017 0 6.020797 55.82652 153.0988 152.3214 150.5054 91.1091 113.0967 114.5786 134.8281 141.3268 146.7353 162.9224 160.7608
116.6864 45.70692 57.58472 35.08917 9.219544 6.020797 0 51.31141 152.4106 151.5329 146.5284 85.82124 107.4805 108.8531 128.8835 135.3491 140.7302 156.9344 155.0713
157.7904 96.1745 107.0232 86.15167 60.45941 55.82652 51.31141 0 188.479 187.0726 157.8757 38.15191 62.8556 66.06881 91.16958 98.98686 106.1704 129.777 139.5273
40.37598 118.9407 106.8878 128.9816 147.9595 153.0988 152.4106 188.479 0 2.687419 90.12413 203.1374 209.6467 206.3444 206.1794 206.5935 205.2511 195.6842 165.4573
40.67322 118.6775 106.75 128.5955 147.2205 152.3214 151.5329 187.0726 2.687419 0 87.43771 201.3409 207.6252 204.2789 203.9022 204.2599 202.8642 193.14 162.8319
100.6142 139.1334 133.4232 143.4078 147.5583 150.5054 146.5284 157.8757 90.12413 87.43771 0 155.1075 151.2904 146.2557 136.2256 133.8894 129.995 112.7256 78.69635
177.8838 127.6739 136.8866 118.9245 94.99009 91.1091 85.82124 38.15191 203.1374 201.3409 155.1075 0 25.30946 29.56831 56.67226 64.97186 72.99853 100.4656 118.0662
188.4356 146.5706 154.5605 138.7991 116.4424 113.0967 107.4805 62.8556 209.6467 207.6252 151.2904 25.30946 0 6.178417 33.16691 41.55361 50.00173 79.60143 102.4684
186.0974 146.7445 154.3017 139.3458 117.686 114.5786 108.8531 66.06881 206.3444 204.2789 146.2557 29.56831 6.178417 0 27.56012 35.95331 44.29447 73.56831 96.32641
190.981 162.377 168.28 156.3484 137.1961 134.8281 128.8835 91.16958 206.1794 203.9022 136.2256 56.67226 33.16691 27.56012 0 8.396465 16.86298 47.3828 75.02136
192.9695 167.5461 172.9708 161.9121 143.4953 141.3268 135.3491 98.98686 206.5935 204.2599 133.8894 64.97186 41.55361 35.95331 8.396465 0 8.595966 39.65694 69.20743
193.2746 171.3539 176.23 166.1814 148.6607 146.7353 140.7302 106.1704 205.2511 202.8642 129.995 72.99853 50.00173 44.29447 16.86298 8.595966 0 31.26818 62.31194
189.8529 181.1551 183.9202 177.7825 163.9091 162.9224 156.9344 129.777 195.6842 193.14 112.7256 100.4656 79.60143 73.56831 47.3828 39.65694 31.26818 0 36.34956
164.9203 170.3962 170.6315 169.2858 160.4996 160.7608 155.0713 139.5273 165.4573 162.8319 78.69635 118.0662 102.4684 96.32641 75.02136 69.20743 62.31194 36.34956 0
