0 98.04386 117.2527 151.2037 64.7709 147.9244 181.8224 143.8252 73.53001 102.6161 155.5749 167.061
98.04386 0 20.26155 67.36722 149.7119 171.5816 124.6326 71.54884 145.4429 157.3742 154.0678 167.1428
117.2527 20.26155 0 63.04417 169.9646 187.769 126.7763 72.72647 165.5764 176.6509 167.2986 180.184
151.2037 67.36722 63.04417 0 186.3826 163.7523 67.39915 19.94683 174.4809 173.1956 132.4664 143.7473
64.7709 149.7119 169.9646 186.3826 0 113.7485 195.3677 173.146 22.72307 56.04229 137.5541 145.5188
147.9244 171.5816 187.769 163.7523 113.7485 0 131.3137 144.0774 91.13945 58.59613 40.9332 40.2977
181.8224 124.6326 126.7763 67.39915 195.3677 131.3137 0 54.06282 177.2913 162.9843 91.67991 98.80989
143.8252 71.54884 72.72647 19.94683 173.146 144.0774 54.06282 0 159.7005 155.9848 112.5266 123.8631
73.53001 145.4429 165.5764 174.4809 22.72307 91.13945 177.2913 159.7005 0 34.20526 115.257 122.9393
102.6161 157.3742 176.6509 173.1956 56.04229 58.59613 162.9843 155.9848 34.20526 0 88.4786 94.00299
155.5749 154.0678 167.2986 132.4664 137.5541 40.9332 91.67991 112.5266 115.257 88.4786 0 13.15483
167.061 167.1428 180.184 143.7473 145.5188 40.2977 98.80989 123.8631 122.9393 94.00299 13.15483 0
