0 89.87498 120.5193 123.9661 150.1273 114.6778 111.3965 112.7178
89.87498 0 80.87993 95.2969 187.2699 106.9834 113.1108 116.857
120.5193 80.87993 0 16.80053 132.4405 40.27682 51.47815 55.47071
123.9661 95.2969 16.80053 0 117.4738 26.21805 37.98044 41.66566
150.1273 187.2699 132.4405 117.4738 0 92.16701 81.3112 77.21594
114.6778 106.9834 40.27682 26.21805 92.16701 0 11.78511 15.46681
111.3965 113.1108 51.47815 37.98044 81.3112 11.78511 0 4.123106
112.7178 116.857 55.47071 41.66566 77.21594 15.46681 4.123106 0
