0 62.0949 55.56104 119.7742 158.5791 150.8502 154.1859 152.0201 70.28885 144.9072 56.36836 145.7629 166.7674 83.53753 99.34822 153.819 104.2913 107.2906 109.2649 168.243 133.9095 160.8705 156.2214 155.121 133.6092 148.581 143.0287 150.9875 156.5557 180.0718 167.1634 156.0439
62.0949 0 6.576473 67.80426 102.3438 102.2397 107.1226 106.6667 124.9462 100.6578 108.4066 104.6542 132.4225 134.8908 148.7132 124.6796 151.4265 153.6766 155.7947 145.9267 170.9287 145.8783 144.3087 144.5488 141.585 157.8046 175.764 181.2304 165.4358 178.3669 181.1501 181.1988
55.56104 6.576473 0 73.00431 108.3167 107.2081 111.9129 111.2281 119.1104 105.0298 102.6901 108.6382 135.7473 129.3635 143.4101 127.3038 146.3293 148.6548 150.7689 147.8962 166.8383 146.9968 145.0629 145.1532 140.1443 156.3705 172.1024 177.835 164.0922 178.2297 179.3759 178.301
119.7742 67.80426 73.00431 0 40.00655 34.65933 40.02089 40.60166 164.4834 36.04588 147.6972 42.70116 73.60243 169.1396 178.7739 72.63381 178.5002 179.5783 181.5904 97.77872 183.7875 105.7854 107.9596 109.6577 128.0208 142.2483 183.1431 185.0934 148.1613 147.6456 167.0563 179.3884
158.5791 102.3438 108.3167 40.00655 0 29.57961 34.78505 39.83201 204.3115 42.61748 187.5853 51.23719 76.82827 208.5351 217.5949 84.63008 216.8946 217.7734 219.7413 109.0867 219.2126 122.6722 127.1977 129.6545 157.2309 169.7249 217.1111 217.9561 174.5287 166.9687 193.8788 210.5499
150.8502 102.2397 107.2081 34.65933 29.57961 0 6.457796 10.49009 187.808 13.52602 171.6521 21.77334 48.4181 190.1901 197.6991 55.06771 196.1701 196.6979 198.5773 79.71039 194.8445 93.10132 97.73281 100.2461 129.7386 141.5153 191.6212 191.7521 145.9742 137.4238 165.345 183.4903
154.1859 107.1226 111.9129 40.02089 34.78505 6.457796 0 5.439563 188.9916 11.5434 173.0354 18.06239 42.37952 190.8531 197.8798 50.09241 196.0925 196.5051 198.3513 74.31084 193.4681 88.36363 93.32872 95.94588 127.0185 138.3067 189.7795 189.5833 142.5035 132.7657 161.8624 180.904
152.0201 106.6667 111.2281 40.60166 39.83201 10.49009 5.439563 0 185.1852 7.383811 169.3645 12.67147 38.00802 186.7397 193.5062 44.84998 191.5923 191.9503 193.7805 69.2942 188.4394 83.05731 87.94664 90.54751 121.6631 132.8872 184.6089 184.3286 137.0676 127.4446 156.4256 175.5637
70.28885 124.9462 119.1104 164.4834 204.3115 187.808 188.9916 185.1852 0 177.8449 17.03448 175.235 185.8273 15.57843 31.5807 169.2666 38.46944 41.95545 43.50784 173.8611 76.04589 159.6515 152.4558 150.0759 112.1718 122.0491 88.95331 98.72708 128.8298 160.6716 131.6063 109.0422
144.9072 100.6578 105.0298 36.04588 42.61748 13.52602 11.5434 7.383811 177.8449 0 162 8.860023 38.86743 179.4938 186.3952 42.72002 184.5698 184.9716 186.8154 67.87189 182.0532 80.26472 84.59905 87.03847 116.2781 127.9902 178.5301 178.4939 132.4575 124.4459 151.8282 170.0735
56.36836 108.4066 102.6901 147.6972 187.5853 171.6521 173.0354 169.3645 17.03448 162 0 159.7263 171.708 27.37757 42.98406 155.5024 48.10405 51.22987 53.14132 161.7606 81.15747 148.6358 141.8344 139.6771 104.761 116.3197 92.43917 101.5768 123.6002 153.7646 128.8242 109.8954
145.7629 104.6542 108.6382 42.70116 51.23719 21.77334 18.06239 12.67147 175.235 8.860023 159.7263 0 31.00596 176.1527 182.3925 33.86001 180.2346 180.4882 182.2869 59.03783 176.1461 71.49328 75.97697 78.47523 108.9945 120.2522 172.1119 171.7325 124.501 115.7384 143.866 162.9003
166.7674 132.4225 135.7473 73.60243 76.82827 48.4181 42.37952 38.00802 185.8273 38.86743 171.708 31.00596 0 184.1906 187.8672 17.51573 184.4509 184.1081 185.6928 34.1387 173.6224 51.5541 58.3725 61.5048 101.0183 108.7579 167.1308 164.9357 111.2295 95.02259 130.0227 153.9262
83.53753 134.8908 129.3635 169.1396 208.5351 190.1901 190.8531 186.7397 15.57843 179.4938 27.37757 176.1527 184.1906 0 16.24805 167.1938 22.89173 26.37767 27.93799 169.5283 60.9423 154.1704 146.6093 144.016 103.7522 112.1279 74.25484 84.18262 118.4579 151.3131 119.5646 95.24327
99.34822 148.7132 143.4101 178.7739 217.5949 197.6991 197.8798 193.5062 31.5807 186.3952 42.98406 182.3925 187.8672 16.24805 0 170.5601 8.050232 11.46659 12.49401 170.4798 47.5939 153.9894 146.0944 143.2854 100.8016 107.0237 61.75316 71.88859 112.6302 146.4584 111.2827 84.31618
153.819 124.6796 127.3038 72.63381 84.63008 55.06771 50.09241 44.84998 169.2666 42.72002 155.5024 33.86001 17.51573 167.1938 170.5601 0 167.0479 166.6688 168.2409 25.43326 156.2138 38.3647 43.93177 46.80485 84.04178 92.58985 149.94 147.9916 95.60335 82.77543 114.689 137.3536
104.2913 151.4265 146.3293 178.5002 216.8946 196.1701 196.0925 191.5923 38.46944 184.5698 48.10405 180.2346 184.4509 22.89173 8.050232 167.0479 0 3.535534 5.09902 165.9176 39.54809 149.0156 141.0142 138.1305 95.00387 100.4544 53.7122 63.85222 105.8159 139.8482 103.816 76.40026
107.2906 153.6766 148.6548 179.5783 217.7734 196.6979 196.5051 191.9503 41.95545 184.9716 51.22987 180.4882 184.1081 26.37767 11.46659 166.6688 3.535534 0 2.12132 165.0073 36.15875 147.8976 139.8446 136.9222 93.47776 98.44278 50.42321 60.57516 103.6364 137.7798 101.1592 73.32462
109.2649 155.7947 150.7689 181.5904 219.7413 198.5773 198.3513 193.7805 43.50784 186.8154 53.14132 182.2869 185.6928 27.93799 12.49401 168.2409 5.09902 2.12132 0 166.3448 35.50498 149.1349 141.0567 138.1148 94.50937 99.1639 49.92995 60.08977 104.2353 138.4473 101.3688 73.10951
168.243 145.9267 147.8962 97.77872 109.0867 79.71039 74.31084 69.2942 173.8611 67.87189 161.7606 59.03783 34.1387 169.5283 170.4798 25.43326 165.9176 165.0073 166.3448 0 149.2477 19.53289 27.6332 30.95315 74.90528 79.34636 140.9038 137.3621 80.47924 61.05739 98.47096 125.0095
133.9095 170.9287 166.8383 183.7875 219.2126 194.8445 193.4681 188.4394 76.04589 182.0532 81.15747 176.1461 173.6224 60.9423 47.5939 156.2138 39.54809 36.15875 35.50498 149.2477 0 130.5048 122.175 118.958 74.36326 73.85229 14.73081 24.80421 77.06095 111.2806 69.9325 38.92774
160.8705 145.8783 146.9968 105.7854 122.6722 93.10132 88.36363 83.05731 159.6515 80.26472 148.6358 71.49328 51.5541 154.1704 153.9894 38.3647 149.0156 147.8976 149.1349 19.53289 130.5048 0 8.332231 11.59455 56.18581 59.84194 121.7473 117.9773 60.98163 44.41577 79.15289 105.4978
156.2214 144.3087 145.0629 107.9596 127.1977 97.73281 93.32872 87.94664 152.4558 84.59905 141.8344 75.97697 58.3725 146.6093 146.0944 43.93177 141.0142 139.8446 141.0567 27.6332 122.175 8.332231 0 3.32081 47.86759 51.74244 113.4372 109.7446 53.23533 40.0658 71.73322 97.40637
155.121 144.5488 145.1532 109.6577 129.6545 100.2461 95.94588 90.54751 150.0759 87.03847 139.6771 78.47523 61.5048 144.016 143.2854 46.80485 138.1305 136.9222 138.1148 30.95315 118.958 11.59455 3.32081 0 44.69048 48.42356 110.1531 106.4303 49.9736 38.05208 68.54411 94.08699
