0 116.3505 22.33927 79.20879 26.37504 30.3366 148.0748 42.51632 150.3728 153.8739 138.2329 107.6538 147.0735 147.913 152.9545 118.6965 139.3756 156.3949 167.8029
116.3505 0 136.0691 37.45187 138.0768 141.7989 33.32059 149.5297 34.29287 69.24377 43.75536 184.9225 67.54221 71.70361 76.77799 185.8836 188.5622 188.931 178.8832
22.33927 136.0691 0 99.53892 5.147815 8.498366 168.428 21.59282 169.6612 167.5012 154.1558 91.16775 160.3087 160.5872 165.3161 104.0932 127.843 147.6418 163.012
79.20879 37.45187 99.53892 0 101.9028 105.7341 68.93059 114.4055 71.73258 91.79607 69.36527 157.5636 87.27608 90.14729 95.70773 161.1959 169.0115 174.3756 170.6726
26.37504 138.0768 5.147815 101.9028 0 4.006938 170.6649 16.62077 171.4364 167.4346 154.7918 86.03813 160.1501 160.2755 164.9097 99.05179 123.0447 143.1416 159.0514
30.3366 141.7989 8.498366 105.7341 4.006938 0 174.4483 13.17089 175.0762 170.2503 157.9712 83.46292 162.9178 162.9565 167.5334 96.86713 121.4496 142.0599 158.7041
148.0748 33.32059 168.428 68.93059 170.6649 174.4483 0 182.5438 16.58893 77.25751 54.58938 217.5513 78.96131 83.71529 87.51968 217.8144 218.7077 216.9112 203.7536
42.51632 149.5297 21.59282 114.4055 16.62077 13.17089 182.5438 0 182.1724 173.1073 162.5677 70.91792 165.5903 165.2528 169.569 84.91954 110.5888 132.2993 150.7625
150.3728 34.29287 169.6612 71.73258 171.4364 175.0762 16.58893 182.1724 0 61.42405 40.30777 211.9809 63.75339 68.52886 71.9934 211.009 209.8302 206.3307 191.4585
153.8739 69.24377 167.5012 91.79607 167.4346 170.2503 77.25751 173.1073 61.42405 0 25.53896 181.7035 7.810165 10.51293 11.24034 176.2048 167.5014 158.0784 137.7992
138.2329 43.75536 154.1558 69.36527 154.7918 157.9712 54.58938 162.5677 40.30777 25.53896 0 181.0968 24.98444 29.60152 34.05428 177.973 173.5796 167.95 151.6076
107.6538 184.9225 91.16775 157.5636 86.03813 83.46292 217.5513 70.91792 211.9809 181.7035 181.0968 0 173.9631 171.7118 174.2292 17.22249 47.57121 74.12127 101.8414
147.0735 67.54221 160.3087 87.27608 160.1501 162.9178 78.96131 165.5903 63.75339 7.810165 24.98444 173.9631 0 4.775516 9.238218 168.5953 160.3111 151.4685 132.0285
147.913 71.70361 160.5872 90.14729 160.2755 162.9565 83.71529 165.2528 68.52886 10.51293 29.60152 171.7118 4.775516 0 5.562722 165.9511 157.0004 147.6341 127.7354
152.9545 76.77799 165.3161 95.70773 164.9097 167.5334 87.51968 169.569 71.9934 11.24034 34.05428 174.2292 9.238218 5.562722 0 167.9865 158.0847 147.8017 126.8829
118.6965 185.8836 104.0932 161.1959 99.05179 96.86713 217.8144 84.91954 211.009 176.2048 177.973 17.22249 168.5953 165.9511 167.9865 0 30.3985 57.16935 85.86355
139.3756 188.5622 127.843 169.0115 123.0447 121.4496 218.7077 110.5888 209.8302 167.5014 173.5796 47.57121 160.3111 157.0004 158.0847 30.3985 0 27.14086 57.85004
156.3949 188.931 147.6418 174.3756 143.1416 142.0599 216.9112 132.2993 206.3307 158.0784 167.95 74.12127 151.4685 147.6341 147.8017 57.16935 27.14086 0 32.42653
167.8029 178.8832 163.012 170.6726 159.0514 158.7041 203.7536 150.7625 191.4585 137.7992 151.6076 101.8414 132.0285 127.7354 126.8829 85.86355 57.85004 32.42653 0
