0 16.5 7.357913 3.640055 25.20351 16.62077 69.58281 53.47619 17.55705 23.37906 91.87891 106.4483 103.4722 108.494 110.8084 137.1628 147.9167 164.6669 140.5569 173.2446 147.8855 156.9678 172.218 181.1672 180.9023 181.675
16.5 0 23.72528 13.0384 8.998163 2 84.63765 37.64558 33.54102 38.90155 76.93203 121.3342 117.7161 122.3561 123.9072 146.0128 136.5782 156.0236 140.0571 166.0277 147.1967 156.4677 174.8244 175.3591 176.1423 179.6024
7.357913 23.72528 0 10.68748 32.2327 23.66901 62.45896 60.13756 10.29023 16.28277 97.93601 99.33557 96.56548 101.7116 104.2987 132.287 152.0163 167.442 139.7243 175.3331 147.106 156.0703 169.9061 182.5864 181.8434 181.4021
3.640055 13.0384 10.68748 0 21.62203 13.0384 72.29805 49.83923 20.61553 26.20659 88.26581 109.1238 105.9196 110.8168 112.8884 138.0657 144.7214 161.8948 139.2911 170.7193 146.5883 155.7186 171.6511 178.8979 178.8271 180.1234
25.20351 8.998163 32.2327 21.62203 0 8.584533 91.71204 28.65073 41.66712 46.67542 68.06753 128.1557 124.0846 128.446 129.4837 148.8868 128.932 149.5359 137.7543 160.1882 144.7549 154.0819 174.0383 170.179 171.4803 176.3013
16.62077 2 23.66901 13.0384 8.584533 0 83.91675 37.02238 33.24154 38.4266 76.02777 120.5404 116.7836 121.3476 122.7691 144.3834 135.0738 154.2782 138.058 164.1941 145.1969 154.4682 172.8669 173.4592 174.2043 177.6089
69.58281 84.63765 62.45896 72.29805 91.71204 83.91675 0 115.5988 52.1917 46.20897 146.8771 36.87668 34.93936 40.90899 45.88171 88.09445 182.7935 186.6946 131.7761 188.5062 138.7993 145.8723 146.2206 189.7965 185.1314 174.5176
53.47619 37.64558 60.13756 49.83923 28.65073 37.02238 115.5988 0 68.7831 73.0491 39.98668 150.9099 145.6855 149.2425 148.8775 160.294 105.434 130.161 133.34 143.0218 139.6909 148.9804 173.7399 155.2136 158.3083 167.7101
17.55705 33.54102 10.29023 20.61553 41.66712 33.24154 52.1917 68.7831 0 6.176468 105.4442 89.06739 86.41997 91.66256 94.5 124.324 156.3573 169.796 137.1022 176.6757 144.5257 153.2939 165.1703 182.9555 181.5396 179.407
23.37906 38.90155 16.28277 26.20659 46.67542 38.4266 46.20897 73.0491 6.176468 0 108.7628 83.08081 80.30091 85.50747 88.32454 118.6661 157.438 169.6077 134.0823 175.863 141.5133 150.1573 160.9782 181.5557 179.75 176.6614
91.87891 76.93203 97.93601 88.26581 68.06753 76.02777 146.8771 39.98668 105.4442 108.7628 0 179.7124 173.1022 175.5012 173.3244 173.8829 70.86142 101.1064 126.9571 116.8114 131.8996 140.5241 170.7871 131.8111 137.4563 153.1885
106.4483 121.3342 99.33557 109.1238 128.1557 120.5404 36.87668 150.9099 89.06739 83.08081 179.7124 0 9.869675 14.63338 24.16869 75.23264 207.6879 206.187 140.4635 204.9278 146.6317 151.9775 143.515 203.0706 196.5099 180.668
103.4722 117.7161 96.56548 105.9196 124.0846 116.7836 34.93936 145.6855 86.41997 80.30091 173.1022 9.869675 0 6.941777 15.69114 66.55758 198.9751 196.7916 130.601 195.2921 136.7624 142.1178 134.0473 193.2799 186.6682 170.8182
108.494 122.3561 101.7116 110.8168 128.446 121.3476 40.90899 149.2425 91.66256 85.50747 175.5012 14.63338 6.941777 0 9.53537 60.61495 198.9348 195.497 127.5179 193.3529 133.4784 138.4934 129.0567 190.7228 183.7773 167.0611
110.8084 123.9072 104.2987 112.8884 129.4837 122.7691 45.88171 148.8775 94.5 88.32454 173.3244 24.16869 15.69114 9.53537 0 51.09747 193.5764 188.7839 119.2693 186.0136 125.063 129.8219 119.6507 182.8329 175.6164 158.2754
137.1628 146.0128 132.287 138.0657 148.8868 144.3834 88.09445 160.294 124.324 118.6661 173.8829 75.23264 66.55758 60.61495 51.09747 0 174.4405 160.8505 82.82316 153.7403 86.70925 88.82754 71.02381 146.563 137.4389 115.3082
147.9167 136.5782 152.0163 144.7214 128.932 135.0738 182.7935 105.434 156.3573 157.438 70.86142 207.6879 198.9751 198.9348 193.5764 174.4405 0 35.97146 100.4935 54.5485 101.6181 107.172 142.4307 72.51419 81.89365 106.713
164.6669 156.0236 167.442 161.8948 149.5359 154.2782 186.6946 130.161 169.796 169.6077 101.1064 206.187 196.7916 195.497 188.7839 160.8505 35.97146 0 79.82571 18.73077 78.57821 81.7355 116.6966 36.98181 47.28144 74.66109
140.5569 140.0571 139.7243 139.2911 137.7543 138.058 131.7761 133.34 137.1022 134.0823 126.9571 140.4635 130.601 127.5179 119.2693 82.82316 100.4935 79.82571 0 71.03247 7.431227 16.43618 44.41379 64.29468 56.37486 43.15908
