0 7.466755 115.8919 91.50137 146.616 54.15025 141.7914 146.2028 139.9259 155.2626 134.2123 135.7323 136.7123 92.86265 110.9961 117.1285 137.0888 134.0009 148.3619 154.231 156.9594 164.4043
7.466755 0 121.9516 97.84448 152.4924 47.09678 147.4179 151.5899 145.1368 156.7537 139.2549 140.5008 141.3119 86.47691 104.8824 111.3458 132.2272 129.2208 144.1169 150.2518 153.4838 161.6108
115.8919 121.9516 0 25.31061 31.11738 153.7168 28.45349 35.3458 32.73163 105.9369 31.63023 37.71931 41.4678 174.7217 185.045 185.004 187.069 183.511 186.6999 187.2917 181.9075 177.4162
91.50137 97.84448 25.31061 0 56.40257 132.5113 53.39253 59.62424 55.50901 114.1019 52.27279 56.87047 59.78503 157.1522 169.2344 170.3668 176.0364 172.4449 178.0569 179.7856 175.941 173.9049
146.616 152.4924 31.11738 56.40257 0 182 9.171749 14.92649 20.70024 105.6439 26.76492 32.64966 36.40055 199.7116 208.2977 207.1402 205.6143 202.1485 202.7856 202.1641 195.2332 188.1386
54.15025 47.09678 153.7168 132.5113 182 0 175.3261 177.7218 170.3012 157.4914 163.5309 162.9294 162.6069 41.5378 60.85261 68.92976 94.4251 92.02174 109.5536 117.0585 123.2234 135.2094
141.7914 147.4179 28.45349 53.39253 9.171749 175.3261 0 8.180099 11.80325 96.92293 17.59499 23.59143 27.43354 191.908 200.1024 198.7485 196.7682 193.3142 193.7539 193.0708 186.0896 178.9672
146.2028 151.5899 35.3458 59.62424 14.92649 177.7218 8.180099 0 8.021222 91.06671 15.25345 19.48127 22.71299 192.6286 200.0828 198.3111 195.1037 191.6933 191.341 190.3063 182.9188 175.135
139.9259 145.1368 32.73163 55.50901 20.70024 170.3012 11.80325 8.021222 0 85.11972 7.236098 12.02082 15.70032 184.7292 192.088 190.2932 187.1456 183.7294 183.517 182.573 175.3126 167.7943
155.2626 156.7537 105.9369 114.1019 105.6439 157.4914 96.92293 91.06671 85.11972 0 80.31178 73.65194 69.62685 151.4881 150.1672 144.2403 129.1751 126.4838 118.8388 114.8324 104.5585 92.15305
134.2123 139.2549 31.63023 52.27279 26.76492 163.5309 17.59499 15.25345 7.236098 80.31178 0 6.833333 10.95572 177.5598 184.8572 183.058 180.0222 176.5985 176.5579 175.7181 168.6012 161.3745
135.7323 140.5008 37.71931 56.87047 32.64966 162.9294 23.59143 19.48127 12.02082 73.65194 6.833333 0 4.123106 175.4064 182.0626 179.9223 175.9282 172.5399 171.9186 170.8337 163.4442 155.7966
136.7123 141.3119 41.4678 59.78503 36.40055 162.6069 27.43354 22.71299 15.70032 69.62685 10.95572 4.123106 0 174.1304 180.3906 178.0425 173.4619 170.097 169.1183 167.8827 160.3278 152.4227
92.86265 86.47691 174.7217 157.1522 199.7116 41.5378 191.908 192.6286 184.7292 151.4881 177.5598 175.4064 174.1304 0 19.41308 28.36275 56.80677 55.15483 74.1174 82.46973 91.01679 105.8698
110.9961 104.8824 185.045 169.2344 208.2977 60.85261 200.1024 200.0828 192.088 150.1672 184.8572 182.0626 180.3906 19.41308 0 10.30279 40.24395 39.35351 58.57466 67.245 77.11769 93.31472
117.1285 111.3458 185.004 170.3668 207.1402 68.92976 198.7485 198.3111 190.2932 144.2403 183.058 179.9223 178.0425 28.36275 10.30279 0 29.94598 29.14093 48.33236 57.02507 67.0997 83.55107
137.0888 132.2272 187.069 176.0364 205.6143 94.4251 196.7682 195.1037 187.1456 129.1751 180.0222 175.9282 173.4619 56.80677 40.24395 29.94598 0 3.5917 18.66143 27.40749 38.40696 55.76667
134.0009 129.2208 183.511 172.4449 202.1485 92.02174 193.3142 191.6933 183.7294 126.4838 176.5985 172.5399 170.097 55.15483 39.35351 29.14093 3.5917 0 19.23538 27.89191 38.20995 55.21
148.3619 144.1169 186.6999 178.0569 202.7856 109.5536 193.7539 191.341 183.517 118.8388 176.5579 171.9186 169.1183 74.1174 58.57466 48.33236 18.66143 19.23538 0 8.746664 20.24846 37.99162
154.231 150.2518 187.2917 179.7856 202.1641 117.0585 193.0708 190.3063 182.573 114.8324 175.7181 170.8337 167.8827 82.46973 67.245 57.02507 27.40749 27.89191 8.746664 0 12.33452 30.09159
156.9594 153.4838 181.9075 175.941 195.2332 123.2234 186.0896 182.9188 175.3126 104.5585 168.6012 163.4442 160.3278 91.01679 77.11769 67.0997 38.40696 38.20995 20.24846 12.33452 0 17.80848
164.4043 161.6108 177.4162 173.9049 188.1386 135.2094 178.9672 175.135 167.7943 92.15305 161.3745 155.7966 152.4227 105.8698 93.31472 83.55107 55.76667 55.21 37.99162 30.09159 17.80848 0
