0 108.5046 61.79691 68.74772 43.48594 57.62485 42.65601 39.68733 156.6642 38.03424 34.91938 41.57397 107.7747 193.0037 53.74089 78.90018 82.45359 199.3295 121.6349 121.7127 146.9305 156.2258 200.4889 187.3138
108.5046 0 51.53917 43.46627 65.18554 52.37444 67.00488 70.16468 57.18549 84.7387 131.0055 135.527 153.1899 118.7123 129.8868 141.8808 142.1071 148.5465 146.2774 148.2797 140.3647 150.7461 162.6397 172.0985
61.79691 51.53917 0 8.075249 21.00837 7.754365 29.82602 32.14952 106.8019 52.84544 90.99067 96.75462 137.8039 159.2163 98.18573 117.3315 119.1012 179.2699 140.2158 141.4629 149.0982 159.7086 187.8525 186.9803
68.74772 43.46627 8.075249 0 26.33061 11.50166 33.35848 36.09218 98.93825 56.09839 96.66561 102.2155 139.2452 152.5312 102.242 120.2187 121.7231 173.9414 140.113 141.4948 146.7433 157.3976 183.3235 183.9416
43.48594 65.18554 21.00837 26.33061 0 14.82985 10.78396 12.07465 115.9218 32.79852 70.35389 75.97068 119.0522 160.6308 77.28969 97.10997 99.10957 175.2518 123.7814 124.7895 137.1161 147.5232 181.2219 176.3059
57.62485 52.37444 7.754365 11.50166 14.82985 0 22.47221 25 105.804 45.46937 85.16736 90.73726 130.0868 155.4701 91.21403 109.8959 111.5908 173.9173 132.5 133.7348 141.9185 152.505 181.8324 180.0699
42.65601 67.00488 29.82602 33.35848 10.78396 22.47221 0 3.162278 114.0956 23.02395 64.80494 69.90887 108.6149 154.6522 68.88396 87.50548 89.30006 167.063 113.0011 114.0175 126.777 137.1305 172.1538 166.1772
39.68733 70.16468 32.14952 36.09218 12.07465 25 3.162278 0 116.9979 20.83245 61.69668 66.84497 106.9784 156.7598 66.21933 85.28963 87.19232 168.432 112.0547 113.0044 126.8484 137.1368 173.1105 166.4325
156.6642 57.18549 106.8019 98.93825 115.9218 105.804 114.0956 116.9979 0 124.9269 171.6675 174.7143 168.3411 70.23802 163.2466 167.332 166.0638 110.5085 152.6568 155.1835 131.1185 139.6939 130.2981 151.4919
38.03424 84.7387 52.84544 56.09839 32.79852 45.46937 23.02395 20.83245 124.9269 0 47.15511 51.06618 86.5674 155.6156 46.53215 64.49297 66.36006 161.4178 93.43791 94.16057 112.4622 122.3393 163.3335 152.694
34.91938 131.0055 90.99067 96.66561 70.35389 85.16736 64.80494 61.69668 171.6675 47.15511 0 6.67308 80.8458 196.0757 25.28003 50.01867 54.24187 194.0324 99.87257 99.29189 132.2299 140.1665 190.9569 171.6605
41.57397 135.527 96.75462 102.2155 75.97068 90.73726 69.90887 66.84497 174.7143 51.06618 6.67308 0 76.03586 196.8275 21.56965 45.07418 49.41913 193.1805 96.12752 95.40047 129.7837 137.3873 189.2815 168.822
107.7747 153.1899 137.8039 139.2452 119.0522 130.0868 108.6149 106.9784 168.3411 86.5674 80.8458 76.03586 0 161.3326 55.87572 30.96846 26.62842 141.3025 26.78711 24.71327 68.0605 71.82105 129.978 100.9762
193.0037 118.7123 159.2163 152.5312 160.6308 155.4701 154.6522 156.7598 70.23802 155.6156 196.0757 196.8275 161.3326 0 179.3802 173.1022 170.1976 46.95469 137.7312 140.4041 101.4813 105.619 70.75267 103.1058
53.74089 129.8868 98.18573 102.242 77.28969 91.21403 68.88396 66.21933 163.2466 46.53215 25.28003 21.56965 55.87572 179.3802 0 25.52099 29.47032 173.1176 74.70107 74.06079 108.3827 115.861 168.3465 147.2766
78.90018 141.8808 117.3315 120.2187 97.10997 109.8959 87.50548 85.28963 167.332 64.49297 50.01867 45.07418 30.96846 173.1022 25.52099 0 4.489356 160.4876 53.03577 51.86616 90.90132 96.94416 152.6629 127.724
82.45359 142.1071 119.1012 121.7231 99.10957 111.5908 89.30006 87.19232 166.0638 66.36006 54.24187 49.41913 26.62842 170.1976 29.47032 4.489356 0 156.7645 48.59269 47.39726 86.74519 92.64389 148.6086 123.3509
199.3295 148.5465 179.2699 173.9414 175.2518 173.9173 167.063 168.432 110.5085 161.4178 194.0324 193.1805 141.3025 46.95469 173.1176 160.4876 156.7645 0 114.9888 117.4192 73.9177 73.70385 24.36636 60.95565
121.6349 146.2774 140.2158 140.113 123.7814 132.5 113.0011 112.0547 152.6568 93.43791 99.87257 96.12752 26.78711 137.7312 74.70107 53.03577 48.59269 114.9888 0 2.692582 41.37506 45.15408 103.1927 75.02706
121.7127 148.2797 141.4629 141.4948 124.7895 133.7348 114.0175 113.0044 155.1835 94.16057 99.29189 95.40047 24.71327 140.4041 74.06079 51.86616 47.39726 117.4192 2.692582 0 43.6971 47.10908 105.3551 76.62301
146.9305 140.3647 149.0982 146.7433 137.1161 141.9185 126.777 126.8484 131.1185 112.4622 132.2299 129.7837 68.0605 101.4813 108.3827 90.90132 86.74519 73.9177 41.37506 43.6971 0 10.67129 62.15431 40.39079
156.2258 150.7461 159.7086 157.3976 147.5232 152.505 137.1305 137.1368 139.6939 122.3393 140.1665 137.3873 71.82105 105.619 115.861 96.94416 92.64389 73.70385 45.15408 47.10908 10.67129 0 58.73792 31.50649
200.4889 162.6397 187.8525 183.3235 181.2219 181.8324 172.1538 173.1105 130.2981 163.3335 190.9569 189.2815 129.978 70.75267 168.3465 152.6629 148.6086 24.36636 103.1927 105.3551 62.15431 58.73792 0 38.8164
187.3138 172.0985 186.9803 183.9416 176.3059 180.0699 166.1772 166.4325 151.4919 152.694 171.6605 168.822 100.9762 103.1058 147.2766 127.724 123.3509 60.95565 75.02706 76.62301 40.39079 31.50649 38.8164 0
