0 102.4406 25.75194 143.4365 42.889 86.38087 165.0991 49.10781 167.6102 59.54661 171.1601 182.9412 184.2589 188.412 142.717 184.2274 167.0599 142.0943
102.4406 0 120.2486 52.78131 143.8895 154.1347 89.10883 133.8906 92.32449 141.7515 101.8147 117.6658 129.1821 148.6385 148.8099 142.9137 170.7248 180.0173
25.75194 120.2486 0 165.0835 41.34731 102.4197 189.0638 63.1981 191.6781 73.02739 195.7779 207.9514 209.7579 214.163 166.9575 209.9774 191.0205 162.1128
143.4365 52.78131 165.0835 0 180.766 171.7378 39.75173 162.5888 42.92747 168.0721 54.43765 70.50865 85.95704 111.0702 136.3013 105.2707 153.2179 178.9691
42.889 143.8895 41.34731 180.766 0 69.69657 197.3601 33.73426 199.5217 40.27158 201.0975 210.8938 208.8116 207.3869 148.7603 204.0718 171.0057 132.8238
86.38087 154.1347 102.4197 171.7378 69.69657 0 173.8608 39.2372 175.0548 29.93368 172.3159 177.4243 169.4193 159.4318 89.47387 157.5984 108.0679 63.44527
165.0991 89.10883 189.0638 39.75173 197.3601 173.8608 0 173.6706 3.236081 177.0192 15.22516 30.92912 47.93417 75.66399 118.2739 70.11281 130.0979 166.6204
49.10781 133.8906 63.1981 162.5888 33.73426 39.2372 173.6706 0 175.5064 10.44031 175.5591 183.8881 179.9284 176.1686 115.1995 173.195 137.2809 100.5877
167.6102 92.32449 191.6781 42.92747 199.5217 175.0548 3.236081 175.5064 0 178.7023 12.51 27.90137 45.30148 73.40158 117.9153 67.91171 129.1781 166.6415
59.54661 141.7515 73.02739 168.0721 40.27158 29.93368 177.0192 10.44031 178.7023 0 178.0449 185.5781 180.528 175.0422 111.0988 172.3731 132.2669 92.5935
171.1601 101.8147 195.7779 54.43765 201.0975 172.3159 15.22516 175.5591 12.51 178.0449 0 16.14421 32.7915 61.10859 109.8722 55.70009 119.4782 159.6336
182.9412 117.6658 207.9514 70.50865 210.8938 177.4243 30.92912 183.8881 27.90137 185.5781 16.14421 0 19.69636 49.45499 107.9578 44.65142 114.2948 158.8489
184.2589 129.1821 209.7579 85.95704 208.8116 169.4193 47.93417 179.9284 45.30148 180.528 32.7915 19.69636 0 29.78008 93.61926 25.15424 97.19541 144.8785
188.412 148.6385 214.163 111.0702 207.3869 159.4318 75.66399 176.1686 73.40158 175.0422 61.10859 49.45499 29.78008 0 75.0238 5.831452 72.62454 125.2027
142.717 148.8099 166.9575 136.3013 148.7603 89.47387 118.2739 115.1995 117.9153 111.0988 109.8722 107.9578 93.61926 75.0238 0 74.87136 24.74879 51.26148
184.2274 142.9137 209.9774 105.2707 204.0718 157.5984 70.11281 173.195 67.91171 172.3731 55.70009 44.65142 25.15424 5.831452 74.87136 0 74.39394 125.5895
167.0599 170.7248 191.0205 153.2179 171.0057 108.0679 130.0979 137.2809 129.1781 132.2669 119.4782 114.2948 97.19541 72.62454 24.74879 74.39394 0 56.84532
142.0943 180.0173 162.1128 178.9691 132.8238 63.44527 166.6204 100.5877 166.6415 92.5935 159.6336 158.8489 144.8785 125.2027 51.26148 125.5895 56.84532 0
