0 105.7547 110.4857 108.8153 109.0044 97.03788 96.34133 147.208 109.7362 115.9962 131.5598 131.626 133.1695 134.9322
105.7547 0 21.0789 25.82876 28.63564 65.5 68.34634 201.1107 215.0478 147.2635 198.5852 194.2395 203.9445 207.7619
110.4857 21.0789 0 5.66083 8.409518 49.28458 52.35592 188.937 217.4333 133.4903 188.9077 183.8448 194.8671 199.0088
108.8153 25.82876 5.66083 0 2.850439 43.72213 46.80649 183.6403 214.8633 128.0473 183.9548 178.7893 190.0023 194.1922
109.0044 28.63564 8.409518 2.850439 0 41.28256 44.38343 181.4587 214.5084 125.7256 182.0667 176.8191 188.1823 192.4084
97.03788 65.5 49.28458 43.72213 41.28256 0 3.131382 140.7209 191.2834 84.56997 143.0181 137.2306 149.6069 154.0917
96.34133 68.34634 52.35592 46.80649 44.38343 3.131382 0 137.592 189.3905 81.44253 139.9707 134.1525 146.5876 151.0879
147.208 201.1107 188.937 183.6403 181.4587 140.7209 137.592 0 147.9557 56.98726 26.96074 20.09948 33.85547 38.1994
109.7362 215.0478 217.4333 214.8633 214.5084 191.2834 189.3905 147.9557 0 159.0665 121.205 128.0304 115.7253 112.9374
115.9962 147.2635 133.4903 128.0473 125.7256 84.56997 81.44253 56.98726 159.0665 0 65.95836 58.25573 73.98331 79.1412
131.5598 198.5852 188.9077 183.9548 182.0667 143.0181 139.9707 26.96074 121.205 65.95836 0 8.77411 8.433564 13.66693
131.626 194.2395 183.8448 178.7893 176.8191 137.2306 134.1525 20.09948 128.0304 58.25573 8.77411 0 17.16858 22.36068
133.1695 203.9445 194.8671 190.0023 188.1823 149.6069 146.5876 33.85547 115.7253 73.98331 8.433564 17.16858 0 5.249762
134.9322 207.7619 199.0088 194.1922 192.4084 154.0917 151.0879 38.1994 112.9374 79.1412 13.66693 22.36068 5.249762 0
