0 117.4085 113.3226 147.8727 59.51978 55.83689 59.43865 61.52864 61.04093 137.6943 169.1826 171.1777 168.7054 174.5982 176.4008 176.1232 177.4504 179.2936
117.4085 0 4.288216 54.93577 172.7836 165.1882 164.1604 166.7023 158.638 163.414 93.94107 98.46973 102.802 107.9941 115.9546 124.4259 123.6578 131.4101
113.3226 4.288216 0 55.53056 168.5444 160.9199 159.8753 162.4174 154.3515 160.0813 93.92444 98.35593 102.3269 107.6385 115.351 123.4653 122.795 130.3428
147.8727 54.93577 55.53056 0 193.8279 183.9332 180.1437 182.6276 171.5771 141.4456 40.06163 44.88807 50.93829 55.31596 64.43559 75.01239 73.57505 82.55171
59.51978 172.7836 168.5444 193.8279 0 11.93315 20.70024 19.72308 32.64966 134.5585 206.526 207.3288 202.608 207.979 207.1094 203.2945 205.3022 204.4001
55.83689 165.1882 160.9199 183.9332 11.93315 0 9.492102 9.433981 21.0238 123.0066 195.5203 196.2135 191.3249 196.643 195.6005 191.6104 193.6456 192.6317
59.43865 164.1604 159.8753 180.1437 20.70024 9.492102 0 2.54951 12.02082 113.8595 190.0276 190.5242 185.3227 190.5289 189.1146 184.6866 186.7953 185.4515
61.52864 166.7023 162.4174 182.6276 19.72308 9.433981 2.54951 0 13.60147 114.9663 192.3382 192.8062 187.5553 192.7414 191.2572 186.7341 188.8597 187.4351
61.04093 158.638 154.3515 171.5771 32.64966 21.0238 12.02082 13.60147 0 101.9874 179.8472 180.1759 174.7226 179.834 178.1362 173.402 175.5591 174.0009
137.6943 163.414 160.0813 141.4456 134.5585 123.0066 113.8595 114.9663 101.9874 0 125.5879 123.1414 114.3436 116.9005 110.1632 99.76546 102.668 96.41957
169.1826 93.94107 93.92444 40.06163 206.526 195.5203 190.0276 192.3382 179.8472 125.5879 0 4.982811 13.60147 16.00781 26.01009 38.3776 36.24914 45.99421
171.1777 98.46973 98.35593 44.88807 207.3288 196.2135 190.5242 192.8062 180.1759 123.1414 4.982811 0 9.445264 11.05935 21.13841 33.6974 31.47743 41.27337
168.7054 102.802 102.3269 50.93829 202.608 191.3249 185.3227 187.5553 174.7226 114.3436 13.60147 9.445264 0 6.020797 13.49783 25.0008 23.08679 32.65681
174.5982 107.9941 107.6385 55.31596 207.979 196.643 190.5289 192.7414 179.834 116.9005 16.00781 11.05935 6.020797 0 10.1801 23.08008 20.67003 30.52279
176.4008 115.9546 115.351 64.43559 207.1094 195.6005 189.1146 191.2572 178.1362 110.1632 26.01009 21.13841 13.49783 10.1801 0 13.10055 10.53808 20.39251
176.1232 124.4259 123.4653 75.01239 203.2945 191.6104 184.6866 186.7341 173.402 99.76546 38.3776 33.6974 25.0008 23.08008 13.10055 0 2.973214 7.660071
177.4504 123.6578 122.795 73.57505 205.3022 193.6456 186.7953 188.8597 175.5591 102.668 36.24914 31.47743 23.08679 20.67003 10.53808 2.973214 0 9.856965
179.2936 131.4101 130.3428 82.55171 204.4001 192.6317 185.4515 187.4351 174.0009 96.41957 45.99421 41.27337 32.65681 30.52279 20.39251 7.660071 9.856965 0
