0 49.77818 47.2638 103.4632 102.7752 106.1883 105.5201 105.8593 147.0039 105.3251 108.0253 111.3514 128.6755 165.6544 157.3656 178.1648
49.77818 0 6.750368 129.7546 108.6163 116.7709 118.2323 120.9097 192.5372 122.5541 149.0956 152.6439 176.8081 214.5146 205.4137 217.7014
47.2638 6.750368 0 123.2892 113.4416 121.2106 122.4673 124.9205 192.08 126.3399 143.6837 147.2481 175.4164 210.6966 201.2585 218.7092
103.4632 129.7546 123.2892 0 204.7451 206.4241 204.8694 204.0129 189.3987 202.2677 51.25644 53.73598 160.2592 138.9538 123.9323 236.2565
102.7752 108.6163 113.4416 204.7451 0 12.04159 16.53028 22.14597 146.9155 27.13137 196.9772 199.6121 149.4869 222.243 220.5856 145.8356
106.1883 116.7709 121.2106 206.4241 12.04159 0 4.924429 10.60758 137.0595 15.84649 195.6349 198.1161 141.2959 216.2225 215.3346 134.153
105.5201 118.2323 122.4673 204.8694 16.53028 4.924429 0 5.711118 132.1818 10.92525 192.9696 195.3951 136.6842 212.0927 211.4149 129.3823
105.8593 120.9097 124.9205 204.0129 22.14597 10.60758 5.711118 0 126.7128 5.276073 190.7346 193.0868 131.7295 207.8633 207.4875 123.7071
147.0039 192.5372 192.08 189.3987 146.9155 137.0595 132.1818 126.7128 0 121.4571 147.5774 147.5409 30.39661 108.4931 116.5102 51.48222
105.3251 122.5541 126.3399 202.2677 27.13137 15.84649 10.92525 5.276073 121.4571 0 187.8016 190.0906 126.7298 203.338 203.1849 118.7234
108.0253 149.0956 143.6837 51.25644 196.9772 195.6349 192.9696 190.7346 147.5774 187.8016 0 3.605551 117.3266 87.88395 73.17103 197.3154
111.3514 152.6439 147.2481 53.73598 199.6121 198.1161 195.3951 193.0868 147.5409 190.0906 3.605551 0 117.22 85.23195 70.34913 197.5484
128.6755 176.8081 175.4164 160.2592 149.4869 141.2959 136.6842 131.7295 30.39661 126.7298 117.3266 117.22 0 83.99689 89.67229 81.43554
165.6544 214.5146 210.6966 138.9538 222.243 216.2225 212.0927 207.8633 108.4931 203.338 87.88395 85.23195 83.99689 0 15.86247 158.083
157.3656 205.4137 201.2585 123.9323 220.5856 215.3346 211.4149 207.4875 116.5102 203.1849 73.17103 70.34913 89.67229 15.86247 0 167.2215
178.1648 217.7014 218.7092 236.2565 145.8356 134.153 129.3823 123.7071 51.48222 118.7234 197.3154 197.5484 81.43554 158.083 167.2215 0
