0 73.82796 119.9806 113.7932 148.0384 91.92206 165.0457 178.2395
73.82796 0 154.013 175.4537 219.4592 109.4806 217.3511 227.0666
119.9806 154.013 0 70.25667 198.9847 211.7404 259.7409 275.7993
113.7932 175.4537 70.25667 0 135.0917 193.8298 209.8125 226.7493
148.0384 219.4592 198.9847 135.0917 0 160.3722 96.56379 112.7006
91.92206 109.4806 211.7404 193.8298 160.3722 0 118.9447 124.6365
165.0457 217.3511 259.7409 209.8125 96.56379 118.9447 0 17.12362
178.2395 227.0666 275.7993 226.7493 112.7006 124.6365 17.12362 0
