0 121.1487 130.4345 158.4131 83.99277 185.0033 196.8477 197.4892 86.52271 171.7971 109.2383 117.4777 237.4317 253.5517 149.0111 253.5528 259.9827 217.7173 263.9608 267.6393 254.842
121.1487 0 9.359051 37.28242 82.70926 63.87923 76.02631 77.02597 123.543 145.9245 113.2254 116.5161 122.6115 143.5197 134.1863 140.1856 156.2898 146.5567 165.2532 174.715 177.2231
130.4345 9.359051 0 27.97896 90.41632 54.66743 66.99376 68.14286 131.4099 149.0771 119.6908 122.5288 114.9339 136.5826 138.5792 132.6828 150.2715 145.059 159.8891 170.0569 174.4619
158.4131 37.28242 27.97896 0 113.2709 26.81378 39.59891 41.24523 154.1899 158.2692 138.72 140.2689 91.4678 115.2132 151.5076 109.5562 131.6341 140.6348 143.1727 155.3971 165.5867
83.99277 82.70926 90.41632 113.2709 0 135.2486 143.545 142.6103 41.05348 92.33398 36.27468 42.84008 169.7645 180.7621 71.68593 183.552 183.065 133.9498 184.7278 186.4397 171.2025
185.0033 63.87923 54.66743 26.81378 135.2486 0 13.48662 16.25491 175.5505 167.7754 157.1429 157.5877 69.47338 95.0928 164.475 87.49413 114.2101 137.9302 127.5723 141.7075 157.6479
196.8477 76.02631 66.99376 39.59891 143.545 13.48662 0 4.123106 183.2143 168.8803 163.1686 162.9847 56.80738 82.92774 167.4341 74.67262 102.9802 133.2466 117.0032 131.8518 150.2532
197.4892 77.02597 68.14286 41.24523 142.6103 16.25491 4.123106 0 182.0072 165.8867 161.4466 161.0745 53.34396 79.25931 164.8655 71.30919 99.07578 129.3397 113.0001 127.7812 146.1453
86.52271 123.543 131.4099 154.1899 41.05348 175.5505 183.2143 182.0072 0 90.41213 30.6871 37.79959 204.5875 212.4294 67.05936 216.8852 211.3158 150.4259 210.3496 209.0504 187.2983
171.7971 145.9245 149.0771 158.2692 92.33398 167.7754 168.8803 165.8867 90.41213 0 62.73632 54.50304 163.3288 159.9124 23.36565 169.0656 149.7989 73.19346 142.9738 135.9022 105.6634
109.2383 113.2254 119.6908 138.72 36.27468 157.1429 163.1686 161.4466 30.6871 62.73632 0 8.246211 178.6255 184.5201 39.77377 189.842 182.068 119.7394 180.4167 178.6233 156.6424
117.4777 116.5161 122.5288 140.2689 42.84008 157.5877 162.9847 161.0745 37.79959 54.50304 8.246211 0 175.8183 180.6115 31.5337 186.4296 177.2417 112.9723 174.9904 172.6006 149.6556
237.4317 122.6115 114.9339 91.4678 169.7645 69.47338 56.80738 53.34396 204.5875 163.3288 178.6255 175.8183 0 26.85516 169.7645 18.12672 49.47393 106.1325 65.43148 82.41627 109.9641
253.5517 143.5197 136.5826 115.2132 180.7621 95.0928 82.92774 79.25931 212.4294 159.9124 184.5201 180.6115 26.85516 0 169.8861 13.63652 23.95413 94.68711 40.62123 58.3521 90.40017
149.0111 134.1863 138.5792 151.5076 71.68593 164.475 167.4341 164.8655 67.05936 23.36565 39.77377 31.5337 169.7645 169.8861 0 177.6865 162.6086 90.4547 157.7127 152.615 125.2885
253.5528 140.1856 132.6828 109.5562 183.552 87.49413 74.67262 71.30919 216.8852 169.0656 189.842 186.4296 18.12672 13.63652 177.6865 0 37.41745 106.2528 54.13427 71.92579 103.8198
259.9827 156.2898 150.2715 131.6341 183.065 114.2101 102.9802 99.07578 211.3158 149.7989 182.068 177.2417 49.47393 23.95413 162.6086 37.41745 0 79.76981 16.72392 34.57356 68.86504
217.7173 146.5567 145.059 140.6348 133.9498 137.9302 133.2466 129.3397 150.4259 73.19346 119.7394 112.9723 106.1325 94.68711 90.4547 106.2528 79.76981 0 70.6562 62.71586 37.35887
263.9608 165.2532 159.8891 143.1727 184.7278 127.5723 117.0032 113.0001 210.3496 142.9738 180.4167 174.9904 65.43148 40.62123 157.7127 54.13427 16.72392 70.6562 0 17.89031 53.99976
267.6393 174.715 170.0569 155.3971 186.4397 141.7075 131.8518 127.7812 209.0504 135.9022 178.6233 172.6006 82.41627 58.3521 152.615 71.92579 34.57356 62.71586 17.89031 0 38.63369
254.842 177.2231 174.4619 165.5867 171.2025 157.6479 150.2532 146.1453 187.2983 105.6634 156.6424 149.6556 109.9641 90.40017 125.2885 103.8198 68.86504 37.35887 53.99976 38.63369 0
