0 52.56769 148.8601 107.2073 109.3536 111.9959 188.8667 100.9487 156.7224 158.604 116.929 173.7867 185.701 192.1488 198.4922 148.2236 205.2952 183.7963
52.56769 0 134.2193 68.04389 68.8562 69.37014 138.9493 48.85977 137.2482 137.4879 66.86752 153.7817 161.4454 166.5568 172.3439 95.92858 176.3003 135.0013
148.8601 134.2193 0 191.0925 190.118 187.4956 142.7322 147.1928 15.0503 20.04916 167.4947 27.89876 44.73748 52.45738 58.71095 167.2014 70.0772 131.9811
107.2073 68.04389 191.0925 0 3.672846 9.630945 139.6561 47.16991 190.3943 189.2717 36.45888 205.2784 208.5016 211.8803 216.6697 71.11962 217.1004 141.0227
109.3536 68.8562 190.118 3.672846 0 6.006799 136.3641 45.18443 189.1433 187.9305 33.28487 203.8791 206.816 210.0868 214.81 67.56418 215.052 137.8678
111.9959 69.37014 187.4956 9.630945 6.006799 0 130.5659 41.35264 186.0988 184.7504 27.7129 200.6023 203.1129 206.2246 210.8499 61.56679 210.8215 132.2147
188.8667 138.9493 142.7322 139.6561 136.3641 130.5659 0 101.2407 131.2612 126.8425 103.2535 135.8832 126.528 124.6465 125.6768 71.55151 118.1962 10.92374
100.9487 48.85977 147.1928 47.16991 45.18443 41.35264 101.2407 0 145.1241 143.6272 21.91461 159.3866 161.7666 164.9371 169.6309 47.29693 169.9314 100.2577
156.7224 137.2482 15.0503 190.3943 189.1433 186.0988 131.2612 145.1241 0 5.097809 164.5486 17.09422 31.26176 38.81044 45.247 161.0466 55.87898 120.3968
158.604 137.4879 20.04916 189.2717 187.9305 184.7504 126.8425 143.6272 5.097809 0 162.7241 16.32726 27.89923 35.2107 41.70382 158.1932 51.77805 115.9571
116.929 66.86752 167.4947 36.45888 33.28487 27.7129 103.2535 21.91461 164.5486 162.7241 0 178.153 179.2353 181.8378 186.1532 36.98986 185.3471 104.5851
173.7867 153.7817 27.89876 205.2784 203.8791 200.6023 135.8832 159.3866 17.09422 16.32726 178.153 0 17.96712 25.57913 31.44475 172.0945 43.67399 124.9627
185.701 161.4454 44.73748 208.5016 206.816 203.1129 126.528 161.7666 31.26176 27.89923 179.2353 17.96712 0 7.73398 14.02059 169.4641 25.72609 115.722
192.1488 166.5568 52.45738 211.8803 210.0868 206.2246 124.6465 164.9371 38.81044 35.2107 181.8378 25.57913 7.73398 0 6.50143 170.5469 18.11963 113.9616
198.4922 172.3439 58.71095 216.6697 214.81 210.8499 125.6768 169.6309 45.247 41.70382 186.1532 31.44475 14.02059 6.50143 0 173.8255 13.10577 115.1288
148.2236 95.92858 167.2014 71.11962 67.56418 61.56679 71.55151 47.29693 161.0466 158.1932 36.98986 172.0945 169.4641 170.5469 173.8255 0 170.5293 75.42546
205.2952 176.3003 70.0772 217.1004 215.052 210.8215 118.1962 169.9314 55.87898 51.77805 185.3471 43.67399 25.72609 18.11963 13.10577 170.5293 0 107.9586
183.7963 135.0013 131.9811 141.0227 137.8678 132.2147 10.92374 100.2577 120.3968 115.9571 104.5851 124.9627 115.722 113.9616 115.1288 75.42546 107.9586 0
