0 53.33931 106.5934 42.27944 76.19853 132.5321 156.9874 97.00703 108.0537 120.6211 127.5232 132.8626 140.1996 142.3953 145.6019 150.8751 150.7282 167.4663
53.33931 0 57.93976 94.00794 121.486 86.79968 138.9667 139.666 148.2339 158.6961 163.3003 165.5499 170.4038 169.9354 172.3723 176.9914 175.0006 177.4692
106.5934 57.93976 0 142.0986 160.0212 29.70989 108.0423 173.7358 178.8578 186.1217 187.8197 186.5181 188.2492 184.9571 186.3347 189.8185 186.0253 172.8712
42.27944 94.00794 142.0986 0 39.27281 164.9011 168.1834 61.01188 73.7183 87.42872 96.02213 103.8547 112.9421 117.3851 121.0488 126.5372 128.0244 155.774
76.19853 121.486 160.0212 39.27281 0 178.0036 159.5379 21.75256 34.5331 48.36605 57.37532 66.1523 75.92459 81.5577 85.38082 90.82459 93.30045 127.9435
132.5321 86.79968 29.70989 164.9011 178.0036 0 93.29247 189.2212 192.5567 198.063 198.3035 195.3178 195.4579 190.8881 191.6892 194.4817 189.9235 169.2724
156.9874 138.9667 108.0423 168.1834 159.5379 93.29247 0 159.7315 156.3535 155.1967 150.7451 142.9791 138.3657 130.7295 129.796 130.3227 124.2553 87.76201
97.00703 139.666 173.7358 61.01188 21.75256 189.2212 159.7315 0 13.35558 27.26689 36.92289 46.90607 57.2835 64.11318 67.99421 73.24784 76.65572 116.2591
108.0537 148.2339 178.8578 73.7183 34.5331 192.5567 156.3535 13.35558 0 13.9371 23.60938 33.95925 44.50545 51.84047 55.70546 60.81699 64.64564 106.4625
120.6211 158.6961 186.1217 87.42872 48.36605 198.063 155.1967 27.26689 13.9371 0 10.24412 21.63819 32.30769 40.53032 44.28074 49.03989 53.56306 98.12526
127.5232 163.3003 187.8197 96.02213 57.37532 198.3035 150.7451 36.92289 23.60938 10.24412 0 11.7016 22.25436 30.80584 34.46103 39.04061 43.82921 89.5185
132.8626 165.5499 186.5181 103.8547 66.1523 195.3178 142.9791 46.90607 33.95925 21.63819 11.7016 0 10.68162 19.11429 22.75992 27.40656 32.12956 78.29441
140.1996 170.4038 188.2492 112.9421 75.92459 195.4579 138.3657 57.2835 44.50545 32.30769 22.25436 10.68162 0 9.254025 12.48755 16.79033 21.88775 69.24058
142.3953 169.9354 184.9571 117.3851 81.5577 190.8881 130.7295 64.11318 51.84047 40.53032 30.80584 19.11429 9.254025 0 3.881044 9.2669 13.0384 59.989
145.6019 172.3723 186.3347 121.0488 85.38082 191.6892 129.796 67.99421 55.70546 44.28074 34.46103 22.75992 12.48755 3.881044 0 5.490338 9.410765 57.12365
150.8751 176.9914 189.8185 126.5372 90.82459 194.4817 130.3227 73.24784 60.81699 49.03989 39.04061 27.40656 16.79033 9.2669 5.490338 0 6.480207 54.68178
150.7282 175.0006 186.0253 128.0244 93.30045 189.9235 124.2553 76.65572 64.64564 53.56306 43.82921 32.12956 21.88775 13.0384 9.410765 6.480207 0 48.32481
167.4663 177.4692 172.8712 155.774 127.9435 169.2724 87.76201 116.2591 106.4625 98.12526 89.5185 78.29441 69.24058 59.989 57.12365 54.68178 48.32481 0
