0 121.7176 152.3284 154.8623 146.0476 62.86435 149.6739 74.65401 99.23707 111.9266 124.651 131.4981 150.2136
121.7176 0 38.41161 45.76179 46.99807 167.0241 97.99865 171.4269 180.3192 182.2061 184.5814 185.4206 175.7291
152.3284 38.41161 0 9.513149 20.67003 189.2254 80.61368 191.1033 194.6307 193.1316 192.164 191.0893 173.5127
154.8623 45.76179 9.513149 0 14.00893 188.8816 72.62693 190.0429 192.1471 189.8287 188.0884 186.5908 167.4641
146.0476 46.99807 20.67003 14.00893 0 177.0452 60.01623 177.6551 178.8797 176.1974 174.2176 172.6366 153.5511
62.86435 167.0241 189.2254 188.8816 177.0452 0 158.145 14.41826 43.71426 60.37601 76.56064 85.48717 116.631
149.6739 97.99865 80.61368 72.62693 60.01623 158.145 0 153.9319 145.7374 137.9844 131.3162 127.2674 100.2048
74.65401 171.4269 191.1033 190.0429 177.6551 14.41826 153.9319 0 29.37001 46.28763 62.72436 71.83098 104.5735
99.23707 180.3192 194.6307 192.1471 178.8797 43.71426 145.7374 29.37001 0 17.50014 34.35503 43.79014 79.92621
111.9266 182.2061 193.1316 189.8287 176.1974 60.37601 137.9844 46.28763 17.50014 0 16.87053 26.34809 63.71008
124.651 184.5814 192.164 188.0884 174.2176 76.56064 131.3162 62.72436 34.35503 16.87053 0 9.524434 48.3984
131.4981 185.4206 191.0893 186.5908 172.6366 85.48717 127.2674 71.83098 43.79014 26.34809 9.524434 0 39.69945
150.2136 175.7291 173.5127 167.4641 153.5511 116.631 100.2048 104.5735 79.92621 63.71008 48.3984 39.69945 0
