85.20588 152.8235
88.46729 185.1121
117.4249 102.6534
86 160
87 164.5
101.764 221.4213
113 61
113 131
115.5 62
132.3711 249.567
120 66
123.25 68.5
125 60
135.3333 65.33333
137 67
141.6875 73.5625
148.5185 70.59259
181.705 81.91547
158.4274 262.0598
170.5 264
174 262
190.1538 266.6923
192.6667 95.66667
202.8077 262.2308
208 255
211.7826 258.6522
215.5 99
223.125 252.7396
224.625 89.80769
239.0052 131.7997
226 160
226 173
237.9444 243.4667
239.2609 173.7391
244 237
251.9118 231.5882
248 237.5
251 172
262.4105 199.5647
