0 118.9481 96.29017 94.09888 103.9888 58.92262 109.0454 110.9566 121.504 57.49193 100.0119 62.35758
118.9481 0 85.34928 98.11473 170.6319 109.9688 177.1793 180.617 202.7492 147.2311 169.5387 179.4673
96.29017 85.34928 0 13.60147 190.9616 46.79892 196.9772 199.6121 214.5862 86.66314 92.08192 136.8247
94.09888 98.11473 13.60147 0 192.6159 39.27432 198.4364 200.898 214.4907 76.84074 78.86495 129.0736
103.9888 170.6319 190.9616 192.6159 0 161.8597 6.554731 10.0136 34.66076 157.1961 200.6528 128.072
58.92262 109.9688 46.79892 39.27432 161.8597 0 167.2228 169.3255 180.4085 40.9895 61.18839 90.17652
109.0454 177.1793 196.9772 198.4364 6.554731 167.2228 0 3.605551 28.96981 161.4512 204.8548 130.5105
110.9566 180.617 199.6121 200.898 10.0136 169.3255 3.605551 0 25.46075 162.7775 206.1273 130.7364
121.504 202.7492 214.5862 214.4907 34.66076 180.4085 28.96981 25.46075 0 168.2149 210.729 128.8652
57.49193 147.2311 86.66314 76.84074 157.1961 40.9895 161.4512 162.7775 168.2149 0 43.4762 55.33986
100.0119 169.5387 92.08192 78.86495 200.6528 61.18839 204.8548 206.1273 210.729 43.4762 0 89.28875
62.35758 179.4673 136.8247 129.0736 128.072 90.17652 130.5105 130.7364 128.8652 55.33986 89.28875 0
