0 77.08795 83.37836 80.65507 121.2083
77.08795 0 6.702642 5.929628 114.9619
83.37836 6.702642 0 3.737237 114.4037
80.65507 5.929628 3.737237 0 111.2302
121.2083 114.9619 114.4037 111.2302 0
