0 66.9239 68.96252 95.12915 88.88335 35.98482 40.26584 45.49181 48.41298 107.58 140.194
66.9239 0 3 136.4734 137.1064 90.82401 95.53127 101.0742 104.2017 174.3198 198.358
68.96252 3 0 139.4417 140.0057 93.47727 98.19701 103.7545 106.8878 176.4616 199.2772
95.12915 136.4734 139.4417 0 15.80896 59.61543 56.03388 51.97115 49.92995 103.4271 185.3602
88.88335 137.1064 140.0057 15.80896 0 52.92605 48.64287 43.66338 41.02279 87.6469 170.1098
35.98482 90.82401 93.47727 59.61543 52.92605 0 4.789444 10.44031 13.60147 90.99725 147.6914
40.26584 95.53127 98.19701 56.03388 48.64287 4.789444 0 5.65144 8.812097 87.61128 146.9898
45.49181 101.0742 103.7545 51.97115 43.66338 10.44031 5.65144 0 3.162278 83.88299 146.4783
48.41298 104.2017 106.8878 49.92995 41.02279 13.60147 8.812097 3.162278 0 81.79518 146.1605
107.58 174.3198 176.4616 103.4271 87.6469 90.99725 87.61128 83.88299 81.79518 0 92.45821
140.194 198.358 199.2772 185.3602 170.1098 147.6914 146.9898 146.4783 146.1605 92.45821 0
