0 90.26903 79.22368 56.91906 56.02436 53.70337 56.43191 61.23685 63.13872 63.4537 65.09319 65.42627 135.1939
90.26903 0 13.89244 38.15403 43.85559 48.01042 50.42321 132.4861 138.276 136.6199 141.7789 140.7587 220.5649
79.22368 13.89244 0 24.74126 30.06347 34.20526 36.53081 118.8874 124.8048 123.0691 128.3637 127.2792 207.5553
56.91906 38.15403 24.74126 0 7.300171 11.04219 15.30131 94.33885 100.1363 98.46588 103.6643 102.6164 182.8379
56.02436 43.85559 30.06347 7.300171 0 4.160829 8.003905 88.92901 95.00164 93.16283 98.63728 97.46185 178.3728
53.70337 48.01042 34.20526 11.04219 4.160829 0 5.147815 84.85412 90.97939 89.10668 94.63747 93.43447 174.4913
56.43191 50.42321 36.53081 15.30131 8.003905 5.147815 0 83.5587 89.95693 87.91189 93.71366 92.38236 173.9523
61.23685 132.4861 118.8874 94.33885 88.92901 84.85412 83.5587 0 7.861651 4.642796 11.95013 9.706813 91.83379
63.13872 138.276 124.8048 100.1363 95.00164 90.97939 89.95693 7.861651 0 3.640055 4.123106 2.5 84.61563
63.4537 136.6199 123.0691 98.46588 93.16283 89.10668 87.91189 4.642796 3.640055 0 7.5 5.09902 87.21939
65.09319 141.7789 128.3637 103.6643 98.63728 94.63747 93.71366 11.95013 4.123106 7.5 0 2.692582 80.64411
65.42627 140.7587 127.2792 102.6164 97.46185 93.43447 92.38236 9.706813 2.5 5.09902 2.692582 0 82.33603
135.1939 220.5649 207.5553 182.8379 178.3728 174.4913 173.9523 91.83379 84.61563 87.21939 80.64411 82.33603 0
