0 115.6155 80.78292 149.9538 213.6586 85.45544 90.00356 193.0578 231.4204 251.6325 146.3713 263.1978 266.623 263.9337
115.6155 0 75.16041 34.37979 99.97082 119.4481 118.5765 149.1576 119.6446 145.7505 129.7651 167.7363 175.7543 175.2046
80.78292 75.16041 0 103.6357 152.5973 44.35333 43.4557 114.4475 166.2063 179.7922 73.59036 185.7944 187.8207 184.6897
149.9538 34.37979 103.6357 0 68.26832 147.6392 145.9585 153.3336 89.31915 119.1438 145.2768 146.7063 156.8855 157.4836
213.6586 99.97082 152.5973 68.26832 0 192.1651 188.9673 151.534 22.17211 57.048 166.0603 93.63922 107.3091 110.2259
85.45544 119.4481 44.35333 147.6392 192.1651 0 5.436761 116.9858 203.4978 212.1341 66.06669 211.1642 210.2846 206.0927
90.00356 118.5765 43.4557 145.9585 188.9673 5.436761 0 111.5504 199.8857 207.883 60.64428 206.3349 205.2838 201.0414
193.0578 149.1576 114.4475 153.3336 151.534 116.9858 111.5504 0 149.4586 137.7102 51.55295 117.3518 110.1901 104.3734
231.4204 119.6446 166.2063 89.31915 22.17211 203.4978 199.8857 149.4586 0 36.12889 170.7055 75.18606 89.7399 93.44945
251.6325 145.7505 179.7922 119.1438 57.048 212.1341 207.883 137.7102 36.12889 0 169.0151 40.9538 56.24862 60.96061
146.3713 129.7651 73.59036 145.2768 166.0603 66.06669 60.64428 51.55295 170.7055 169.0151 0 158.2302 154.217 149.1383
263.1978 167.7363 185.7944 146.7063 93.63922 211.1642 206.3349 117.3518 75.18606 40.9538 158.2302 0 15.45078 20.93325
266.623 175.7543 187.8207 156.8855 107.3091 210.2846 205.2838 110.1901 89.7399 56.24862 154.217 15.45078 0 6.549585
263.9337 175.2046 184.6897 157.4836 110.2259 206.0927 201.0414 104.3734 93.44945 60.96061 149.1383 20.93325 6.549585 0
