0 114.7928 111.0504 148.7955 89.47937 104.1079 130.6458 123.3054 122.3719 123.9066 122.8582 124.2149
114.7928 0 8.623289 126.518 187.7308 42.81777 40.50222 125.834 133.4077 131.6841 136.956 135.5321
111.0504 8.623289 0 118.1554 181.4129 34.20526 34.54127 117.2118 124.8048 123.0691 128.3637 126.9262
148.7955 126.518 118.1554 0 156.3067 84.89806 92.74559 31.88846 40.03065 36.45669 43.25269 40.10045
89.47937 187.7308 181.4129 156.3067 0 160.0602 187.6338 124.4235 116.8815 120.2646 114.3873 117.3426
104.1079 42.81777 34.20526 84.89806 160.0602 0 27.98066 83.13282 90.97939 89.10668 94.63747 93.06584
130.6458 40.50222 34.54127 92.74559 187.6338 27.98066 0 99.83124 108.9194 106.4075 112.8945 110.7864
123.3054 125.834 117.2118 31.88846 124.4235 83.13282 99.83124 0 10.08081 6.815402 14.16957 11.41893
122.3719 133.4077 124.8048 40.03065 116.8815 90.97939 108.9194 10.08081 0 3.640055 4.123106 2.236068
123.9066 131.6841 123.0691 36.45669 120.2646 89.10668 106.4075 6.815402 3.640055 0 7.5 4.609772
122.8582 136.956 128.3637 43.25269 114.3873 94.63747 112.8945 14.16957 4.123106 7.5 0 3.162278
124.2149 135.5321 126.9262 40.10045 117.3426 93.06584 110.7864 11.41893 2.236068 4.609772 3.162278 0
