0 2 3.605551 41.65018 96.71512 156.906 92.7847 81.39788 92.39861 198.4406 146.3021 102.7278 109.444 216.2809 223.3242 238.8429 258.224 147.299 151.1309 196.6119 211.8042 219.9221 261.7458
2 0 3 40.06452 94.90534 155.0177 91.06591 80.60205 90.959 196.5943 145.9897 101.415 109.0413 214.5541 221.5941 237.1602 256.7246 146.8911 150.698 195.7709 210.7724 218.9055 260.6466
3.605551 3 0 38.27282 93.65548 154.0492 89.55445 77.84509 88.88597 195.455 143.0242 99.15644 106.099 213.0503 220.0986 235.5466 254.7434 143.9514 147.7663 193.0473 208.2018 216.3212 258.1402
41.65018 40.06452 38.27282 0 56.58078 117.8759 51.58441 49.4129 51.2832 158.3932 119.8389 62.55245 82.76228 174.9663 182.026 197.323 216.7327 119.1312 122.4408 161.0979 173.891 182.149 222.9977
96.71512 94.90534 93.65548 56.58078 0 61.47715 9.89718 63.95799 30.84239 101.8959 121.682 41.2305 92.5797 120.29 127.2668 143.5654 167.6454 117.7675 119.4703 137.2851 141.9835 150.2424 186.3185
156.906 155.0177 154.0492 117.8759 61.47715 0 68.39354 117.2826 82.17969 42.8219 155.3198 84.24081 137.0439 69.1542 75.27665 93.67181 127.5017 149.4167 149.4511 142.2102 135.1398 142.1339 166.8664
92.7847 91.06591 89.55445 51.58441 9.89718 68.39354 0 54.1564 21.11932 107.3106 112.3944 32.31099 82.75869 123.4981 130.5446 146.165 168.0101 108.6738 110.515 131.0467 137.3172 145.6342 182.9758
81.39788 80.60205 77.84509 49.4129 63.95799 117.2826 54.1564 0 35.40553 150.1111 70.67245 34.87311 34.25795 157.5613 164.4974 176.5813 187.3182 69.73021 73.02914 115.2367 131.4427 139.3982 181.936
92.39861 90.959 88.88597 51.2832 30.84239 82.17969 21.11932 35.40553 0 116.9913 91.53009 13.40086 61.77019 128.1787 135.2424 149.1605 165.9354 88.05423 90.08645 115.5483 124.9952 133.3341 172.9411
198.4406 196.5943 195.455 158.3932 101.8959 42.8219 107.3106 150.1111 116.9913 0 173.5574 115.3382 163.3133 32.92701 37.04925 55.64394 95.04693 166.8442 165.8206 142.7657 128.1189 133.3642 147.4599
146.3021 145.9897 143.0242 119.8389 121.682 155.3198 112.3944 70.67245 91.53009 173.5574 0 80.54412 37.35828 167.0311 172.7586 178.1206 172.1856 7.183648 10.2843 68.50914 93.64529 99.2822 141.5271
102.7278 101.415 99.15644 62.55245 41.2305 84.24081 32.31099 34.87311 13.40086 115.3382 80.54412 0 54.08327 123.1413 130.1287 142.901 156.8593 76.53757 78.26593 102.1824 112.1606 120.4842 160.6256
109.444 109.0413 106.099 82.76228 92.5797 137.0439 82.75869 34.25795 61.77019 163.3133 37.35828 54.08327 0 164.0085 170.51 179.557 182.3988 37.85499 41.71997 93.28049 114.2147 121.3714 164.7489
216.2809 214.5541 213.0503 174.9663 120.29 69.1542 123.4981 157.5613 128.1787 32.92701 167.0311 123.1413 164.0085 0 7.078416 24.52341 62.11995 159.9514 158.1336 124.5767 105.6462 109.5147 117.4836
223.3242 221.5941 220.0986 182.026 127.2668 75.27665 130.5446 164.4974 135.2424 37.04925 172.7586 130.1287 170.51 7.078416 0 18.73999 58.8042 165.6505 163.7315 128.45 108.5444 111.961 117.3045
238.8429 237.1602 235.5466 197.323 143.5654 93.67181 146.165 176.5813 149.1605 55.64394 178.1206 142.901 179.557 24.52341 18.73999 0 42.38199 170.9428 168.6244 127.683 105.2127 107.2968 106.0235
258.224 256.7246 254.7434 216.7327 167.6454 127.5017 168.0101 187.3182 165.9354 95.04693 172.1856 156.8593 182.3988 62.11995 58.8042 42.38199 0 165.1519 162.0123 110.7921 84.69774 83.59692 68.81624
147.299 146.8911 143.9514 119.1312 117.7675 149.4167 108.6738 69.73021 88.05423 166.8442 7.183648 76.53757 37.85499 159.9514 165.6505 170.9428 165.1519 0 4.268749 62.54798 87.23531 93.09609 135.6492
151.1309 150.698 147.7663 122.4408 119.4703 149.4511 110.515 73.02914 90.08645 165.8206 10.2843 78.26593 41.71997 158.1336 163.7315 168.6244 162.0123 4.268749 0 58.51329 83.42795 89.16621 131.6001
196.6119 195.7709 193.0473 161.0979 137.2851 142.2102 131.0467 115.2367 115.5483 142.7657 68.50914 102.1824 93.28049 124.5767 128.45 127.683 110.7921 62.54798 58.51329 0 26.66927 31.02107 73.10221
211.8042 210.7724 208.2018 173.891 141.9835 135.1398 137.3172 131.4427 124.9952 128.1189 93.64529 112.1606 114.2147 105.6462 108.5444 105.2127 84.69774 87.23531 83.42795 26.66927 0 8.346581 50.77743
219.9221 218.9055 216.3212 182.149 150.2424 142.1339 145.6342 139.3982 133.3341 133.3642 99.2822 120.4842 121.3714 109.5147 111.961 107.2968 83.59692 93.09609 89.16621 31.02107 8.346581 0 43.37749
261.7458 260.6466 258.1402 222.9977 186.3185 166.8664 182.9758 181.936 172.9411 147.4599 141.5271 160.6256 164.7489 117.4836 117.3045 106.0235 68.81624 135.6492 131.6001 73.10221 50.77743 43.37749 0
