0 12.20351 27.19302 77.28042 110.7465 24.72644 28.75323 45.85302 107.2205 110.1432 148.316 29.21594 55.08133 57.55283 50.41972 60.96922 67.90203 145.7289 176.6879 213.5965 177.561 183.0567 206.9714 160.7743 167.2482 169.7781 179.4566 190.9121 218.6344 206.0065
12.20351 0 35.35848 86.16767 119.459 32.14032 35.51056 41.39963 115.2606 118.2286 156.0558 26.40076 57.98276 60.25467 38.94868 49.90491 57.55381 139.7841 182.7698 216.7549 182.9654 188.4489 211.2932 157.1154 164.5965 167.2354 177.6779 188.7098 216.7976 201.023
27.19302 35.35848 0 50.8098 84.13789 3.72678 4.678556 40.75844 80.21153 83.15581 121.2268 27.57817 32.66327 35.23039 63.39734 71.19028 74.82979 136.1625 149.6097 188.2027 150.7205 156.2153 180.6886 145.8543 150.2738 152.5674 160.77 172.8466 199.7089 193.2802
77.28042 86.16767 50.8098 0 33.4705 54.09465 51.14555 77.03876 30.94356 33.6743 71.96096 72.20964 46.09234 46.49235 109.3894 114.5172 114.9822 146.2084 104.3029 151.9592 107.6148 112.9717 140.4012 143.6613 142.7208 144.2302 147.9452 160.8974 184.1017 192.8729
110.7465 119.459 84.13789 33.4705 0 87.32515 84.16873 106.0381 9.40388 8.170965 39.76144 103.795 73.45018 72.9712 140.3369 144.2769 143.4234 157.9901 75.60753 130.004 81.08015 86.06235 115.2977 147.9943 143.5215 144.389 144.6993 157.5318 177.0528 195.9263
24.72644 32.14032 3.72678 54.09465 87.32515 0 4.242641 37.83702 83.18654 86.14523 124.1046 24.08319 32.75668 35.32881 59.68249 67.54628 71.32367 134.3254 151.9692 189.634 152.8582 158.354 182.4974 144.8318 149.6162 151.9562 160.4517 172.4192 199.4719 191.9672
28.75323 35.51056 4.678556 51.14555 84.16873 4.242641 0 36.48435 79.76215 82.73452 120.5549 24.20744 28.6531 31.22699 60.82763 68.12122 71.31053 131.4841 148.0269 185.4058 148.8093 154.3049 178.3362 141.3197 145.8801 148.1948 156.5454 168.5648 195.532 188.6674
45.85302 41.39963 40.75844 77.03876 106.0381 37.83702 36.48435 0 99.18022 102.1158 136.4768 16.77298 32.68983 33.53918 36.20696 38.30678 37.94641 99.94297 156.4328 182.2043 154.5472 159.8816 179.4657 115.7381 123.285 125.9524 136.7128 147.5232 175.7423 160.2366
107.2205 115.2606 80.21153 30.94356 9.40388 83.18654 79.76215 99.18022 0 3 41.18568 98.0816 66.4906 65.78849 134.0821 137.4864 136.1775 148.599 73.98328 125.4423 78.24451 83.45058 111.9389 138.7309 134.4805 135.4032 136.0596 148.9382 169.0111 186.7906
110.1432 118.2286 83.15581 33.6743 8.170965 86.14523 82.73452 102.1158 3 0 38.33815 101.0792 69.42622 68.69953 137.0584 140.4226 139.0605 150.3819 71.687 123.9733 76.23875 81.3941 110.1014 139.9152 135.3588 136.2205 136.5557 149.3977 169.084 187.7824
