0 110.6331 108.3849 113.34 97.80614 94.23937 142.3971 141.0685 149.5865 129.2039 130.4678 130.0129 131.1699 154.689 132.0286
110.6331 0 2.5 5.408327 12.845 23.58495 240.0234 248.4658 201.1747 201.2461 200.6072 203.9534 203.2591 256.3284 205.5024
108.3849 2.5 0 6.082763 10.71461 21.18962 238.3149 246.4488 198.849 198.7869 198.1565 201.4876 200.8009 253.8523 203.0394
113.34 5.408327 6.082763 0 16.3467 23.02173 244.1823 251.9206 199.5505 200.6471 199.9125 203.4361 202.6475 257.4218 204.9488
97.80614 12.845 10.71461 16.3467 0 16.9474 227.8541 235.738 193.1499 191.4058 190.92 193.9821 193.4356 244.3472 195.5852
94.23937 23.58495 21.18962 23.02173 16.9474 0 230.0543 234.6103 177.7194 177.7815 177.1017 180.5305 179.7888 234.9127 182.0604
142.3971 240.0234 238.3149 244.1823 227.8541 230.0543 0 46.01087 249.0075 213.2164 216.3793 211.1782 214.3105 165.4962 212.9812
141.0685 248.4658 246.4488 251.9206 235.738 234.6103 46.01087 0 219.9983 182.2231 185.6475 179.6003 183.0027 123.0041 181.2071
149.5865 201.1747 198.849 199.5505 193.1499 177.7194 249.0075 219.9983 0 38.87566 35.25071 42.32103 38.68288 127.3689 41.27336
129.2039 201.2461 198.7869 200.6471 191.4058 177.7815 213.2164 182.2231 38.87566 0 3.640055 4.123106 2.061553 90.5221 4.609772
130.4678 200.6072 198.1565 199.9125 190.92 177.1017 216.3793 185.6475 35.25071 3.640055 0 7.5 4.123106 94.00532 7.28011
130.0129 203.9534 201.4876 203.4361 193.9821 180.5305 211.1782 179.6003 42.32103 4.123106 7.5 0 3.640055 86.50578 2.061553
131.1699 203.2591 200.8009 202.6475 193.4356 179.7888 214.3105 183.0027 38.68288 2.061553 4.123106 3.640055 0 90 3.162278
154.689 256.3284 253.8523 257.4218 244.3472 234.9127 165.4962 123.0041 127.3689 90.5221 94.00532 86.50578 90 0 87.00575
132.0286 205.5024 203.0394 204.9488 195.5852 182.0604 212.9812 181.2071 41.27336 4.609772 7.28011 2.061553 3.162278 87.00575 0
