0 81.0461 55.30051 54.58937 70.58301 139.9863 172.8758 139.8904 142.6619 169.0974 89.47589 92.20244 101.8073 136.0617 127.9432 146.6107 134.119 158.9926 181.3145 177.5927 194.2542
81.0461 0 57.63222 60.68727 106.9797 218.4356 253.9193 219.442 222.3407 249.8462 139.9049 143.9076 147.4006 198.2524 197.935 219.6723 206.0262 230.4996 254.8772 245.6584 265.6001
55.30051 57.63222 0 3.131382 49.40384 190.9011 215.6973 189.2749 191.7687 214.7522 82.827 86.91174 89.8069 142.2049 144.8001 167.8315 153.7612 177.4915 202.7572 190.8083 212.0053
54.58937 60.68727 3.131382 0 46.31622 189.1591 213.3419 187.3894 189.8567 212.5633 79.69913 83.78239 86.7281 139.0777 141.7617 164.838 150.7552 174.4483 199.7419 187.7031 208.9351
70.58301 106.9797 49.40384 46.31622 0 175.8964 187.967 171.6148 173.5227 190.4673 34.2302 38.41336 40.42141 94.49997 101.2443 125.4086 111.1665 133.3261 159.2685 144.1671 166.6486
139.9863 218.4356 190.9011 189.1591 175.8964 0 58.055 10.77047 12.76183 43.93812 163.6024 162.2723 175.0375 154.5807 127.6766 121.4267 122.137 133.504 135.9989 156.6458 153.949
172.8758 253.9193 215.6973 213.3419 187.967 58.055 0 48.79854 45.89454 16.57634 165.8693 163.2365 174.2251 135.6943 109.0134 92.5806 99.85702 100.3565 92.91632 119.8647 109.6062
139.8904 219.442 189.2749 187.3894 171.6148 10.77047 48.79854 0 3.201562 36.03471 157.5367 155.9893 168.5789 145.6158 118.5121 111.3311 112.5722 123.2 125.2758 146.2172 143.2175
142.6619 222.3407 191.7687 189.8567 173.5227 12.76183 45.89454 3.201562 0 32.88237 158.9294 157.3105 169.8321 145.8046 118.6095 110.7798 112.4244 122.4418 123.8823 145.3096 141.7921
169.0974 249.8462 214.7522 212.5633 190.4673 43.93812 16.57634 36.03471 32.88237 0 170.8232 168.5095 180.1037 145.7744 118.5802 104.4272 110.1681 113.4075 108.0612 133.9669 125.1129
89.47589 139.9049 82.827 79.69913 34.2302 163.6024 165.8693 157.5367 158.9294 170.8232 0 4.190764 13.48376 60.31552 69.49275 93.97399 79.91284 100.6209 126.7343 110.1875 133.113
92.20244 143.9076 86.91174 83.78239 38.41336 162.2723 163.2365 155.9893 157.3105 168.5095 4.190764 0 13.11423 56.12476 65.65752 90.14621 76.13573 96.60331 122.7267 106.0089 128.9791
101.8073 147.4006 89.8069 86.7281 40.42141 175.0375 174.2251 168.5789 169.8321 180.1037 13.48376 13.11423 0 58.54071 72.83863 97.10775 83.53784 102.0228 128.0792 108.7212 132.6842
136.0617 198.2524 142.2049 139.0777 94.49997 154.5807 135.6943 145.6158 145.8046 145.7744 60.31552 56.12476 58.54071 0 27.40979 45.4828 35.83793 45.85353 71.09192 50.23392 74.21677
127.9432 197.935 144.8001 141.7617 101.2443 127.6766 109.0134 118.5121 118.6095 118.5802 69.49275 65.65752 72.83863 27.40979 0 24.48882 10.72356 32.70496 58.17502 49.7132 67.66739
146.6107 219.6723 167.8315 164.838 125.4086 121.4267 92.5806 111.3311 110.7798 104.4272 93.97399 90.14621 97.10775 45.4828 24.48882 0 14.24675 14.06796 35.20574 37.63357 47.91628
134.119 206.0262 153.7612 150.7552 111.1665 122.137 99.85702 112.5722 112.4244 110.1681 79.91284 76.13573 83.53784 35.83793 10.72356 14.24675 0 24.88473 49.02854 45.34834 60.21005
158.9926 230.4996 177.4915 174.4483 133.3261 133.504 100.3565 123.2 122.4418 113.4075 100.6209 96.60331 102.0228 45.85353 32.70496 14.06796 24.88473 0 26.13489 23.83741 35.34119
181.3145 254.8772 202.7572 199.7419 159.2685 135.9989 92.91632 125.2758 123.8823 108.0612 126.7343 122.7267 128.0792 71.09192 58.17502 35.20574 49.02854 26.13489 0 30.48756 17.98791
177.5927 245.6584 190.8083 187.7031 144.1671 156.6458 119.8647 146.2172 145.3096 133.9669 110.1875 106.0089 108.7212 50.23392 49.7132 37.63357 45.34834 23.83741 30.48756 0 25.25646
194.2542 265.6001 212.0053 208.9351 166.6486 153.949 109.6062 143.2175 141.7921 125.1129 133.113 128.9791 132.6842 74.21677 67.66739 47.91628 60.21005 35.34119 17.98791 25.25646 0
