0 44.55856 93.76072 43.60616 40.01953 71.91836 81.02623 85.743 86.11765 168.1155 155.0044 157.8831 160.3099 165.2588 172.6377 98.56089 183.1875 208.7827 160.1345
44.55856 0 103.6938 57.08923 39.43942 41.53715 45.47635 46.62098 45.52718 127.8307 151.4848 151.1305 153.0718 158.3484 165.9276 54.00249 173.56 189.2192 120.2876
93.76072 103.6938 0 51.1772 64.90277 145.2124 148.356 147.2865 144.7552 158.8913 66.75652 73.17181 75.93768 79.91863 86.371 135.7061 99.56342 137.8586 150.7865
43.60616 57.08923 51.1772 0 18.73436 97.46522 102.5358 103.3839 101.7749 150.2834 111.5126 114.7948 117.2889 122.1399 129.4374 101.048 140.4643 169.2788 141.8872
40.01953 39.43942 64.90277 18.73436 0 80.65397 84.8414 85.15131 83.36104 136.516 118.8171 120.431 122.7072 127.8164 135.3291 82.52007 144.9794 168.833 128.2053
71.91836 41.53715 145.2124 97.46522 80.65397 0 12.04159 21.13996 24.73863 138.4937 191.1617 189.9034 191.6586 196.9553 204.4849 53.7122 210.9594 221.2582 132.4439
81.02623 45.47635 148.356 102.5358 84.8414 12.04159 0 9.630945 13.89244 128.7866 190.7296 188.7639 190.3786 195.6648 203.127 44.20407 208.8269 216.5293 123.0753
85.743 46.62098 147.2865 103.3839 85.15131 21.13996 9.630945 0 4.664236 119.3913 186.7289 184.2525 185.7622 191.0285 198.4261 35.09433 203.5699 209.555 113.8013
86.11765 45.52718 144.7552 101.7749 83.36104 24.73863 13.89244 4.664236 0 114.913 183.0595 180.4171 181.8928 187.1507 194.5253 30.4795 199.5005 205.0617 109.2584
168.1155 127.8307 158.8913 150.2834 136.516 138.4937 128.7866 119.3913 114.913 0 150.5319 141.536 141.1713 144.8862 149.713 84.79666 145.7142 124.1552 8.414013
155.0044 151.4848 66.75652 111.5126 118.8171 191.1617 190.7296 186.7289 183.0595 150.5319 0 11.31033 13.4825 14.84176 19.92254 164.0278 34.1722 79.80536 144.1777
157.8831 151.1305 73.17181 114.7948 120.431 189.9034 188.7639 184.2525 180.4171 141.536 11.31033 0 2.795085 7.390403 14.9157 159.926 26.42698 69.24669 135.4611
160.3099 153.0718 75.93768 117.2889 122.7072 191.6586 190.3786 185.7622 181.8928 141.1713 13.4825 2.795085 0 5.29675 12.85769 161.0776 23.69903 66.63829 135.2145
165.2588 158.3484 79.91863 122.1399 127.8164 196.9553 195.6648 191.0285 187.1507 144.8862 14.84176 7.390403 5.29675 0 7.583586 166.2109 19.75568 65.2142 139.0882
172.6377 165.9276 86.371 129.4374 135.3291 204.4849 203.127 198.4261 194.5253 149.713 19.92254 14.9157 12.85769 7.583586 0 173.3143 14.76008 62.98964 144.162
98.56089 54.00249 135.7061 101.048 82.52007 53.7122 44.20407 35.09433 30.4795 84.79666 164.0278 159.926 161.0776 166.2109 173.3143 0 176.6835 177.8259 78.90384
183.1875 173.56 99.56342 140.4643 144.9794 210.9594 208.8269 203.5699 199.5005 145.7142 34.1722 26.42698 23.69903 19.75568 14.76008 176.6835 0 49.07411 140.8126
208.7827 189.2192 137.8586 169.2788 168.833 221.2582 216.5293 209.555 205.0617 124.1552 79.80536 69.24669 66.63829 65.2142 62.98964 177.8259 49.07411 0 121.8009
160.1345 120.2876 150.7865 141.8872 128.2053 132.4439 123.0753 113.8013 109.2584 8.414013 144.1777 135.4611 135.2145 139.0882 144.162 78.90384 140.8126 121.8009 0
