0 113.1788 123.7261 140.0225 33.20219 35.03305 36.50192 149.3432 34.50601 148.8518 37.12676 35.57038 34.25716 80.34769 156.0967 164.7548 155.1707 163.6339 174.482 173.7652 182.9818 186.5064 112.9019 120.4431 123.1308 134.7849 184.2339 145.816 147.0695 139.838 188.1248 150.9543 177.6526
113.1788 0 12.62799 31.08733 80.02222 78.15245 147.501 41.60295 78.78963 45.18074 150.2361 148.0388 146.1525 150.9775 62.58439 76.39621 70.37203 78.83615 91.94503 93.96749 104.5477 128.6859 143.1394 137.7252 138.3636 138.154 135.8359 149.8824 153.3715 169.3376 155.6296 157.7516 166.1877
123.7261 12.62799 0 18.46277 90.76312 88.83035 158.6071 28.97596 89.22251 32.78371 160.8509 158.1543 156.1404 156.4326 51.12448 65.22388 59.97724 68.08923 81.10113 83.42358 93.89991 119.9576 144.6331 137.9874 138.3549 136.7404 128.0701 148.062 151.6845 169.7683 149.2424 155.9669 161.998
140.0225 31.08733 18.46277 0 107.4365 105.4516 175.4412 10.51903 105.5881 15.63316 177.1062 173.8253 171.666 166.2839 36.19124 50.52256 47.24616 54.272 66.77125 69.67352 79.76591 109.0522 149.2655 140.9745 140.9497 137.3182 118.7304 147.8787 151.6531 172.6201 141.9441 155.7389 158.0524
33.20219 80.02222 90.76312 107.4365 0 2.061553 68.00735 117.0096 4.031129 117.0567 70.21396 68.4781 66.85058 93.93144 125.9979 135.8027 126.5306 135.3006 146.932 146.7413 156.5248 164.8084 112.641 116.1809 118.4006 127.075 164.7619 139.1492 141.2064 141.3592 172.9753 145.4991 168.0062
35.03305 78.15245 88.83035 105.4516 2.061553 0 70.00179 115.0043 3 115.0223 72.09196 70.20328 68.52919 94.15594 123.9364 133.7473 124.4799 133.2535 144.8974 144.7178 154.5129 162.9463 111.9475 115.2443 117.432 125.9215 162.9885 138.0335 140.1321 140.7087 171.389 144.4412 166.6966
36.50192 147.501 158.6071 175.4412 68.00735 70.00179 0 185.0007 70.04463 184.855 12.04159 22.27667 24.73863 94.72379 192.5551 201.2524 191.6586 200.0981 210.8507 210.0524 219.1461 221.1879 136.8247 146.8639 149.7543 162.9436 217.992 172.9523 173.6181 160.9933 219.6722 177.1017 206.0296
149.3432 41.60295 28.97596 10.51903 117.0096 115.0043 185.0007 0 115.0174 8.314027 186.3552 182.769 180.536 172.1777 29.15857 43.10722 41.54816 47.46051 59.29798 62.57995 72.25822 103.4145 152.4311 143.2908 143.0487 138.3154 114.0011 148.3653 152.2005 174.6709 138.2965 156.1482 156.299
34.50601 78.78963 89.22251 105.5881 4.031129 3 70.04463 115.0174 0 114.8185 71.63274 69.30007 67.51481 91.35983 123.2527 132.8256 123.4879 132.2138 143.7333 143.4686 153.187 161.0504 108.9599 112.3176 114.5176 123.0994 160.8858 135.1897 137.2662 137.7161 168.9727 141.5671 163.9855
148.8518 45.18074 32.78371 15.63316 117.0567 115.0223 184.855 8.314027 114.8185 0 185.6726 181.625 179.2901 167.8221 21.13986 35.31455 33.27697 39.44445 51.57052 54.69595 64.56556 95.19507 146.2673 136.6937 136.3449 131.1278 105.697 140.9644 144.8174 167.8956 129.9982 148.7097 148.245
37.12676 150.2361 160.8509 177.1062 70.21396 72.09196 12.04159 186.3552 71.63274 185.6726 0 10.96586 13.89244 84.21097 192.1019 200.0858 190.3786 198.6083 208.9043 207.8581 216.6333 216.7467 127.914 138.6218 141.5569 155.1935 212.8109 164.7802 165.246 151.2161 213.1405 168.5823 198.1534
35.57038 148.0388 158.1543 173.8253 68.4781 70.20328 22.27667 182.769 69.30007 181.625 10.96586 0 3.201562 73.25386 186.9707 194.3581 184.5867 192.6292 202.5469 201.3138 209.8315 208.5737 117.3595 128.3443 131.2965 145.1331 204.1574 154.5065 154.8822 140.3662 203.6688 158.1526 187.9908
34.25716 146.1525 156.1404 171.666 66.85058 68.52919 24.73863 180.536 67.51481 179.2901 13.89244 3.201562 0 70.35695 184.4057 191.6738 181.8928 189.898 199.7448 198.4792 206.9517 205.4934 114.2147 125.1599 128.1107 141.9355 201.0236 151.3225 151.7078 137.333 200.4749 154.9871 184.7989
80.34769 150.9775 156.4326 166.2839 93.93144 94.15594 94.72379 172.1777 91.35983 167.8221 84.21097 73.25386 70.35695 0 164.6061 166.7664 157.317 163.2007 169.3679 166.7196 172.5968 159.9462 49.55834 63.5401 66.49233 81.80961 151.5405 88.30927 87.67278 68.00397 143.6762 90.1176 121.9179
156.0967 62.58439 51.12448 36.19124 125.9979 123.9364 192.5551 29.15857 123.2527 21.13986 192.1019 186.9707 184.4057 164.6061 0 14.34168 13.25917 18.31363 30.58004 33.57289 43.57529 74.39159 137.3686 126.2925 125.532 118.3789 85.47011 127.1684 131.0695 156.5007 110.6326 134.6791 130.9805
164.7548 76.39621 65.22388 50.52256 135.8027 133.7473 201.2524 43.10722 132.8256 35.31455 200.0858 194.3581 191.6738 166.7664 14.34168 0 9.831443 5.560515 16.26348 19.49901 29.26336 61.4372 135.71 123.5976 122.5142 113.8396 73.42778 121.5931 125.4914 152.6596 99.56726 128.811 122.0859
155.1707 70.37203 59.97724 47.24616 126.5306 124.4799 191.6586 41.54816 123.4879 33.27697 190.3786 184.5867 181.8928 157.317 13.25917 9.831443 0 9.013878 21.93171 23.60085 34.20526 61.96741 127.3185 115.6028 114.6576 106.7022 72.51552 115.0413 118.9464 145.2217 97.41823 122.4418 117.853
163.6339 78.83615 68.08923 54.272 135.3006 133.2535 200.0981 47.46051 132.2138 39.44445 198.6083 192.6292 189.898 163.2007 18.31363 5.560515 9.013878 0 13.1244 15.43535 25.81182 56.3852 131.1726 118.8497 117.7007 108.7512 68.09736 116.3325 120.2269 147.6521 94.09033 123.504 116.5311
174.482 91.94503 81.10113 66.77125 146.932 144.8974 210.8507 59.29798 143.7333 51.57052 208.9043 202.5469 199.7448 169.3679 30.58004 16.26348 21.93171 13.1244 0 4.472136 13 46.97102 134.3317 121.1982 119.7554 109.4306 60.10408 115.8123 119.6505 148.5507 87.21089 122.5765 112.2337
173.7652 93.96749 83.42358 69.67352 146.7413 144.7178 210.0524 62.57995 143.4686 54.69595 207.8581 201.3138 198.4792 166.7196 33.57289 19.49901 23.60085 15.43535 4.472136 0 10.63015 42.72528 130.9236 117.6308 116.1294 105.5602 55.70009 111.743 115.5692 144.6761 82.75625 118.4441 107.7972
182.9818 104.5477 93.89991 79.76591 156.5248 154.5129 219.1461 72.25822 153.187 64.56556 216.6333 209.8315 206.9517 172.5968 43.57529 29.26336 34.20526 25.81182 13 10.63015 0 36.56257 134.7145 120.9049 119.1862 107.632 50.75924 112.7497 116.4871 146.5613 78.42483 119.0378 105.5721
186.5064 128.6859 119.9576 109.0522 164.8084 162.9463 221.1879 103.4145 161.0504 95.19507 216.7467 208.5737 205.4934 159.9462 74.39159 61.4372 61.96741 56.3852 46.97102 42.72528 36.56257 0 115.7956 100.9135 98.58292 84.60629 14.98806 86.41183 89.75089 121.4441 42.58241 91.35969 72.18418
112.9019 143.1394 144.6331 149.2655 112.641 111.9475 136.8247 152.4311 108.9599 146.2673 127.914 117.3595 114.2147 49.55834 137.3686 135.71 127.3185 131.1726 134.3317 130.9236 134.7145 115.7956 0 15.0333 17.70201 33.01268 105.558 38.76209 38.3047 28.87443 94.80444 41.10961 72.45403
120.4431 137.7252 137.9874 140.9745 116.1809 115.2443 146.8639 143.2908 112.3176 136.6937 138.6218 128.3443 125.1599 63.5401 126.2925 123.5976 115.6028 118.8497 121.1982 117.6308 120.9049 100.9135 15.0333 0 3.004626 18.29099 90.53452 26.16295 26.80019 31.78928 80.21238 30.52868 59.77409
123.1308 138.3636 138.3549 140.9497 118.4006 117.432 149.7543 143.0487 114.5176 136.3449 141.5569 131.2965 128.1107 66.49233 125.532 122.5142 114.6576 117.7007 119.7554 116.1294 119.1862 98.58292 17.70201 3.004626 0 15.39456 88.00395 23.22415 23.9919 31.67182 77.31017 27.82734 56.78859
134.7849 138.154 136.7404 137.3182 127.075 125.9215 162.9436 138.3154 123.0994 131.1278 155.1935 145.1331 141.9355 81.80961 118.3789 113.8396 106.7022 108.7512 109.4306 105.5602 107.632 84.60629 33.01268 18.29099 15.39456 0 73.35571 12.43694 15.42179 39.12026 61.92271 19.91062 43.10763
184.2339 135.8359 128.0701 118.7304 164.7619 162.9885 217.992 114.0011 160.8858 105.697 212.8109 204.1574 201.0236 151.5405 85.47011 73.42778 72.51552 68.09736 60.10408 55.70009 50.75924 14.98806 105.558 90.53452 88.00395 73.35571 0 73.75636 76.88465 108.7861 27.74933 78.1185 57.34723
145.816 149.8824 148.062 147.8787 139.1492 138.0335 172.9523 148.3653 135.1897 140.9644 164.7802 154.5065 151.3225 88.30927 127.1684 121.5931 115.0413 116.3325 115.8123 111.743 112.7497 86.41183 38.76209 26.16295 23.22415 12.43694 73.75636 0 3.905125 35.06177 57.85472 7.905694 33.78816
147.0695 153.3715 151.6845 151.6531 141.2064 140.1321 173.6181 152.2005 137.2662 144.8174 165.246 154.8822 151.7078 87.67278 131.0695 125.4914 118.9464 120.2269 119.6505 115.5692 116.4871 89.75089 38.3047 26.80019 23.9919 15.42179 76.88465 3.905125 0 31.92822 60.03145 4.5 34.26156
139.838 169.3376 169.7683 172.6201 141.3592 140.7087 160.9933 174.6709 137.7161 167.8956 151.2161 140.3662 137.333 68.00397 156.5007 152.6596 145.2217 147.6521 148.5507 144.6761 146.5613 121.4441 28.87443 31.78928 31.67182 39.12026 108.7861 35.06177 31.92822 0 91.16066 31.34173 61.98282
188.1248 155.6296 149.2424 141.9441 172.9753 171.389 219.6722 138.2965 168.9727 129.9982 213.1405 203.6688 200.4749 143.6762 110.6326 99.56726 97.41823 94.09033 87.21089 82.75625 78.42483 42.58241 94.80444 80.21238 77.31017 61.92271 27.74933 57.85472 60.03145 91.16066 0 59.85719 32.49973
150.9543 157.7516 155.9669 155.7389 145.4991 144.4412 177.1017 156.1482 141.5671 148.7097 168.5823 158.1526 154.9871 90.1176 134.6791 128.811 122.4418 123.504 122.5765 118.4441 119.0378 91.35969 41.10961 30.52868 27.82734 19.91062 78.1185 7.905694 4.5 31.34173 59.85719 0 32.27769
177.6526 166.1877 161.998 158.0524 168.0062 166.6966 206.0296 156.299 163.9855 148.245 198.1534 187.9908 184.7989 121.9179 130.9805 122.0859 117.853 116.5311 112.2337 107.7972 105.5721 72.18418 72.45403 59.77409 56.78859 43.10763 57.34723 33.78816 34.26156 61.98282 32.49973 32.27769 0
