0 45.42922 48.94544 116.5549 145.4821 152.09 38.49707 110.511 157.3802 175.1078 196.4335 149.4807 158.9487 159.4124 165.081 189.6945
45.42922 0 15.64467 78.35699 109.3579 119.1216 83.47018 139.3377 129.0863 149.7119 182.9311 155.4533 165.2249 166.4391 173.7126 193.8973
48.94544 15.64467 0 68.32916 98.38114 106.8506 87.29909 129.962 115.4344 135.5125 167.4173 140.8007 150.5538 151.8573 159.3079 178.8749
116.5549 78.35699 68.32916 0 31.415 43.88461 154.1752 167.0155 59.78535 82.51357 131.0248 141.549 149.9131 152.1959 160.9642 170.5055
145.4821 109.3579 98.38114 31.415 0 16.21488 182.2224 181.5786 36.67424 58.27073 113.0939 141.8505 148.9329 151.5173 160.3317 164.5652
152.09 119.1216 106.8506 43.88461 16.21488 0 187.6361 177.7045 20.80989 42.05586 97.36848 131.6636 138.1241 140.7985 149.5311 151.7473
38.49707 83.47018 87.29909 154.1752 182.2224 187.6361 0 104.6631 190.9188 206.9459 221.137 162.5385 171.2133 171.0476 175.0921 202.1741
110.511 139.3377 129.962 167.0155 181.5786 177.7045 104.6631 0 169.207 174.341 160.0057 80.49411 85.62491 84.1264 84.25029 112.9201
157.3802 129.0863 115.4344 59.78535 36.67424 20.80989 190.9188 169.207 0 22.75063 76.5604 115.9421 121.6059 124.3611 132.9295 132.9558
175.1078 149.7119 135.5125 82.51357 58.27073 42.05586 206.9459 174.341 22.75063 0 57.82424 112.0016 116.0448 118.8814 126.9395 122.2632
196.4335 182.9311 167.4173 131.0248 113.0939 97.36848 221.137 160.0057 76.5604 57.82424 0 82.22783 81.48461 84.09265 89.8236 74.76804
149.4807 155.4533 140.8007 141.549 141.8505 131.6636 162.5385 80.49411 115.9421 112.0016 82.22783 0 9.777628 11.19402 19.57274 40.23841
158.9487 165.2249 150.5538 149.9131 148.9329 138.1241 171.2133 85.62491 121.6059 116.0448 81.48461 9.777628 0 2.842534 11.41271 31.0313
159.4124 166.4391 151.8573 152.1959 151.5173 140.7985 171.0476 84.1264 124.3611 118.8814 84.09265 11.19402 2.842534 0 8.839118 31.14237
165.081 173.7126 159.3079 160.9642 160.3317 149.5311 175.0921 84.25029 132.9295 126.9395 89.8236 19.57274 11.41271 8.839118 0 28.71648
189.6945 193.8973 178.8749 170.5055 164.5652 151.7473 202.1741 112.9201 132.9558 122.2632 74.76804 40.23841 31.0313 31.14237 28.71648 0
