0 151.1864 27.05584 62.93871 56.61797 46.04046 42.08499 34.33191 31.3408 39.55585 114.8905 155.8695 61.19638 135.828 146.3694 157.5304 163.898 188.6382
151.1864 0 142.6818 108.1613 111.4606 117.4172 117.4809 119.6937 120.0472 183.7585 147.7731 8.089565 153.0871 107.3874 99.8833 108.1473 115.9972 119.8289
27.05584 142.6818 0 41.5271 35.67212 26.44334 25.26856 24.90984 29.84363 64.68771 134.6764 146.1718 85.14987 147.4029 155.9765 167.7415 174.8842 197.867
62.93871 108.1613 41.5271 0 6.324555 16.91892 21.47091 31.62278 39.79291 102.489 143.077 110.3223 106.1508 140.4091 145.289 157.3851 165.4358 184.7066
56.61797 111.4606 35.67212 6.324555 0 10.59481 15.26434 25.6125 34.03541 96.16652 139.0552 113.9898 100.6578 138.4699 143.9563 156.0531 163.9909 183.9283
46.04046 117.4172 26.44334 16.91892 10.59481 0 5.408327 16.00781 24.91704 85.58183 132.5917 120.5073 91.60922 135.6664 142.1699 154.2209 161.939 182.9493
42.08499 117.4809 25.26856 21.47091 15.26434 5.408327 0 10.63015 19.5092 81.49233 127.4347 120.907 86.21485 131.5558 138.424 150.4421 158.0696 179.4715
34.33191 119.6937 24.90984 31.62278 25.6125 16.00781 10.63015 0 9.033764 72.99315 117.9197 123.735 75.60423 124.8083 132.5276 144.4354 151.8321 174.0937
31.3408 120.0472 29.84363 39.79291 34.03541 24.91704 19.5092 9.033764 0 68.04711 109.1432 124.5949 66.74935 117.8239 126.1591 137.953 145.1622 168.0239
39.55585 183.7585 64.68771 102.489 96.16652 85.58183 81.49233 72.99315 68.04711 0 111.7844 189.2521 54.58938 146.5644 159.4839 169.2264 174.1407 200.6241
114.8905 147.7731 134.6764 143.077 139.0552 132.5917 127.4347 117.9197 109.1432 111.7844 0 155.7297 57.61362 52.66004 67.55973 71.97186 73.22854 99.87553
155.8695 8.089565 146.1718 110.3223 113.9898 120.5073 120.907 123.735 124.5949 189.2521 155.7297 0 159.9563 115.4513 107.8109 115.9148 123.6952 126.7932
61.19638 153.0871 85.14987 106.1508 100.6578 91.60922 86.21485 75.60423 66.74935 54.58938 57.61362 159.9563 0 94.07401 107.8919 116.7008 120.9339 147.7855
135.828 107.3874 147.4029 140.4091 138.4699 135.6664 131.5558 124.8083 117.8239 146.5644 52.66004 115.4513 94.07401 0 15.0206 22.68476 28.10907 54.06456
146.3694 99.8833 155.9765 145.289 143.9563 142.1699 138.424 132.5276 126.1591 159.4839 67.55973 107.8109 107.8919 15.0206 0 12.09902 20.28967 42.27288
157.5304 108.1473 167.7415 157.3851 156.0531 154.2209 150.4421 144.4354 137.953 169.2264 71.97186 115.9148 116.7008 22.68476 12.09902 0 8.51928 31.45921
163.898 115.9972 174.8842 165.4358 163.9909 161.939 158.0696 151.8321 145.1622 174.1407 73.22854 123.6952 120.9339 28.10907 20.28967 8.51928 0 27.06533
188.6382 119.8289 197.867 184.7066 183.9283 182.9493 179.4715 174.0937 168.0239 200.6241 99.87553 126.7932 147.7855 54.06456 42.27288 31.45921 27.06533 0
