0 154.8451 162.9675 91.93759 170.2385 187.4016 181.8665 185.9226 210.7656 101.747 103.4 209.4997 216.7641 226.5413 244.3238 255.5611
154.8451 0 8.125321 112.9696 15.39351 32.69801 27.0224 31.0807 57.77475 147.5723 146.4014 149.3308 68.38849 78.12016 98.20855 112.1114
162.9675 8.125321 0 119.508 7.273493 24.66367 18.89898 22.96566 49.99029 153.8143 152.5726 149.7471 61.36827 70.97794 91.21803 105.3473
91.93759 112.9696 119.508 0 125.7204 142.1886 135.6269 139.5352 154.7277 35.33669 34.60266 117.5835 153.9477 162.55 176.2459 184.2604
170.2385 15.39351 7.273493 125.7204 0 17.46425 11.6297 15.69235 43.27608 159.7693 158.474 150.8694 55.5754 65 85.35696 99.70511
187.4016 32.69801 24.66367 142.1886 17.46425 0 6.576473 3.201562 30.44173 175.8045 174.4276 157.6933 46.08823 54.40588 74.66887 89.52861
181.8665 27.0224 18.89898 135.6269 11.6297 6.576473 0 4.123106 32.77538 169.2281 167.8519 152.874 46.80411 55.74271 76.15558 90.81584
185.9226 31.0807 22.96566 139.5352 15.69235 3.201562 4.123106 0 29.78419 173.0312 171.637 154.5648 44.6892 53.31276 73.67299 88.44856
210.7656 57.77475 49.99029 154.7277 43.27608 30.44173 32.77538 29.78419 0 185.9723 184.3086 146.4262 17.76535 24.437 44.38367 59.32783
101.747 147.5723 153.8143 35.33669 159.7693 175.8045 169.2281 173.0312 185.9723 0 2.357023 120.3314 183.2944 191.2639 203.0552 209.4389
103.4 146.4014 152.5726 34.60266 158.474 174.4276 167.8519 171.637 184.3086 2.357023 0 117.9925 181.479 189.4017 201.0767 207.38
209.4997 149.3308 149.7471 117.5835 150.8694 157.6933 152.874 154.5648 146.4262 120.3314 117.9925 0 132.9475 135.2999 134.7555 132.5712
216.7641 68.38849 61.36827 153.9477 55.5754 46.08823 46.80411 44.6892 17.76535 183.2944 181.479 132.9475 0 9.905806 29.85057 44.14923
226.5413 78.12016 70.97794 162.55 65 54.40588 55.74271 53.31276 24.437 191.2639 189.4017 135.2999 9.905806 0 20.41867 35.13886
244.3238 98.20855 91.21803 176.2459 85.35696 74.66887 76.15558 73.67299 44.38367 203.0552 201.0767 134.7555 29.85057 20.41867 0 14.99119
255.5611 112.1114 105.3473 184.2604 99.70511 89.52861 90.81584 88.44856 59.32783 209.4389 207.38 132.5712 44.14923 35.13886 14.99119 0
