0 31.35505 72.82103 42.34678 143.5688 151.9515 160.0638 153.0702 183.4011 232.0011 179.6719 189.4363
31.35505 0 51.44537 17.14319 137.9486 146.5067 153.7219 146.9222 176.7071 217.9181 172.7333 160.1885
72.82103 51.44537 0 61.83956 95.18499 103.4777 109.412 103.109 131.3073 167.1562 127.2111 122.1556
42.34678 17.14319 61.83956 0 152.6606 161.1986 168.1007 161.4102 190.8264 228.9256 186.8 159.4206
143.5688 137.9486 95.18499 152.6606 0 8.558621 16.5913 9.617692 39.86941 98.49722 36.24914 156.8538
151.9515 146.5067 103.4777 161.1986 8.558621 0 8.899383 3.5 31.66891 92.7275 28.2179 160.5163
160.0638 153.7219 109.412 168.1007 16.5913 8.899383 0 6.998739 23.33817 84.09055 19.66057 159.2832
153.0702 146.9222 103.109 161.4102 9.617692 3.5 6.998739 0 30.33101 89.83854 26.65521 157.6074
183.4011 176.7071 131.3073 190.8264 39.86941 31.66891 23.33817 30.33101 0 67.50731 4.119466 167.8805
232.0011 217.9181 167.1562 228.9256 98.49722 92.7275 84.09055 89.83854 67.50731 0 68.6394 151.0722
179.6719 172.7333 127.2111 186.8 36.24914 28.2179 19.66057 26.65521 4.119466 68.6394 0 164.7568
189.4363 160.1885 122.1556 159.4206 156.8538 160.5163 159.2832 157.6074 167.8805 151.0722 164.7568 0
