0 102.9164 45.28744 39.92726 29.62071 41.12548 45.25176 44.50993 44.93988 41.88156 153.376 43.33065 49.63156 119.6355 151.6068 179.2501 124.0595 128.0705 127.5646 130.6923 140.1023 130.5157 187.1532 191.7797 148.9985 142.8857 194.6738 158.4223 181.3131 177.0183
102.9164 0 59.4412 63.6243 74.84988 143.9917 147.5809 144.0328 143.6936 138.6754 69.34616 138.2791 142.7716 166.3304 75.05535 112.315 143.5639 141.4463 143.6038 141.091 140.6965 142.8348 142.2476 151.4952 150.1499 159.1186 162.8206 162.2492 172.6509 184.558
45.28744 59.4412 0 6.209871 23.67371 85.61542 90.53452 89.06739 89.1852 85.14693 118.6083 85.69452 91.26949 140.8376 119.6497 152.3981 132.1437 133.4963 134.2386 134.8935 140.3798 135.6245 169.9014 176.7034 150.1439 150.7125 183.3707 161.3606 179.7059 182.5515
39.92726 63.6243 6.209871 0 17.54063 80.65397 85.14877 83.30104 83.36104 79.20898 120.3957 79.67908 85.19497 135.2494 120.8147 152.6863 127.5648 129.1833 129.8059 130.7127 136.6515 131.3547 168.6351 175.1323 146.3662 146.2432 181.28 157.4335 176.3579 178.4212
29.62071 74.84988 23.67371 17.54063 0 70.34044 72.91281 69.26359 69.02013 64.27891 123.9582 64.27764 69.37361 118.4806 122.6171 151.6541 113.2455 115.5553 115.8582 117.4281 124.5486 117.8294 163.1061 168.7124 134.0719 132.1263 173.3878 144.6871 165.0705 165.0672
41.12548 143.9917 85.61542 80.65397 70.34044 0 11.59741 22.56103 24.73863 28.63564 192.8232 32.46725 37.38074 124.3945 190.1247 215.2453 140.7415 146.5409 145.0862 149.9041 161.5757 149.0369 217.992 221.2171 169.2776 158.2759 221.6747 176.7887 202.053 192.3423
45.25176 147.5809 90.53452 85.14877 72.91281 11.59741 0 12.34909 14.57738 19.81161 192.94 23.514 27.33533 114.4586 189.514 212.9958 132.8404 138.9829 137.3263 142.486 154.6035 141.4655 213.49 216.2019 161.9472 149.9342 215.8653 168.9564 194.6281 183.767
44.50993 144.0328 89.06739 83.30104 69.26359 22.56103 12.34909 0 2.236068 8.062258 185.7896 11.45087 15.03064 102.2033 181.7436 203.8593 120.6846 126.9262 125.2078 130.4732 142.745 129.4025 202.8213 205.2308 149.9497 137.6672 204.4738 156.8 182.5815 171.4557
44.93988 143.6936 89.1852 83.36104 69.02013 24.73863 14.57738 2.236068 0 6.324555 184.7279 9.432899 12.79531 99.96907 180.5585 202.3884 118.5351 124.8048 123.0691 128.3637 140.6753 127.2792 201.0236 203.3657 147.8431 135.4815 202.5128 154.6488 180.4601 169.253
41.88156 138.6754 85.14693 79.20898 64.27891 28.63564 19.81161 8.062258 6.324555 0 178.6879 3.833259 9.618732 95.7961 174.4096 196.0806 113.037 119.1732 117.516 122.6835 134.8575 121.6553 194.7678 197.1688 142.1491 130.2046 196.4451 149.1518 174.8206 164.1145
153.376 69.34616 118.6083 120.3957 123.9582 192.8232 192.94 185.7896 184.7279 178.6879 0 176.9537 179.3972 167.6304 12.39066 46.75142 132.8601 127.1901 130.4999 124.8658 117.6155 127.3894 85.89795 96.61892 124.6295 141.7127 111.5864 135.5013 135.1319 155.7773
43.33065 138.2791 85.69452 79.67908 64.27764 32.46725 23.514 11.45087 9.432899 3.833259 176.9537 0 6.591089 91.97877 172.4537 193.5995 109.3318 115.5178 113.83 119.0496 131.2957 117.9969 191.6963 193.9758 138.5225 126.4412 193.0804 145.4484 171.1711 160.3264
49.63156 142.7716 91.26949 85.19497 69.37361 37.38074 27.33533 15.03064 12.79531 9.618732 179.3972 6.591089 0 87.17497 174.4931 194.5376 106.4202 112.883 111.0267 116.5211 129.0933 115.3418 191.144 193.0577 136.0047 123.099 191.5945 142.5011 168.5052 156.7386
119.6355 166.3304 140.8376 135.2494 118.4806 124.3945 114.4586 102.2033 99.96907 95.7961 167.6304 91.97877 87.17497 0 157.776 160.4168 39.58714 47.58326 44.03115 51.5234 65.13103 48.99175 138.4795 135.8316 66.77475 46.25534 127.9609 67.46032 94.06739 74.68351
151.6068 75.05535 119.6497 120.8147 122.6171 190.1247 189.514 181.7436 180.5585 174.4096 12.39066 172.4537 174.4931 157.776 0 37.61949 122.1414 116.1973 119.5745 113.7181 105.9709 116.2815 74.33408 84.92927 112.748 130.2836 99.59306 123.4766 122.7488 143.5765
179.2501 112.315 152.3981 152.6863 151.6541 215.2453 212.9958 203.8593 202.3884 196.0806 46.75142 193.5995 194.5376 160.4168 37.61949 0 121.4667 114.0745 117.7081 110.6575 99.36865 113.3495 43.68207 54.57824 103.2765 124.1428 71.13436 111.6839 103.0937 128.3366
124.0595 143.5639 132.1437 127.5648 113.2455 140.7415 132.8404 120.6846 118.5351 113.037 132.8601 109.3318 106.4202 39.58714 122.1414 121.4667 0 8.149847 4.976947 12.24827 26.26705 10.02846 99.15831 97.0994 30.46029 18.96629 90.72631 36.11676 62.22704 52.96539
128.0705 141.4463 133.4963 129.1833 115.5553 146.5409 138.9829 126.9262 124.8048 119.1732 127.1901 115.5178 112.883 47.58326 116.1973 114.0745 8.149847 0 3.640055 4.123106 18.16439 2.5 91.03433 88.95448 23.19611 17.84657 82.75609 30.52868 55.65543 49.5385
127.5646 143.6038 134.2386 129.8059 115.8582 145.0862 137.3263 125.2078 123.0691 117.516 130.4999 113.83 111.0267 44.03115 119.5745 117.7081 4.976947 3.640055 0 7.5 21.40216 5.09902 94.5119 92.28247 25.52947 16.5 85.76633 31.70568 57.51064 49.56877
130.6923 141.091 134.8935 130.7127 117.4281 149.9041 142.486 130.4732 128.3637 122.6835 124.8658 119.0496 116.5211 51.5234 113.7181 110.6575 12.24827 4.123106 7.5 0 14.04135 2.692582 87.01293 84.85211 19.48514 18.12457 78.64905 27.73085 52.16354 47.71858
140.1023 140.6965 140.3798 136.6515 124.5486 161.5757 154.6035 142.745 140.6753 134.8575 117.6155 131.2957 129.0933 65.13103 105.9709 99.36865 26.26705 18.16439 21.40216 14.04135 0 16.30892 73.37975 70.88908 9.845765 24.91375 64.68757 21.74073 41.21792 44.01023
130.5157 142.8348 135.6245 131.3547 117.8294 149.0369 141.4655 129.4025 127.2792 121.6553 127.3894 117.9969 115.3418 48.99175 116.2815 113.3495 10.02846 2.5 5.09902 2.692582 16.30892 0 89.5014 87.19543 20.79873 16.2865 80.69969 28.04015 53.18166 47.23942
187.1532 142.2476 169.9014 168.6351 163.1061 217.992 213.49 202.8213 201.0236 194.7678 85.89795 191.6963 191.144 138.4795 74.33408 43.68207 99.15831 91.03433 94.5119 87.01293 73.37975 89.5014 0 10.95069 73.538 95.68307 27.523 78.59548 63.45871 90.94951
191.7797 151.4952 176.7034 175.1323 168.7124 221.2171 216.2019 205.2308 203.3657 197.1688 96.61892 193.9758 193.0577 135.8316 84.92927 54.57824 97.0994 88.95448 92.28247 84.85211 70.88908 87.19543 10.95069 0 69.61489 91.60406 16.94219 73.15385 55.31842 83.42768
148.9985 150.1499 150.1439 146.3662 134.0719 169.2776 161.9472 149.9497 147.8431 142.1491 124.6295 138.5225 136.0047 66.77475 112.748 103.2765 30.46029 23.19611 25.52947 19.48514 9.845765 20.79873 73.538 69.61489 0 22.14544 61.21828 12.09929 32.79391 34.41309
