0 81.75569 109.0052 155.9288 33.20237 35.52062 37.58835 37.71286 37.77524 162.7067 124.0533 192.4639 161.2587 163.6062 135.9284 149.4989 139.7087 164.117 194.7635
81.75569 0 27.90165 80.65474 114.9291 116.1269 114.3584 113.5461 109.0555 92.83798 142.2476 140.6689 95.67366 98.64498 134.209 141.3676 135.5933 158.3249 169.8045
109.0052 27.90165 0 64.84875 142.2051 143.7457 142.2238 141.4301 136.9492 81.08281 162.8948 137.1162 87.04696 90.18826 150.4275 155.2857 151.0512 172.0204 176.5083
155.9288 80.65474 64.84875 0 187.639 186.5499 181.5075 180.1272 173.4444 19.54775 160.0969 81.68725 29.97461 32.67365 136.1718 134.36 134.6752 148.6718 136.6523
33.20237 114.9291 142.2051 187.639 0 9.055385 20.5548 22.47221 29.95106 193.1903 129.7354 217.8162 190.8242 192.9819 148.5103 163.2978 152.8398 176.0511 211.8514
35.52062 116.1269 143.7457 186.5499 9.055385 0 11.85327 13.89244 21.99944 191.2132 121.558 213.4432 188.3274 190.3786 141.258 156.1977 145.664 168.5823 205.2438
37.58835 114.3584 142.2238 181.5075 20.5548 11.85327 0 2.12132 10.73748 185.0973 109.7554 204.6279 181.6151 183.5388 129.9406 144.9763 134.3968 157.1067 194.3618
37.71286 113.5461 141.4301 180.1272 22.47221 13.89244 2.12132 0 8.648317 183.5552 107.6796 202.7185 179.9877 181.8928 127.8195 142.8566 132.2762 154.9871 192.255
37.77524 109.0555 136.9492 173.4444 29.95106 21.99944 10.73748 8.648317 0 176.3185 99.78552 194.3701 172.4724 174.3173 119.3243 134.3198 123.7577 146.5915 183.6332
162.7067 92.83798 81.08281 19.54775 193.1903 191.2132 185.0973 183.5552 176.3185 0 151.5088 62.1796 11.60699 13.72953 125.0862 121.4587 123.0386 134.7312 119.0231
124.0533 142.2476 162.8948 160.0969 129.7354 121.558 109.7554 107.6796 99.78552 151.5088 0 135.1645 142.0909 142.1342 32.8806 46.68705 37.36967 52.06327 96.71542
192.4639 140.6689 137.1162 81.68725 217.8162 213.4432 204.6279 202.7185 194.3701 62.1796 135.1645 0 52.27846 49.30473 102.754 92.12241 98.80004 98.96203 66.66107
161.2587 95.67366 87.04696 29.97461 190.8242 188.3274 181.6151 179.9877 172.4724 11.60699 142.0909 52.27846 0 3.14466 114.7971 110.5726 112.5606 123.5336 107.4689
163.6062 98.64498 90.18826 32.67365 192.9819 190.3786 183.5388 181.8928 174.3173 13.72953 142.1342 49.30473 3.14466 0 114.3976 109.7667 112.0446 122.4418 105.3613
135.9284 134.209 150.4275 136.1718 148.5103 141.258 129.9406 127.8195 119.3243 125.0862 32.8806 102.754 114.7971 114.3976 0 15.44626 4.828302 28.19242 66.52302
149.4989 141.3676 155.2857 134.36 163.2978 156.1977 144.9763 142.8566 134.3198 121.4587 46.68705 92.12241 110.5726 109.7667 15.44626 0 10.70503 16.95769 51.11948
139.7087 135.5933 151.0512 134.6752 152.8398 145.664 134.3968 132.2762 123.7577 123.0386 37.36967 98.80004 112.5606 112.0446 4.828302 10.70503 0 24.69818 61.7171
164.117 158.3249 172.0204 148.6718 176.0511 168.5823 157.1067 154.9871 146.5915 134.7312 52.06327 98.96203 123.5336 122.4418 28.19242 16.95769 24.69818 0 46.27094
194.7635 169.8045 176.5083 136.6523 211.8514 205.2438 194.3618 192.255 183.6332 119.0231 96.71542 66.66107 107.4689 105.3613 66.52302 51.11948 61.7171 46.27094 0
