0 21.0535 27.57164 2 4.472136 63.00768 73.62457 31.7805 104.3887 104.4393 103.5857 103.6482 106.1926 113.8007 132.7381 116.211 124.8079 148.0794 139.2159 153.5744 158.4376 167.9582 141.3639 142.8986 144.1466 177.1121 154.9395 182.1122
21.0535 0 6.53269 21.00595 17.00735 80.38202 53.65101 11.41271 123.4879 122.5523 121.4588 120.6189 120.9762 96.82174 115.2273 99.35416 107.8622 155.7597 122.8884 138.0665 143.9851 155.1228 142.062 140.5889 143.2358 166.3437 152.4442 177.3594
27.57164 6.53269 0 27.46542 23.46608 85.85976 47.45471 5.754854 129.3366 128.115 126.9544 125.8583 125.5937 91.57542 109.7513 94.14209 102.5946 158.1837 117.7926 133.2096 139.4628 151.1042 142.414 140.0084 143.0822 162.9689 151.756 175.8784
2 21.00595 27.46542 0 4 61.87105 72.97398 31.40064 103.6195 103.4725 102.5768 102.4993 104.7822 112.6064 131.5955 115 123.6002 146.2235 137.9277 152.1941 156.9594 166.3523 139.3648 140.9113 142.1487 175.3768 152.953 180.1579
4.472136 17.00735 23.46608 4 0 65.23021 69.18635 27.45906 107.3359 107.0073 106.066 105.816 107.6739 109.4066 128.3183 111.8258 120.4201 147.77 134.878 149.3117 154.2805 163.988 139.5441 140.5133 142.022 173.413 152.5386 179.3453
63.00768 80.38202 85.85976 61.87105 65.23021 0 121.2357 87.48752 44.85856 42.29182 41.09518 40.64093 45.40773 145.7513 164.775 147.4653 155.4745 101.1274 166.3001 176.4888 177.2215 180.4132 114.9189 125.1878 122.0994 181.9579 136.2949 167.6425
73.62457 53.65101 47.45471 72.97398 69.18635 121.2357 0 42.25841 166.0939 162.4666 160.7907 157.6891 152.7053 48.75022 64.83061 51.43343 59.14957 167.6719 74.99598 91.53347 99.79105 114.4634 137.741 128.7134 134.6953 130.37 138.9567 156.2123
31.7805 11.41271 5.754854 31.40064 27.45906 87.48752 42.25841 0 131.4724 129.777 128.5146 127.0458 125.9707 85.8522 104.082 88.4138 96.87621 156.2414 112.0516 127.4551 133.7195 145.4298 138.849 135.8308 139.1735 157.4531 147.5009 171.1573
104.3887 123.4879 129.3366 103.6195 107.3359 44.85856 166.0939 131.4724 0 11.40449 13.89244 22.45991 40.3992 188.828 207.5315 190.3786 198.1161 104.9634 207.9172 216.7683 216.2281 217.1363 135.9344 150.8145 145.3109 215.5616 160.326 191.9949
104.4393 122.5523 128.115 103.4725 107.0073 42.29182 162.4666 129.777 11.40449 0 2.657536 11.15021 29.0721 182.626 201.0641 184.0627 191.6052 93.57538 200.8233 209.0673 208.0698 208.3038 125.0383 140.3017 134.569 206.0238 149.6047 181.2142
103.5857 121.4588 126.9544 102.5768 106.066 41.09518 160.7907 128.5146 13.89244 2.657536 0 8.572394 26.51315 180.4755 198.8657 181.8928 189.4017 91.19585 198.526 206.679 205.6189 205.7696 122.3906 137.6445 131.9138 203.4184 146.9491 178.5609
103.6482 120.6189 125.8583 102.4993 105.816 40.64093 157.6891 127.0458 22.45991 11.15021 8.572394 0 17.94096 175.3661 193.5241 176.695 184.0439 82.78854 192.7208 200.418 199.0276 198.6966 113.9904 129.4703 123.6003 195.8566 138.6431 170.2137
106.1926 120.9762 125.5937 104.7822 107.6739 45.40773 152.7053 125.9707 40.3992 29.0721 26.51315 17.94096 0 165.7315 183.2675 166.8502 173.7937 65.29382 181.4027 188.0178 185.8621 184.3998 96.54543 112.6092 106.3789 180.4027 121.4242 152.8646
113.8007 96.82174 91.57542 112.6064 109.4066 145.7513 48.75022 85.8522 188.828 182.626 180.4755 175.3661 165.7315 0 19.35981 2.683282 11.04536 161.1316 26.45302 42.79052 51.3273 67.2001 119.6653 104.7979 113.1002 85.38066 112.2664 121.2435
132.7381 115.2273 109.7513 131.5955 128.3183 164.775 64.83061 104.082 207.5315 201.0641 198.8657 193.5241 183.2675 19.35981 0 17.36769 9.484996 174.3411 13.96331 30.08888 41.10999 59.37219 130.0163 113.315 122.2843 80.17372 119.2001 123.2583
116.211 99.35416 94.14209 115 111.8258 147.4653 51.43343 88.4138 190.3786 184.0627 181.8928 176.695 166.8502 2.683282 17.36769 0 8.602325 161.2114 23.80257 40.10771 48.67948 64.66913 119.1896 104.0048 112.4244 83.03705 111.2501 119.6143
124.8079 107.8622 102.5946 123.6002 120.4201 155.4745 59.14957 96.87621 198.1161 191.6052 189.4017 184.0439 173.7937 11.04536 9.484996 8.602325 0 165.6902 15.87648 32.65928 42.17849 59.22075 122.1665 106.0424 114.8053 78.74825 112.5165 118.5765
148.0794 155.7597 158.1837 146.2235 147.77 101.1274 167.6719 156.2414 104.9634 93.57538 91.19585 82.78854 65.29382 161.1316 174.3411 161.2114 165.6902 0 167.6446 168.3475 162.2915 154.4806 50.72106 70.97193 61.67037 143.3878 74.47339 101.7335
139.2159 122.8884 117.7926 137.9277 134.878 166.3001 74.99598 112.0516 207.9172 200.8233 198.526 192.7208 181.4027 26.45302 13.96331 23.80257 15.87648 167.6446 0 16.91444 27.30646 45.41627 121.4955 103.8174 113.0898 66.27171 108.7569 110.6907
153.5744 138.0665 133.2096 152.1941 149.3117 176.4888 91.53347 127.4551 216.7683 209.0673 206.679 200.418 188.0178 42.79052 30.08888 40.10771 32.65928 168.3475 16.91444 0 11.8845 30.73447 120.0295 101.0629 110.67 52.69312 104.2078 101.5307
158.4376 143.9851 139.4628 156.9594 154.2805 177.2215 99.79105 133.7195 216.2281 208.0698 205.6189 199.0276 185.8621 51.3273 41.10999 48.67948 42.17849 162.2915 27.30646 11.8845 0 18.85185 112.9952 93.47502 103.1689 40.84836 95.58392 90.75441
167.9582 155.1228 151.1042 166.3523 163.988 180.4132 114.4634 145.4298 217.1363 208.3038 205.7696 198.6966 184.3998 67.2001 59.37219 64.66913 59.22075 154.4806 45.41627 30.73447 18.85185 0 104.0584 83.90503 93.54364 22.2292 83.91686 74.5945
141.3639 142.062 142.414 139.3648 139.5441 114.9189 137.741 138.849 135.9344 125.0383 122.3906 113.9904 96.54543 119.6653 130.0163 119.1896 122.1665 50.72106 121.4955 120.0295 112.9952 104.0584 0 20.2621 11.08388 92.73092 25.42092 56.35116
142.8986 140.5889 140.0084 140.9113 140.5133 125.1878 128.7134 135.8308 150.8145 140.3017 137.6445 129.4703 112.6092 104.7979 113.315 104.0048 106.0424 70.97193 103.8174 101.0629 93.47502 83.90503 20.2621 0 9.708244 72.6034 12.04969 42.456
144.1466 143.2358 143.0822 142.1487 142.022 122.0994 134.6953 139.1735 145.3109 134.569 131.9138 123.6003 106.3789 113.1002 122.2843 112.4244 114.8053 61.67037 113.0898 110.67 103.1689 93.54364 11.08388 9.708244 0 81.72245 15.04735 46.69739
177.1121 166.3437 162.9689 175.3768 173.413 181.9579 130.37 157.4531 215.5616 206.0238 203.4184 195.8566 180.4027 85.38066 80.17372 83.03705 78.74825 143.3878 66.27171 52.69312 40.84836 22.2292 92.73092 72.6034 81.72245 0 69.79576 54.68232
154.9395 152.4442 151.756 152.953 152.5386 136.2949 138.9567 147.5009 160.326 149.6047 146.9491 138.6431 121.4242 112.2664 119.2001 111.2501 112.5165 74.47339 108.7569 104.2078 95.58392 83.91686 25.42092 12.04969 15.04735 69.79576 0 31.75262
182.1122 177.3594 175.8784 180.1579 179.3453 167.6425 156.2123 171.1573 191.9949 181.2142 178.5609 170.2137 152.8646 121.2435 123.2583 119.6143 118.5765 101.7335 110.6907 101.5307 90.75441 74.5945 56.35116 42.456 46.69739 54.68232 31.75262 0
