0 69.37302 157.3091 104.6783 98.01194 89.90054 92.64178 95.45971 68.11755 70.17834 81.92147 76.32169 173.1437 210.8995 212.5638 239.1785 256.6237 193.0625 218.598 264.818 230.3922 250.3634
69.37302 0 113.4142 64.10206 55.98064 39.54394 29.99252 31.79387 42.14378 43.5978 45.0031 47.38777 111.2162 155.7297 154.8876 179.1524 190.9482 125.4271 149.3026 196.8158 161.2944 181.0288
157.3091 113.4142 0 53.21267 60.79011 74.54788 85.16639 84.6413 155.3132 156.579 155.2376 159.5196 168.5943 60.63989 67.10833 95.35807 129.7512 152.6788 147.2871 151.4149 161.271 169.2134
104.6783 64.10206 53.21267 0 8.174894 24.92958 41.1265 42.19136 106.0953 107.6378 108.5191 111.4655 146.721 107.1499 110.1016 137.8632 162.7373 143.5858 151.9627 177.7358 166.0097 180.1564
98.01194 55.98064 60.79011 8.174894 0 17.10628 34.1063 35.49876 97.93845 99.4904 100.5095 103.3593 141.75 113.0988 115.4707 142.895 166.0328 140.5769 150.9749 179.8592 164.8895 179.867
89.90054 39.54394 74.54788 24.92958 17.10628 0 17.95165 19.97747 81.68203 83.13909 83.62767 86.75669 127.8133 121.9863 122.942 149.2958 168.2723 130.1136 144.3342 179.4342 157.8785 174.4134
92.64178 29.99252 85.16639 41.1265 34.1063 17.95165 0 3.064129 70.58683 71.71123 70.11975 74.39422 110.2336 125.7576 125.1021 149.8365 164.1259 114.6485 131.889 172.4797 144.999 162.7709
95.45971 31.79387 84.6413 42.19136 35.49876 19.97747 3.064129 0 71.66977 72.71558 70.61166 75.16796 107.89 123.9802 123.1065 147.6095 161.4139 111.7641 128.8302 169.5639 141.9499 159.7068
68.11755 42.14378 155.3132 106.0953 97.93845 81.68203 70.58683 71.66977 0 2.236068 14.14558 8.544004 108.616 194.4763 192.4839 214.939 221.0732 134.7137 166.058 222.4436 175.8803 197.6504
70.17834 43.5978 156.579 107.6378 99.4904 83.13909 71.71123 72.71558 2.236068 0 12.43433 6.324555 107.1028 195.2095 193.0951 215.3631 221.0458 133.6467 165.2958 222.1169 174.9921 196.8379
81.92147 45.0031 155.2376 108.5191 100.5095 83.62767 70.11975 70.61166 14.14558 12.43433 0 8.124434 94.71327 190.5265 187.7582 209.0298 212.6465 121.9296 154.3367 212.5417 163.6783 185.7138
76.32169 47.38777 159.5196 111.4655 103.3593 86.75669 74.39422 75.16796 8.544004 6.324555 8.124434 0 102.318 196.5491 194.0821 215.7968 220.1949 130.0107 162.453 220.4311 171.8009 193.8375
173.1437 111.2162 168.5943 146.721 141.75 127.8133 110.2336 107.89 108.616 107.1028 94.71327 102.318 0 172.3101 164.4435 174.1547 158.1103 39.53937 78.1135 146.2115 81.65789 104.3619
210.8995 155.7297 60.63989 107.1499 113.0988 121.9863 125.7576 123.9802 194.4763 195.2095 190.5265 196.5491 172.3101 0 11.27937 35.66273 76.18126 144.0101 123.6479 102.8123 135.5598 135.5627
212.5638 154.8876 67.10833 110.1016 115.4707 122.942 125.1021 123.1065 192.4839 193.0951 187.7582 194.0821 164.4435 11.27937 0 28.41029 65.86034 134.8495 113.1335 91.87598 124.8054 124.3789
239.1785 179.1524 95.35807 137.8632 142.895 149.2958 149.8365 147.6095 214.939 215.3631 209.0298 215.7968 174.1547 35.66273 28.41029 0 44.60509 140.3526 111.9867 73.78588 121.3798 115.7806
256.6237 190.9482 129.7512 162.7373 166.0328 168.2723 164.1259 161.4139 221.0732 221.0458 212.6465 220.1949 158.1103 76.18126 65.86034 44.60509 0 119.9735 84.56997 29.78332 89.94892 78.38767
193.0625 125.4271 152.6788 143.5858 140.5769 130.1136 114.6485 111.7641 134.7137 133.6467 121.9296 130.0107 39.53937 144.0101 134.8495 140.3526 119.9735 0 38.58391 106.7454 43.4524 66.28625
218.598 149.3026 147.2871 151.9627 150.9749 144.3342 131.889 128.8302 166.058 165.2958 154.3367 162.453 78.1135 123.6479 113.1335 111.9867 84.56997 38.58391 0 68.48072 14.22222 31.86576
264.818 196.8158 151.4149 177.7358 179.8592 179.4342 172.4797 169.5639 222.4436 222.1169 212.5417 220.4311 146.2115 102.8123 91.87598 73.78588 29.78332 106.7454 68.48072 0 69.66705 53.30781
230.3922 161.2944 161.271 166.0097 164.8895 157.8785 144.999 141.9499 175.8803 174.9921 163.6783 171.8009 81.65789 135.5598 124.8054 121.3798 89.94892 43.4524 14.22222 69.66705 0 22.84833
250.3634 181.0288 169.2134 180.1564 179.867 174.4134 162.7709 159.7068 197.6504 196.8379 185.7138 193.8375 104.3619 135.5627 124.3789 115.7806 78.38767 66.28625 31.86576 53.30781 22.84833 0
