0 107.8747 115.7095 60.09029 59.96679
107.8747 0 127.2993 166.1115 164.5479
115.7095 127.2993 0 133.0631 127.4622
60.09029 166.1115 133.0631 0 6.242637
59.96679 164.5479 127.4622 6.242637 0
