0 96.56467 104.5003 123.809 71.64974 73.60344
96.56467 0 196.9772 220.1901 146.8639 149.5583
104.5003 196.9772 0 41.2689 118.461 117.7198
123.809 220.1901 41.2689 0 112.3698 110.7523
71.64974 146.8639 118.461 112.3698 0 2.744196
73.60344 149.5583 117.7198 110.7523 2.744196 0
