0 93.6788 76.01042 85.86248 109.5199 74.48021 66.80701 80.11043 138.7702 55.27266 68.08778 61.19719 167.9558 82.85871 84.52094 188.1125 90.54481 128.8966 98.77713 100.5406 141.1766 153.6808 160.3165 164.0138 185.8948 163.5211
93.6788 0 18.15137 12.31107 33.42068 24.09834 29.51694 25.16446 73.59527 143.7226 152.4111 145.7541 115.2783 163.0394 167.2132 158.9587 167.1011 181.6598 164.4895 167.2162 158.812 171.8816 179.5418 183.4973 201.5183 197.8251
76.01042 18.15137 0 10.86821 40.11356 9.544748 11.86966 15.80787 78.69744 125.5715 134.328 127.6508 118.1338 145.152 149.2248 157.0425 149.4348 166.2616 147.6001 150.2738 147.7686 161.0589 168.7144 172.7056 191.6754 185.0242
85.86248 12.31107 10.86821 0 29.70165 12.63101 19.40522 12.88652 69.07752 133.9592 142.0048 135.4467 109.4309 152.1189 156.4986 150.5006 155.8578 169.4048 152.6558 155.4077 146.9066 160.0353 167.6993 171.6656 189.9397 185.6278
109.5199 33.42068 40.11356 29.70165 0 36.59588 44.28954 29.72757 40.20957 152.024 157.7542 151.6817 81.92587 165.5588 170.7767 127.3801 167.6253 171.5471 160.5499 163.4636 138.6051 150.9709 158.4924 162.3123 178.4203 180.4537
74.48021 24.09834 9.544748 12.63101 36.59588 0 7.802564 7.840918 72.97331 121.5079 129.4028 122.8616 111.1021 139.4917 143.8686 148.4286 143.278 157.9712 140.3915 143.1198 138.3043 151.5798 159.2378 163.2271 182.1449 175.8385
66.80701 29.51694 11.86966 19.40522 44.28954 7.802564 0 14.86607 79.8485 114.6402 122.9752 116.3551 117.0565 133.5255 137.7044 152.5447 137.6742 154.6748 135.7334 138.4052 138.058 151.4184 159.0503 163.0491 182.4553 174.3953
80.11043 25.16446 15.80787 12.88652 29.72757 7.840918 14.86607 0 65.19134 125.1762 132.3124 125.9147 103.2968 141.6769 146.3369 141.2529 144.942 156.8003 140.8376 143.628 134.2125 147.3833 155.0484 159.022 177.4994 172.7512
138.7702 73.59527 78.69744 69.07752 40.20957 72.97331 79.8485 65.19134 0 172.4116 174.9054 169.7242 42.45778 179.3682 185.4756 92.50596 179.1524 170.0915 167.3186 170.2989 124.6529 135.1542 142.0692 145.4939 157.9056 168.6169
55.27266 143.7226 125.5715 133.9592 152.024 121.5079 114.6402 125.1762 172.4116 0 15.49208 10.81052 191.8008 31.93009 31.13581 196.8703 41.81003 93.63669 58.77981 59.19528 129.0142 138.786 143.6581 146.6227 168.1155 136.3196
68.08778 152.4111 134.328 142.0048 157.7542 129.4028 122.9752 132.3124 174.9054 15.49208 0 6.946426 191.0231 16.44037 16.46911 191.7887 26.38584 79.72795 44.73456 44.79561 119.7814 128.6492 133.0043 135.7455 156.848 123.4148
61.19719 145.7541 127.6508 135.4467 151.6817 122.8616 116.3551 125.9147 169.7242 10.81052 6.946426 0 186.9585 22.44403 23.32381 189.4971 31.75295 82.82837 47.97279 48.42004 119.5512 128.9682 133.6507 136.5375 157.9088 125.6495
167.9558 115.2783 118.1338 109.4309 81.92587 111.1021 117.0565 103.2968 42.45778 191.8008 191.0231 186.9585 0 191.9688 198.6832 54.66207 189.4785 167.5094 173.4804 176.3524 111.8139 119.07 124.6913 127.3893 134.6372 154.7433
82.85871 163.0394 145.152 152.1189 165.5588 139.4917 133.5255 141.6769 179.3682 31.93009 16.44037 22.44403 191.9688 0 7.042806 188.0414 10.37724 65.98345 31.63825 30.95375 111.8726 119.5008 123.1603 125.5938 146.0513 110.7145
84.52094 167.2132 149.2248 156.4986 170.7767 143.8686 137.7044 146.3369 185.4756 31.13581 16.46911 23.32381 198.6832 7.042806 0 195.0823 15.41041 71.45871 37.77198 36.77635 118.7455 126.2007 129.7324 132.1003 152.3848 116.4981
188.1125 158.9587 157.0425 150.5006 127.3801 148.4286 152.5447 141.2529 92.50596 196.8703 191.7887 189.4971 54.66207 188.0414 195.0823 0 182.7714 146.089 162.7094 165.1878 84.37591 85.83377 88.88637 90.27537 90.29676 120.2195
