0 59.52013 67.30929 71.04244 121.4653 44.08042 55.17318 45.93772 47.0711 51.95395 52.57971 157.5546 109.2425 78.18006 183.6718 209.8446 114.151 118.1649 123.2215 211.4093 220.0474 152.8399 155.9188 170.4908 176.8148 177.787 224.3174 215.673
59.52013 0 8.030892 11.56797 61.9458 67.23367 6.866674 25.40787 32.34228 31.14116 95.37106 98.59793 120.9623 94.48523 127.6346 156.5407 118.3724 120.6664 126.2183 160.4346 174.3676 144.0447 142.1455 141.4803 147.2923 169.9873 183.6755 183.4747
67.30929 8.030892 0 3.876568 54.21346 74.58308 14.28383 32.52141 39.06014 37.19585 103.1634 91.38207 126.3449 100.7209 121.4801 151.0642 123.0137 125.0798 130.6052 155.5288 170.5928 146.7409 144.178 141.136 146.7973 172.5534 180.873 182.2209
71.04244 11.56797 3.876568 0 50.4362 77.04032 17.26268 34.96778 41.18252 38.92641 106.0424 87.50845 127.3476 102.3035 117.6891 147.3998 123.582 125.5159 131.0195 152.0012 167.3869 146.2379 143.3492 139.23 144.8224 171.9624 177.9861 179.9121
121.4653 61.9458 54.21346 50.4362 0 121.4972 66.75682 81.61004 85.86816 81.95041 152.4679 39.27384 158.2759 139.4422 75.50323 108.4821 150.4912 150.9931 155.9812 116.6735 138.8441 160.221 153.5278 135.0144 139.1828 183.6652 155.3128 167.1669
44.08042 67.23367 74.58308 77.04032 121.4972 0 60.44125 42.08606 36.19004 39.62635 31.75499 150.8126 65.69158 34.67063 168.3937 189.3801 70.07135 74.10806 79.14261 188.0459 191.3016 109.5479 113.5816 133.0729 139.4054 134.0933 191.684 178.4419
55.17318 6.866674 14.28383 17.26268 66.75682 60.44125 0 18.54446 25.4951 24.48573 88.88757 102.3922 114.3843 87.68124 129.9306 157.991 112.0915 114.4869 120.0457 161.2597 174.0349 138.7576 137.2707 138.2787 144.1944 164.7492 182.4297 180.9147
45.93772 25.40787 32.52141 34.96778 81.61004 42.08606 18.54446 0 7.431722 8.979179 71.46553 114.5676 97.06701 69.50139 138.2454 163.919 95.8713 98.61678 104.1724 165.5482 175.1562 125.739 125.5792 131.6839 137.8418 151.7443 181.0028 175.8128
47.0711 32.34228 39.06014 41.18252 85.86816 36.19004 25.4951 7.431722 0 4.997959 66.61081 117.3369 89.63856 62.24147 139.1746 163.7335 88.50141 91.29211 96.84366 164.684 173.0076 118.9812 119.1777 126.874 133.0922 144.9562 177.8747 171.3842
51.95395 31.14116 37.19585 38.92641 81.95041 39.62635 24.48573 8.979179 4.997959 0 70.57909 112.7854 89.90384 63.53048 134.2408 158.7356 87.94345 90.51962 96.08202 159.7062 168.1922 116.9051 116.6256 123.0156 129.2006 142.9212 173.3024 167.3283
52.57971 95.37106 103.1634 106.0424 152.4679 31.75499 88.88757 71.46553 66.61081 70.57909 0 182.5257 69.04886 42.72002 199.7778 219.7894 79.04745 83.71529 87.51968 217.6966 218.8689 122.4948 129.2665 155.5635 161.7569 144.3748 217.0745 200.2631
157.5546 98.59793 91.38207 87.50845 39.27384 150.8126 102.3922 114.5676 117.3369 112.7854 182.5257 0 175.5177 162.3458 39.62906 73.44287 165.1686 164.5741 168.8635 84.12324 110.6234 164.533 155.4035 127.2009 129.828 184.8321 130.9333 150.0694
109.2425 120.9623 126.3449 127.3476 158.2759 65.69158 114.3843 97.06701 89.63856 89.90384 69.04886 175.5177 0 31.08649 178.7171 188.8999 14.74653 18.81628 20.28058 182.4512 174.746 56.58218 66.022 101.7338 107.1313 75.93667 166.455 142.5061
78.18006 94.48523 100.7209 102.3035 139.4422 34.67063 87.68124 69.50139 62.24147 63.53048 42.72002 162.3458 31.08649 0 172.2375 187.7271 37.47666 41.96725 46.39713 183.6495 181.2124 80.12277 86.55683 114.2147 120.2831 102.969 177.1473 158.3405
183.6718 127.6346 121.4801 117.6891 75.50323 168.3937 129.9306 138.2454 139.1746 134.2408 199.7778 39.62906 178.7171 172.2375 0 33.81937 166.2337 164.5416 167.8722 45.07315 73.6398 155.092 144.0834 108.306 109.162 171.2376 96.21915 120.8048
209.8446 156.5407 151.0642 147.3998 108.4821 189.3801 157.991 163.919 163.7335 158.7356 219.7894 73.44287 188.8999 187.7271 33.81937 0 175.194 172.6879 175.097 15.11456 46.32989 155.6272 143.4878 102.8969 101.7554 167.1936 71.4452 102.3003
114.151 118.3724 123.0137 123.582 150.4912 70.07135 112.0915 95.8713 88.50141 87.94345 79.04745 165.1686 14.74653 37.47666 166.2337 175.194 0 4.716991 9.073959 168.3714 160.1149 43.78893 52.18997 86.99713 92.42176 65.55004 151.7122 128.0866
118.1649 120.6664 125.0798 125.5159 150.9931 74.10806 114.4869 98.61678 91.29211 90.51962 83.71529 164.5741 18.81628 41.96725 164.5416 172.6879 4.716991 0 5.562722 165.5589 156.6538 39.07207 47.5824 83.0557 88.38357 61.00394 147.7954 123.7245
123.2215 126.2183 130.6052 131.0195 155.9812 79.14261 120.0457 104.1724 96.84366 96.08202 87.51968 168.8635 20.28058 46.39713 167.8722 175.097 9.073959 5.562722 0 167.5715 157.6815 36.31846 45.90498 83.28767 88.38073 56.86973 147.9619 122.7891
211.4093 160.4346 155.5288 152.0012 116.6735 188.0459 161.2597 165.5482 164.684 159.7062 217.6966 84.12324 182.4512 183.6495 45.07315 15.11456 168.3714 165.5589 167.5715 0 31.24061 145.8037 133.4148 91.86727 90.08716 155.7427 56.33848 87.75744
220.0474 174.3676 170.5928 167.3869 138.8441 191.3016 174.0349 175.1562 173.0076 168.1922 218.8689 110.6234 174.746 181.2124 73.6398 46.32989 160.1149 156.6538 157.6815 31.24061 0 130.7816 118.1063 75.82566 72.21396 136.1674 25.49396 59.69204
152.8399 144.0447 146.7409 146.2379 160.221 109.5479 138.7576 125.739 118.9812 116.9051 122.4948 164.533 56.58218 80.12277 155.092 155.6272 43.78893 39.07207 36.31846 145.8037 130.7816 0 12.67548 55.03381 58.70412 26.02614 117.4142 88.83105
155.9188 142.1455 144.178 143.3492 153.5278 113.5816 137.2707 125.5792 119.1777 116.6256 129.2665 155.4035 66.022 86.55683 144.0834 143.4878 52.18997 47.5824 45.90498 133.4148 118.1063 12.67548 0 42.37533 46.04551 30.14094 104.9445 77.26686
170.4908 141.4803 141.136 139.23 135.0144 133.0729 138.2787 131.6839 126.874 123.0156 155.5635 127.2009 101.7338 114.2147 108.306 102.8969 86.99713 83.0557 83.28767 91.86727 75.82566 55.03381 42.37533 0 6.346751 64.3506 64.7405 45.40196
176.8148 147.2923 146.7973 144.8224 139.1828 139.4054 144.1944 137.8418 133.0922 129.2006 161.7569 129.828 107.1313 120.2831 109.162 101.7554 92.42176 88.38357 88.38073 90.08716 72.21396 58.70412 46.04551 6.346751 0 65.65581 59.61572 39.05744
177.787 169.9873 172.5534 171.9624 183.6652 134.0933 164.7492 151.7443 144.9562 142.9212 144.3748 184.8321 75.93667 102.969 171.2376 167.1936 65.55004 61.00394 56.86973 155.7427 136.1674 26.02614 30.14094 64.3506 65.65581 0 118.6412 85.26337
224.3174 183.6755 180.873 177.9861 155.3128 191.684 182.4297 181.0028 177.8747 173.3024 217.0745 130.9333 166.455 177.1473 96.21915 71.4452 151.7122 147.7954 147.9619 56.33848 25.49396 117.4142 104.9445 64.7405 59.61572 118.6412 0 36.40202
215.673 183.4747 182.2209 179.9121 167.1669 178.4419 180.9147 175.8128 171.3842 167.3283 200.2631 150.0694 142.5061 158.3405 120.8048 102.3003 128.0866 123.7245 122.7891 87.75744 59.69204 88.83105 77.26686 45.40196 39.05744 85.26337 36.40202 0
