0 107.4962 132.0014 60.88531 145.3533 149.3304 123.7519 153.6883 154.5731 157.6992 170.7242 127.7967 176.2916 173.4539
107.4962 0 36.09754 160.8492 58.18075 62.31087 164.4833 71.29119 75.23962 77.38863 107.735 131.4876 129.7756 156.2353
132.0014 36.09754 0 178.2019 22.66694 26.56808 160.4244 36.07083 40.54923 42.29056 75.17807 119.0838 100.3693 133.7685
60.88531 160.8492 178.2019 0 186.2229 189.6048 100.555 191.3545 190.755 193.8897 196.9486 128.4366 193.4281 175.3116
145.3533 58.18075 22.66694 186.2229 0 4.307403 155.4403 13.41903 18.11077 19.64688 53.52045 110 80.28335 117.5251
149.3304 62.31087 26.56808 189.6048 4.307403 0 156.8706 9.962948 15.03962 16.11349 50.72417 110.7545 78.11595 116.5035
123.7519 164.4833 160.4244 100.555 155.4403 156.8706 0 153.1927 149.9467 152.4116 137.6049 50.49542 120.9503 86.41447
153.6883 71.29119 36.07083 191.3545 13.41903 9.962948 153.1927 0 5.263707 6.228766 40.87708 105.7642 68.68805 108.3668
154.5731 75.23962 40.54923 190.755 18.11077 15.03962 149.9467 5.263707 0 3.162278 35.69033 102 63.42571 103.3684
157.6992 77.38863 42.29056 193.8897 19.64688 16.11349 152.4116 6.228766 3.162278 0 35.14817 104.2017 63.47575 104.3285
170.7242 107.735 75.17807 196.9486 53.52045 50.72417 137.6049 40.87708 35.69033 35.14817 0 87.13957 29.42662 74.29357
127.7967 131.4876 119.0838 128.4366 110 110.7545 50.49542 105.7642 102 104.2017 87.13957 0 71.56506 47.35166
176.2916 129.7756 100.3693 193.4281 80.28335 78.11595 120.9503 68.68805 63.42571 63.47575 29.42662 71.56506 0 46.82872
173.4539 156.2353 133.7685 175.3116 117.5251 116.5035 86.41447 108.3668 103.3684 104.3285 74.29357 47.35166 46.82872 0
