85.10581 155.2584
231.2454 114.8625
153.5 246.75
164.3156 268.5745
180 278
196.8466 270.278
197.3333 93.83333
213.3333 258.3333
241.4226 243.1275
85.10581 155.2584
231.2454 114.8625
153.5 246.75
164.3156 268.5745
180 278
196.8466 270.278
197.3333 93.83333
213.3333 258.3333
241.4226 243.1275
85.10581 155.2584
231.2454 114.8625
153.5 246.75
164.3156 268.5745
180 278
196.8466 270.278
197.3333 93.83333
213.3333 258.3333
241.4226 243.1275
85.10581 155.2584
231.2454 114.8625
153.5 246.75
164.3156 268.5745
180 278
196.8466 270.278
197.3333 93.83333
213.3333 258.3333
241.4226 243.1275
85.10581 155.2584
231.2454 114.8625
153.5 246.75
164.3156 268.5745
180 278
196.8466 270.278
197.3333 93.83333
213.3333 258.3333
241.4226 243.1275
85.10581 155.2584
231.2454 114.8625
153.5 246.75
164.3156 268.5745
180 278
196.8466 270.278
197.3333 93.83333
213.3333 258.3333
241.4226 243.1275
