0 103.5846 93.57211 115.5496 118.4339 122.5703 125.7078 130.9718 147.7998 131.9076 67.30033 182.8253 97.41834 188.4845
103.5846 0 10.43137 12.3087 15.51624 19.91171 23.10496 29.19331 56.97711 161.3958 144.1962 119.562 156.7504 138.5015
93.57211 10.43137 0 22.73901 25.94117 30.32903 33.52611 39.56008 65.99353 158.1394 136.4734 125.8761 150.6767 143.4984
115.5496 12.3087 22.73901 0 3.330207 7.714435 10.86566 17.11907 47.25387 166.2183 153.8654 113.1074 164.6604 133.6382
118.4339 15.51624 25.94117 3.330207 0 4.407695 7.590198 13.79412 44.24819 166.6839 155.8299 110.7125 166.0473 131.5939
122.5703 19.91171 30.32903 7.714435 4.407695 0 3.201562 9.415413 40.73704 168.0705 159.0121 108.1568 168.561 129.5636
125.7078 23.10496 33.52611 10.86566 7.590198 3.201562 0 6.403124 38.63522 169.5612 161.6447 106.7781 170.7849 128.5916
130.9718 29.19331 39.56008 17.11907 13.79412 9.415413 6.403124 0 33.03123 170.1322 165.0757 102.0378 173.0996 124.4685
147.7998 56.97711 65.99353 47.25387 44.24819 40.73704 38.63522 33.03123 0 158.8355 169.3793 70.05247 170.8817 93.98579
131.9076 161.3958 158.1394 166.2183 166.6839 168.0705 169.5612 170.1322 158.8355 0 78.8421 135.4348 47.83764 120.716
67.30033 144.1962 136.4734 153.8654 155.8299 159.0121 161.6447 165.0757 169.3793 78.8421 0 178.2073 33.8399 173.9429
182.8253 119.562 125.8761 113.1074 110.7125 108.1568 106.7781 102.0378 70.05247 135.4348 178.2073 0 166.0413 26.94468
97.41834 156.7504 150.6767 164.6604 166.0473 168.561 170.7849 173.0996 170.8817 47.83764 33.8399 166.0413 0 157.0479
188.4845 138.5015 143.4984 133.6382 131.5939 129.5636 128.5916 124.4685 93.98579 120.716 173.9429 26.94468 157.0479 0
