0 42.89646 62.06126 69.02558 71.47027 76.97194 80.95987 109.4852 70.97809 146.3615 74.04053 86.15539 93.01471 110.8706 180.6865 176.9548 184.1738 186.7817 202.0068 131.0267 129.3725 135.271 141.8647 205.0734 209.1645 159.3644 213.1407 175.6817 168.5916 211.6459 218.0981 223.0332 215.891
42.89646 0 72.72101 79.7657 82.76461 87.46145 90.22552 116.2642 37.65373 147.7636 31.1485 44.18281 50.89893 67.97418 174.4776 170.0293 176.1905 177.4127 189.8968 88.3419 87.51463 93.17052 99.44645 190.4948 192.5966 117.8096 194.2301 138.1179 133.4809 191.4421 196.3017 198.1318 184.7406
62.06126 72.72101 0 7.33016 10.21763 15.44668 19.10236 47.55527 110.3631 84.3785 92.47702 109.751 115.1165 122.8181 120.2825 116.9248 124.4974 127.762 144.2589 135.9073 128.5093 135.0246 143.0573 148.9525 154.4939 153.5565 160.4147 154.7031 142.4081 160.2248 168.1019 176.4443 178.7292
69.02558 79.7657 7.33016 0 3.005204 8.127807 11.93865 40.46547 117.3776 77.68364 98.65866 116.0112 121.2264 128.1099 114.3962 111.188 118.8635 122.3346 139.1565 140.4405 132.577 139.0752 147.1633 144.2669 150.1435 156.8328 156.4859 156.1401 143.2528 156.5807 164.7195 173.6915 177.6074
71.47027 82.76461 10.21763 3.005204 0 5.502727 9.617692 38.0446 120.3795 75.55771 101.5972 118.9595 124.1507 130.87 112.776 109.6586 117.3882 120.9741 137.9633 143.0105 135.0231 141.5141 149.6151 143.2895 149.3325 159.0379 155.8782 157.7402 144.649 156.1089 164.3658 173.6197 178.2279
76.97194 87.46145 15.44668 8.127807 5.502727 0 4.263801 32.54449 125.0121 70.14071 105.3636 122.7749 127.8152 133.7826 107.6935 104.6579 112.4343 116.1298 133.2847 145.2552 136.899 143.3629 151.4946 138.8502 145.0898 160.2305 151.8903 157.5109 144.0047 152.3019 160.717 170.373 176.0941
80.95987 90.22552 19.10236 11.93865 9.617692 4.263801 0 28.52735 127.6717 65.94153 107.1751 124.6124 129.5057 134.789 103.4353 100.4117 108.1966 111.9176 129.1201 145.6794 137.0265 143.4617 151.6109 134.7716 141.0918 159.7879 148.0074 155.9927 142.1984 148.5076 157.0013 166.8719 173.2595
109.4852 116.2642 47.55527 40.46547 38.0446 32.54449 28.52735 0 153.1081 38.27337 129.5506 146.8826 151.0911 153.1291 78.23573 75.89111 83.91238 88.39095 106.5208 160.8615 150.7219 156.8854 165.0055 113.7236 121.2516 169.7771 129.7061 158.9926 143.4048 131.3474 140.6858 152.8467 165.6018
70.97809 37.65373 110.3631 117.3776 120.3795 125.0121 127.6717 153.1081 0 182.9744 33.75237 28.55987 33.87087 56.80134 206.5075 201.8239 207.3786 207.9002 218.668 79.08153 83.88567 87.68583 91.42069 217.779 218.5402 112.9214 218.4783 142.8279 142.8043 214.7756 218.2393 217.2818 197.4993
146.3615 147.7636 84.3785 77.68364 75.55771 70.14071 65.94153 38.27337 182.9744 0 155.6881 172.3445 175.5045 173.1582 42.10265 40.94746 48.90681 54.32694 73.02255 176.4639 164.8077 170.3492 178.1025 82.14609 91.0806 178.2014 101.3598 158.656 141.5513 104.5487 114.6692 129.5178 150.5106
