0 107.4809 78.40044 30.11428 141.1547 52.05542 53.07864 115.6981 167.6979 60.53587 184.2548 94.60562 96.30749 186.4664 188.7594 115.286 139.6687 187.0458 191.659 147.7399 153.4384 195.7096 186.4888
107.4809 0 31.58451 77.39844 43.03343 155.6975 154.7844 162.4929 82.4075 142.152 109.8523 155.8599 158.7631 124.2259 130.3722 165.9293 136.2721 134.5957 143.7674 142.8345 149.6526 156.3743 171.4733
78.40044 31.58451 0 48.50773 72.78569 128.7051 128.4507 151.7179 109.2802 120.8015 134.1753 140.673 143.4015 145.2012 150.355 154.2368 138.9021 152.861 160.9493 146.3735 153.2466 171.3598 179.5542
30.11428 77.39844 48.50773 0 112.2905 80.41144 80.47582 122.371 141.3664 78.1025 160.4001 105.5299 107.8378 165.2501 168.4708 123.3694 131.2098 168.067 173.9038 139.3466 145.6964 180.1778 177.0397
141.1547 43.03343 72.78569 112.2905 0 184.3729 182.4299 167.7474 41.08659 163.0186 70.52225 167.5114 170.4919 88.50055 95.65331 172.2429 125.1556 101.9319 112.0929 129.9218 136.1589 127.0132 150.5928
52.05542 155.6975 128.7051 80.41144 184.3729 0 5.529941 100.1189 204.452 39.82462 215.5217 75.13913 75.23962 212.665 213.1622 97.16995 147.0741 209.1471 211.3623 154.2484 158.3354 211.2757 191.9342
53.07864 154.7844 128.4507 80.47582 182.4299 5.529941 0 94.60394 201.5787 34.55627 212.0367 69.61925 69.71069 208.7344 209.0869 91.64134 142.1283 204.9078 206.951 149.2386 153.2439 206.6051 186.7999
115.6981 162.4929 151.7179 122.371 167.7474 100.1189 94.60394 0 166.5016 61.80448 163.2133 25.00697 25.302 150.5545 147.6248 5.762467 65.9324 140.0508 137.9044 69.91943 70.88183 131.3876 100.9398
167.6979 82.4075 109.2802 141.3664 41.08659 204.452 201.5787 166.5016 0 176.655 30.1807 172.3185 175.1967 50.96842 58.78618 171.7322 111.3545 66.89205 77.49163 113.792 118.872 93.98039 124.81
60.53587 142.152 120.8015 78.1025 163.0186 39.82462 34.55627 61.80448 176.655 0 183.8225 37.45961 38.32754 178.3805 178.0734 59.66574 108.0185 173.195 174.5272 114.9673 118.8152 173.2323 152.3049
184.2548 109.8523 134.1753 160.4001 70.52225 215.5217 212.0367 163.2133 30.1807 183.8225 0 173.2657 175.9666 23.27985 31.25611 168.7914 101.4422 40.83116 51.18508 101.7676 105.5378 68.34604 104.0872
94.60562 155.8599 140.673 105.5299 167.5114 75.13913 69.61925 25.00697 172.3185 37.45961 173.2657 0 2.981424 163.3924 161.5006 22.25359 83.03908 154.9324 154.1881 88.5405 90.84126 149.7256 122.7984
96.30749 158.7631 143.4015 107.8378 170.4919 75.23962 69.71069 25.302 175.1967 38.32754 175.9666 2.981424 0 165.9162 163.9462 21.93171 85.07996 157.2911 156.4175 90.42384 92.55337 151.7276 124.243
186.4664 124.2259 145.2012 165.2501 88.50055 212.665 208.7344 150.5545 50.96842 178.3805 23.27985 163.3924 165.9162 0 8.013741 156.2677 85.98837 17.70028 27.91726 84.85227 87.63327 45.10202 82.10379
188.7594 130.3722 150.355 168.4708 95.65331 213.1622 209.0869 147.6248 58.78618 178.0734 31.25611 161.5006 163.9462 8.013741 0 153.3681 82.32575 10.25768 20.039 80.52188 82.80102 37.2462 75.13333
115.286 165.9293 154.2368 123.3694 172.2429 97.16995 91.64134 5.762467 171.7322 59.66574 168.7914 22.25359 21.93171 156.2677 153.3681 0 71.69379 145.8098 143.6625 75.64041 76.51357 137.0813 106.2629
139.6687 136.2721 138.9021 131.2098 125.1556 147.0741 142.1283 65.9324 111.3545 108.0185 101.4422 83.03908 85.07996 85.98837 82.32575 71.69379 0 74.30814 71.99614 8.154094 14.63114 66.70007 46.83327
187.0458 134.5957 152.861 168.067 101.9319 209.1471 204.9078 140.0508 66.89205 173.195 40.83116 154.9324 157.2911 17.70028 10.25768 145.8098 74.30814 0 10.60917 71.89366 73.73158 27.55833 64.88352
191.659 143.7674 160.9493 173.9038 112.0929 211.3623 206.951 137.9044 77.49163 174.5272 51.18508 154.1881 156.4175 27.91726 20.039 143.6625 71.99614 10.60917 0 68.49835 69.39495 17.20724 56.49806
147.7399 142.8345 146.3735 139.3466 129.9218 154.2484 149.2386 69.91943 113.792 114.9673 101.7676 88.5405 90.42384 84.85227 80.52188 75.64041 8.154094 71.89366 68.49835 0 6.889334 61.55002 38.82846
153.4384 149.6526 153.2466 145.6964 136.1589 158.3354 153.2439 70.88183 118.872 118.8152 105.5378 90.84126 92.55337 87.63327 82.80102 76.51357 14.63114 73.73158 69.39495 6.889334 0 60.81838 33.75929
195.7096 156.3743 171.3598 180.1778 127.0132 211.2757 206.6051 131.3876 93.98039 173.2323 68.34604 149.7256 151.7276 45.10202 37.2462 137.0813 66.70007 27.55833 17.20724 61.55002 60.81838 0 41.52319
186.4888 171.4733 179.5542 177.0397 150.5928 191.9342 186.7999 100.9398 124.81 152.3049 104.0872 122.7984 124.243 82.10379 75.13333 106.2629 46.83327 64.88352 56.49806 38.82846 33.75929 41.52319 0
