0 18.44336 113.1866 145.5005 47.25429 145.8354 147.1655 88.47418 133.6494 117.4477 144.3158 145.7021 159.8624 150.5338 127.15 163.1712 134.699 133.8306 147.9281 137.9294 146.0031 149.3729 157.0467 168.2333
18.44336 0 128.9171 162.2002 29.64986 161.2491 160.1318 73.05277 147.3429 103.8653 154.507 155.3968 169.4748 159.9792 115.0558 167.956 123.5249 133.3134 151.5886 127.5253 136.309 147.9432 148.8337 163.9852
113.1866 128.9171 0 36.12395 149.2566 32.80357 46.30558 171.8306 30.92011 185.1011 64.67709 69.1581 79.24107 74.01171 184.8157 113.9015 185.7073 127.9596 111.2475 184.0422 186.3143 142.7669 186.5207 172.3451
145.5005 162.2002 36.12395 0 184.1206 21.93171 53.89814 207.9162 45.27693 220.9976 81.939 86.8634 92.22334 90.49939 220.2555 134.9349 220.6993 158.3982 136.4588 218.6801 220.3814 172.0343 219.3917 201.9552
47.25429 29.64986 149.2566 184.1206 0 180.4617 174.7488 45.07021 163.5192 77.68064 164.4056 164.4323 178.0482 168.482 90.7173 168.5289 100.3204 126.441 150.7892 105.3549 114.9813 139.0926 129.4266 150.2712
145.8354 161.2491 32.80357 21.93171 180.4617 0 32.13152 199.9241 25.91139 210.0295 60.86214 65.77119 70.41855 69.12601 207.8502 113.9527 207.352 140.8751 116.6499 204.7447 205.6298 153.6936 203.3273 183.6112
147.1655 160.1318 46.30558 53.89814 174.7488 32.13152 0 187.2192 15.60398 192.6217 29.66297 34.44158 38.32523 37.29384 188.286 82.41178 186.3616 114.3406 86.7839 182.8931 182.5311 125.6997 178.2784 155.3558
88.47418 73.05277 171.8306 207.9162 45.07021 199.9241 187.2192 0 178.9427 33.62533 170.2129 168.9301 181.0857 171.934 48.62991 159.9326 59.41625 109.6523 141.2891 65.73019 76.11107 118.0476 92.68232 120.9789
133.6494 147.3429 30.92011 45.27693 163.5192 25.91139 15.60398 178.9427 0 186.8057 37.36308 42.24038 49.94829 46.38756 183.7457 89.92146 182.7363 114.9783 91.26336 179.8472 180.3776 127.8097 177.6456 157.7351
117.4477 103.8653 185.1011 220.9976 77.68064 210.0295 192.6217 33.62533 186.8057 0 171.413 169.2194 179.7579 171.3078 16.69607 150.7297 28.0472 97.35841 132.433 35.35412 45.814 101.352 63.51721 96.96564
144.3158 154.507 64.67709 81.939 164.4056 60.86214 29.66297 170.2129 37.36308 171.413 0 4.924429 16.35121 9.334821 165.3254 53.09162 162.2601 86.76405 57.31492 158.1423 156.8174 97.00677 151.1752 126.388
145.7021 155.3968 69.1581 86.8634 164.4323 65.77119 34.44158 168.9301 42.24038 169.2194 4.924429 0 14.16078 5.29675 162.7337 48.18179 159.3935 83.0557 52.82282 155.1169 153.5391 92.86045 147.5087 122.0994
159.8624 169.4748 79.24107 92.22334 178.0482 70.41855 38.32523 181.0857 49.94829 179.7579 16.35121 14.16078 0 9.574004 172.3908 47.02847 168.3593 89.85095 56.44083 163.6564 161.3233 97.64445 153.9721 125.8609
150.5338 159.9792 74.01171 90.49939 168.482 69.12601 37.29384 171.934 46.38756 171.3078 9.334821 5.29675 9.574004 0 164.3679 45.17219 160.6881 83.25747 51.55714 156.2065 154.279 92.23268 147.6612 121.119
127.15 115.0558 184.8157 220.2555 90.7173 207.8502 188.286 48.62991 183.7457 16.69607 165.3254 162.7337 172.3908 164.3679 0 140.2244 11.35248 86.55923 122.3622 18.72165 29.13412 88.49047 46.90766 81.39787
163.1712 167.956 113.9015 134.9349 168.5289 113.9527 82.41178 159.9326 89.92146 150.7297 53.09162 48.18179 47.02847 45.17219 140.2244 0 133.9946 53.66626 18.65058 128.1199 123.7285 55.72301 113.4062 81.23073
134.699 123.5249 185.7073 220.6993 100.3204 207.352 186.3616 59.41625 182.7363 28.0472 162.2601 159.3935 168.3593 160.6881 11.35248 133.9946 0 80.57503 116.5867 7.646298 17.83414 80.72428 35.6984 71.21019
133.8306 133.3134 127.9596 158.3982 126.441 140.8751 114.3406 109.6523 114.9783 97.35841 86.76405 83.0557 89.85095 83.25747 86.55923 53.66626 80.57503 0 36.01389 75.02666 71.70632 16.6527 64.45505 44.56535
147.9281 151.5886 111.2475 136.4588 150.7892 116.6499 86.7839 141.2891 91.26336 132.433 57.31492 52.82282 56.44083 51.55714 122.3622 18.65058 116.5867 36.01389 0 111.0045 107.2849 41.27121 98.31939 69.59456
137.9294 127.5253 184.0422 218.6801 105.3549 204.7447 182.8931 65.73019 179.8472 35.35412 158.1423 155.1169 163.6564 156.2065 18.72165 128.1199 7.646298 75.02666 111.0045 0 10.52194 74.18094 28.18604 63.65026
146.0031 136.309 186.3143 220.3814 114.9813 205.6298 182.5311 76.11107 180.3776 45.814 156.8174 153.5391 161.3233 154.279 29.13412 123.7285 17.83414 71.70632 107.2849 10.52194 0 68.68012 17.92704 54.94514
149.3729 147.9432 142.7669 172.0343 139.0926 153.6936 125.6997 118.0476 127.8097 101.352 97.00677 92.86045 97.64445 92.23268 88.49047 55.72301 80.72428 16.6527 41.27121 74.18094 68.68012 0 57.68679 29.9366
157.0467 148.8337 186.5207 219.3917 129.4266 203.3273 178.2784 92.68232 177.6456 63.51721 151.1752 147.5087 153.9721 147.6612 46.90766 113.4062 35.6984 64.45505 98.31939 28.18604 17.92704 57.68679 0 38.74392
168.2333 163.9852 172.3451 201.9552 150.2712 183.6112 155.3558 120.9789 157.7351 96.96564 126.388 122.0994 125.8609 121.119 81.39787 81.23073 71.21019 44.56535 69.59456 63.65026 54.94514 29.9366 38.74392 0
