85 177.8
87.85714 150.3571
96 205.6111
97.44444 138.8889
101.8041 219.1134
120.8592 102.365
108.2 232.4
109.6667 236.3333
122.2105 245.0526
131 248
135 66
141.6 73.66667
142.5217 253.7391
148.6364 71.54545
151 257
151.5 78.5
158.1163 76.39535
160.9615 263.7692
160 87
160.5 259.5
183.6576 78.79891
168 263
174.0714 263.2143
194.6117 266.5532
197.5 93.5
199.5 89
207.3333 86.53333
215 99
232.0365 247.1823
232.0133 112.4775
226.2727 120.3939
224 132.5
234.5 86.66667
233.5 175.5
252.2424 230.9697
262.3247 194.9023
