0 40.20661 44.14766 20.13821 83.20858 74.07369 92.08162 85.23925 125.6054 58.35962 56.01706 145.1077 149.0769 163.8482 74.61689 84.27526 89.52299 183.1843 172.1266 210.9654 101.7151 103.6537 109.1567 108.9207 193.8664 145.6929 226.8666 231.1434 236.1174 201.026 239.9181 235.5168 218.0984
40.20661 0 56.75617 20.53967 45.06824 38.40658 53.91505 47.8399 86.90966 43.05054 49.75059 106.4881 110.3287 125.9185 65.99449 76.18742 105.6072 145.5513 168.0223 176.4093 108.0921 111.1993 114.9787 114.0612 158.3329 146.0947 195.6363 200.9596 208.3608 183.4735 214.6877 216.4853 205.2636
44.14766 56.75617 0 43.73636 80.53386 68.59976 87.88064 80.41282 119.1128 35.13928 24.45841 136.9765 141.1561 152.5438 37.85137 45.32938 49.35688 170.2031 128.4214 190.2723 57.72234 59.87166 65.14962 64.84301 175.597 101.5761 200.5016 203.2896 205.2869 162.3364 206.4564 197.2392 176.6797
20.13821 20.53967 43.73636 0 63.155 54.3783 72.04339 65.29931 105.5322 44.46491 46.01087 125.0569 129.0087 143.9372 64.55058 74.80427 92.91394 163.353 165.8457 192.0375 99.92998 102.528 107.2054 106.6068 174.6139 141.4136 209.1062 213.7755 219.6861 188.7181 224.5011 222.692 207.9663
83.20858 45.06824 80.53386 63.155 0 12.02707 8.902539 4.147138 42.4016 47.85601 60.08493 61.90342 65.86886 80.95343 65.26391 72.28957 120.9511 100.5261 154.9516 132.0222 113.093 116.9678 118.3483 116.8241 113.5883 139.8628 153.1914 159.2504 168.5535 154.4751 177.0389 184.8653 180.5507
74.07369 38.40658 68.59976 54.3783 12.02707 0 19.52562 12.04159 52.53368 35.89937 48.10405 71.68604 75.76444 89.8756 54.213 61.85875 109.1238 109.1238 147.3898 138.2053 102.0715 105.8915 107.5639 106.1037 120.4201 130.7548 157.3171 162.801 170.829 151.6393 178.0959 183.1685 176.3434
92.08162 53.91505 87.88064 72.04339 8.902539 19.52562 0 7.5 33.56 54.20974 66.45487 53.02646 57.00877 72.05813 69.65714 75.78316 126.5514 91.64742 154.8959 123.6153 117.1258 121.0713 122.0092 120.4004 105.0202 141.3997 145.495 151.7889 161.6694 150.6572 170.7673 180.2046 177.638
85.23925 47.8399 80.41282 65.29931 4.147138 12.04159 7.5 0 40.68534 46.94717 59.20304 60.00463 64.041 78.63789 63.24163 69.86548 119.6202 98.0867 151.4113 128.8001 110.9468 114.8564 116.0388 114.4771 110.5351 136.7667 149.5315 155.4966 164.629 150.3521 172.9978 180.7182 176.505
125.6054 86.90966 119.1128 105.5322 42.4016 52.53368 33.56 40.68534 0 84.25217 96.1223 19.57915 23.47767 39.43943 94.89776 98.47702 153.182 59.22117 163.4479 95.09008 139.6927 143.7397 143.3934 141.5825 75.58635 155.7299 121.0845 128.594 141.3725 144.8458 153.3605 170.0219 174.8416
58.35962 43.05054 35.13928 44.46491 47.85601 35.89937 54.20974 46.94717 84.25217 0 12.25639 101.8812 106.0612 117.4605 23.14926 33.19252 73.34502 135.3068 124.9719 157.2554 68.75676 72.32779 74.99722 73.79358 141.7445 103.5549 170.1606 173.8702 178.0321 144.255 181.5591 178.2908 163.923
56.01706 49.75059 24.45841 46.01087 60.08493 48.10405 66.45487 59.20304 96.1223 12.25639 0 113.4294 117.6063 128.4383 18.77509 28.86922 61.40033 145.889 120.0308 165.9859 58.85745 62.20129 65.51336 64.49806 151.1589 96.66681 177.104 180.2726 183.2449 145.0159 185.5745 179.5567 162.5946
145.1077 106.4881 136.9765 125.0569 61.90342 71.68604 53.02646 60.00463 19.57915 101.8812 113.4294 0 4.179979 20.53077 110.2782 112.6333 168.4049 40.16909 168.8686 78.54893 152.9776 157.0198 156.0199 154.1327 58.73575 164.4507 107.0311 115.243 129.7407 142.337 143.4075 164.331 173.5297
149.0769 110.3287 141.1561 129.0087 65.86886 75.76444 57.00877 64.041 23.47767 106.0612 117.6063 4.179979 0 17.77697 114.3743 116.6394 172.471 37.03849 171.7226 76.49539 156.8804 160.92 159.8538 157.9596 56.65907 167.7992 105.7385 114.1421 129.0956 143.8057 143.1775 165.0792 175.1806
163.8482 125.9185 152.5438 143.9372 80.95343 89.8756 72.05813 78.63789 39.43943 117.4605 128.4383 20.53077 17.77697 0 122.9564 123.8595 180.1819 19.78235 169.508 58.95747 162.5675 166.5555 164.8066 162.8552 39.1555 168.732 89.16406 97.89416 113.7653 135.136 128.8237 153.5908 167.0628
74.61689 65.99449 37.85137 64.55058 65.26391 54.213 69.65714 63.24163 94.89776 23.14926 18.77509 110.2782 114.3743 122.9564 0 10.33609 58.29513 139.0218 102.2226 154.8761 47.86776 51.71473 53.41905 52.01883 141.4691 80.41054 163.2349 165.7285 167.4402 126.5754 168.7534 161.2399 143.8195
84.27526 76.18742 45.32938 74.80427 72.28957 61.85875 75.78316 69.86548 98.47702 33.19252 28.86922 112.6333 116.6394 123.8595 10.33609 0 56.3376 138.9654 91.92379 151.9869 41.57246 45.58251 46.2261 44.62839 139.6124 70.63765 158.3213 160.2849 160.965 117.4646 161.3748 152.2683 133.8884
89.52299 105.6072 49.35688 92.91394 120.9511 109.1238 126.5514 119.6202 153.182 73.34502 61.40033 168.4049 172.471 180.1819 58.29513 56.3376 0 195.2066 98.2868 205.7902 26.49151 24.83948 31.40064 32.64966 194.7434 68.26521 208.0318 208.5021 205.7001 149.2027 202.2019 183.282 154.7676
183.1843 145.5513 170.2031 163.353 100.5261 109.1238 91.64742 98.0867 59.22117 135.3068 145.889 40.16909 37.03849 19.78235 139.0218 138.9654 195.2066 0 175.6542 42.94603 176.1282 180.0428 177.747 175.7646 24.49898 178.0453 75.71367 85.09226 102.6985 134.2335 119.3845 148.4558 166.3857
172.1266 168.0223 128.4214 165.8457 154.9516 147.3898 154.8959 151.4113 163.4479 124.9719 120.0308 168.8686 171.7226 169.508 102.2226 91.92379 98.2868 175.6542 0 164.5174 74.54842 74.48724 67.81483 67.14522 162.9066 30.1106 150.9734 147.128 136.2891 66.68779 125.5491 94.59521 59.38078
210.9654 176.4093 190.2723 192.0375 132.0222 138.2053 123.6153 128.8001 95.09008 157.2554 165.9859 78.54893 76.49539 58.95747 154.8761 151.9869 205.7902 42.94603 164.5174 0 183.1331 186.7 183.0029 181.014 19.83665 174.1163 34.05124 43.84102 63.01292 110.5458 81.37498 116.1975 141.5127
101.7151 108.0921 57.72234 99.92998 113.093 102.0715 117.1258 110.9468 139.6927 68.75676 58.85745 152.9776 156.8804 162.5675 47.86776 41.57246 26.49151 176.1282 74.54842 183.1331 0 4.049691 7.443118 7.496666 173.4036 45.44893 183.3307 183.3501 179.8315 122.7349 175.8919 156.9031 129.244
103.6537 111.1993 59.87166 102.528 116.9678 105.8915 121.0713 114.8564 143.7397 72.32779 62.20129 157.0198 160.92 166.5555 51.71473 45.58251 24.83948 180.0428 74.48724 186.7 4.049691 0 6.708204 7.81025 177.1384 44.91999 186.4854 186.3651 182.5386 124.5299 178.2648 158.4923 130.0846
109.1567 114.9787 65.14962 107.2054 118.3483 107.5639 122.0092 116.0388 143.3934 74.99722 65.51336 156.0199 159.8538 164.8066 53.41905 46.2261 31.40064 177.747 67.81483 183.0029 7.443118 6.708204 0 2 174.0029 38.36412 181.8228 181.4513 177.1612 118.2833 172.4916 152.1058 123.422
108.9207 114.0612 64.84301 106.6068 116.8241 106.1037 120.4004 114.4771 141.5825 73.79358 64.49806 154.1327 157.9596 162.8552 52.01883 44.62839 32.64966 175.7646 67.14522 181.014 7.496666 7.81025 2 0 172.0029 37.95355 179.9082 179.571 175.367 116.7922 170.8037 150.7042 122.3315
193.8664 158.3329 175.597 174.6139 113.5883 120.4201 105.0202 110.5351 75.58635 141.7445 151.1589 58.73575 56.65907 39.1555 141.4691 139.6124 194.7434 24.49898 162.9066 19.83665 173.4036 177.1384 174.0029 172.0029 0 169.1158 51.28591 60.6043 78.29495 115.1908 95.31328 126.1867 147.1054
145.6929 146.0947 101.5761 141.4136 139.8628 130.7548 141.3997 136.7667 155.7299 103.5549 96.66681 164.4507 167.7992 168.732 80.41054 70.63765 68.26521 178.0453 30.1106 174.1163 45.44893 44.91999 38.36412 37.95355 169.1158 0 165.9844 163.6688 155.6674 89.71121 147.5597 121.0447 88.39008
226.8666 195.6363 200.5016 209.1062 153.1914 157.3171 145.495 149.5315 121.0845 170.1606 177.104 107.0311 105.7385 89.16406 163.2349 158.3213 208.0318 75.71367 150.9734 34.05124 183.3307 186.4854 181.8228 179.9082 51.28591 165.9844 0 9.848202 29.6637 89.39442 48.80642 87.16317 117.6361
231.1434 200.9596 203.2896 213.7755 159.2504 162.801 151.7889 155.4966 128.594 173.8702 180.2726 115.243 114.1421 97.89416 165.7285 160.2849 208.5021 85.09226 147.128 43.84102 183.3501 186.3651 181.4513 179.571 60.6043 163.6688 9.848202 0 20.03727 83.78386 39.37523 78.77354 110.7679
236.1174 208.3608 205.2869 219.6861 168.5535 170.829 161.6694 164.629 141.3725 178.0321 183.2449 129.7407 129.0956 113.7653 167.4402 160.965 205.7001 102.6985 136.2891 63.01292 179.8315 182.5386 177.1612 175.367 78.29495 155.6674 29.6637 20.03727 0 70.50415 19.42848 60.11564 94.53154
201.026 183.4735 162.3364 188.7181 154.4751 151.6393 150.6572 150.3521 144.8458 144.255 145.0159 142.337 143.8057 135.136 126.5754 117.4646 149.2027 134.2335 66.68779 110.5458 122.7349 124.5299 118.2833 116.7922 115.1908 89.71121 89.39442 83.78386 70.50415 0 58.86368 34.95175 32.15488
239.9181 214.6877 206.4564 224.5011 177.0389 178.0959 170.7673 172.9978 153.3605 181.5591 185.5745 143.4075 143.1775 128.8237 168.7534 161.3748 202.2019 119.3845 125.5491 81.37498 175.8919 178.2648 172.4916 170.8037 95.31328 147.5597 48.80642 39.37523 19.42848 58.86368 0 41.90407 78.6305
235.5168 216.4853 197.2392 222.692 184.8653 183.1685 180.2046 180.7182 170.0219 178.2908 179.5567 164.331 165.0792 153.5908 161.2399 152.2683 183.282 148.4558 94.59521 116.1975 156.9031 158.4923 152.1058 150.7042 126.1867 121.0447 87.16317 78.77354 60.11564 34.95175 41.90407 0 39.42765
218.0984 205.2636 176.6797 207.9663 180.5507 176.3434 177.638 176.505 174.8416 163.923 162.5946 173.5297 175.1806 167.0628 143.8195 133.8884 154.7676 166.3857 59.38078 141.5127 129.244 130.0846 123.422 122.3315 147.1054 88.39008 117.6361 110.7679 94.53154 32.15488 78.6305 39.42765 0
