0 122.3689 130.2623 134.5635 117.2451 134.385 136.9731 150.4315 147.3659 154.272 156.2688 159.0026 162.8575 134.6426
122.3689 0 7.905694 13.45362 131.8657 15.50358 20.71835 46.09973 46.04346 62.02603 71.44457 79.2722 86.02265 142.6862
130.2623 7.905694 0 7.648529 136.9294 11.34436 17.00735 43.2145 43.84632 60.34781 70.35399 78.46986 85.27276 147.1202
134.5635 13.45362 7.648529 0 134.6153 4.323707 9.708244 35.80868 36.67424 53.2851 63.50398 71.72487 78.5308 144.0726
117.2451 131.8657 136.9294 134.6153 0 131.1002 128.6906 119.5624 115.4813 108.2003 101.4019 97.30118 95.91025 17.43349
134.385 15.50358 11.34436 4.323707 131.1002 0 5.666667 31.87125 32.55295 49.11648 59.26472 67.46191 74.26841 140.3082
136.9731 20.71835 17.00735 9.708244 128.6906 5.666667 0 26.20724 26.96757 43.57833 53.83445 62.08528 68.88882 137.3427
150.4315 46.09973 43.2145 35.80868 119.5624 31.87125 26.20724 0 4.126871 18.55134 29.42929 37.87076 44.5139 125.2325
147.3659 46.04346 43.84632 36.67424 115.4813 32.55295 26.96757 4.126871 0 16.66795 27.24043 35.64172 42.38924 121.2731
154.272 62.02603 60.34781 53.2851 108.2003 49.11648 43.57833 18.55134 16.66795 0 10.92636 19.35062 25.96301 111.8724
156.2688 71.44457 70.35399 63.50398 101.4019 59.26472 53.83445 29.42929 27.24043 10.92636 0 8.441902 15.14929 103.785
159.0026 79.2722 78.46986 71.72487 97.30118 67.46191 62.08528 37.87076 35.64172 19.35062 8.441902 0 6.806535 98.47344
162.8575 86.02265 85.27276 78.5308 95.91025 74.26841 68.88882 44.5139 42.38924 25.96301 15.14929 6.806535 0 95.91172
134.6426 142.6862 147.1202 144.0726 17.43349 140.3082 137.3427 125.2325 121.2731 111.8724 103.785 98.47344 95.91172 0
