0 90.09323 31.52226 11.88379 16.35574 31.48195 30.45212 48.57592 56.64371 91.81118 120.5707 125.9848 158.7558 105.359 113.7055 121.2191 119.5011 124.3775 147.9068 151.6064 159.7836 165.9463
90.09323 0 60.41443 98.50175 101.8767 116.8963 113.5295 130.0139 136.2508 159.3153 33.23888 40.05392 130.0914 164.7378 173.844 47.70657 177.1429 178.8345 188.3945 188.7127 188.8175 190.4631
31.52226 60.41443 0 42.10701 46.27094 61.99104 59.92704 78.02142 85.61542 117.225 92.45578 98.48736 151.4559 128.1405 137.0151 97.45255 142.0563 145.905 165.0181 167.6007 173.1022 177.8187
11.88379 98.50175 42.10701 0 4.472136 19.94715 18.5809 36.74781 44.77723 80.1405 127.779 132.8072 156.5931 94.11164 102.3231 126.2458 108.2451 113.3168 137.8014 141.778 150.6558 157.2048
16.35574 101.8767 46.27094 4.472136 0 15.7233 14.11559 32.30142 40.31129 75.77624 130.7048 135.593 156.0539 89.93887 98.08583 128.4134 104.0625 109.2186 134.1012 138.1919 147.3553 154.0585
31.48195 116.8963 61.99104 19.94715 15.7233 0 4.946941 17.60912 25.88865 63.47897 144.9246 149.5362 160.9933 79.23103 86.78695 141.0693 93.1534 98.89298 126.0826 130.7755 141.3577 148.7728
30.45212 113.5295 59.92704 18.5809 14.11559 4.946941 0 18.21857 26.19637 62.38008 141.0782 145.5706 156.0819 77.40317 85.23786 136.7123 91.43987 96.94226 123.34 127.8525 138.0483 145.2902
48.57592 130.0139 78.02142 36.74781 32.30142 17.60912 18.21857 0 8.288281 46.60377 156.2652 160.3515 159.6109 63.3203 70.36363 149.8664 76.95077 83.06816 111.8682 117.0349 128.7825 136.7857
56.64371 136.2508 85.61542 44.77723 40.31129 25.88865 26.19637 8.288281 0 38.71671 161.6546 165.4972 159.1678 55.9464 62.66208 154.146 69.35416 75.66265 105.2365 110.6345 122.9462 131.2238
91.81118 159.3153 117.225 80.1405 75.77624 63.47897 62.38008 46.60377 38.71671 0 179.7712 182.2964 149.5379 18.82496 24.11781 166.9958 30.99724 37.77958 69.61046 75.80332 90.13515 99.36412
120.5707 33.23888 92.45578 127.779 130.7048 144.9246 141.0782 156.2652 161.6546 179.7712 0 7.299242 118.2835 182.2645 191.1366 26.59332 193.4296 193.957 198.1949 197.3084 194.5432 194.4704
125.9848 40.05392 98.48736 132.8072 135.593 149.5362 145.5706 160.3515 165.4972 182.2964 7.299242 0 114.0845 184.0739 192.8573 22.79512 194.9038 195.156 198.1596 197.0066 193.6176 193.1704
158.7558 130.0914 151.4559 156.5931 156.0539 160.9933 156.0819 159.6109 159.1678 149.5379 118.2835 114.0845 0 139.2586 144.7404 91.70658 142.4757 138.3791 122.3951 117.6498 106.2438 101.0101
105.359 164.7378 128.1405 94.11164 89.93887 79.23103 77.40317 63.3203 55.9464 18.82496 182.2645 184.0739 139.2586 0 9.136603 167.0479 14.14214 19.7479 50.78567 57.00877 71.61822 81.01832
113.7055 173.844 137.0151 102.3231 98.08583 86.78695 85.23786 70.36363 62.66208 24.11781 191.1366 192.8573 144.7404 9.136603 0 175.5905 7.025657 14.32791 47.64974 54.41405 70.12158 79.88542
121.2191 47.70657 97.45255 126.2458 128.4134 141.0693 136.7123 149.8664 154.146 166.9958 26.59332 22.79512 91.70658 167.0479 175.5905 0 177.1017 176.7964 177.6836 176.1619 172.0261 171.2087
119.5011 177.1429 142.0563 108.2451 104.0625 93.1534 91.43987 76.95077 69.35416 30.99724 193.4296 194.9038 142.4757 14.14214 7.025657 177.1017 0 7.462833 40.96422 47.85394 63.86838 73.73499
124.3775 178.8345 145.905 113.3168 109.2186 98.89298 96.94226 83.06816 75.66265 37.77958 193.957 195.156 138.3791 19.7479 14.32791 176.7964 7.462833 0 33.50855 40.42958 56.57315 66.48833
147.9068 188.3945 165.0181 137.8014 134.1012 126.0826 123.34 111.8682 105.2365 69.61046 198.1949 198.1596 122.3951 50.78567 47.64974 177.6836 40.96422 33.50855 0 7.288566 24.31984 34.37702
151.6064 188.7127 167.6007 141.778 138.1919 130.7755 127.8525 117.0349 110.6345 75.80332 197.3084 197.0066 117.6498 57.00877 54.41405 176.1619 47.85394 40.42958 7.288566 0 17.05784 27.10248
159.7836 188.8175 173.1022 150.6558 147.3553 141.3577 138.0483 128.7825 122.9462 90.13515 194.5432 193.6176 106.2438 71.61822 70.12158 172.0261 63.86838 56.57315 24.31984 17.05784 0 10.06837
165.9463 190.4631 177.8187 157.2048 154.0585 148.7728 145.2902 136.7857 131.2238 99.36412 194.4704 193.1704 101.0101 81.01832 79.88542 171.2087 73.73499 66.48833 34.37702 27.10248 10.06837 0
