0 32.76733 28.67094 16.35874 24.85152 37.83439 99.81074 43.18684 47.25915 60.97862 149.8939 97.18391 104.4469 107.6279 128.9287 141.6293 147.1129 138.678 150.4664 141.2771 146.4235 163.7467 159.6722 165.7601 170.7361 167.7092 184.4505
32.76733 0 4.123106 48.62934 56.88446 70.06322 71.97359 75.27152 79.39018 91.98016 135.3931 124.751 131.264 133.631 153.1062 124.6425 131.0267 160.1101 168.9126 145.1978 164.8977 161.4093 175.5456 180.3844 175.8201 178.6445 179.5446
28.67094 4.123106 0 44.50632 52.76371 65.94164 74.9812 71.15336 75.27152 87.91193 136.4558 120.9462 127.5274 129.9663 149.6267 126.0369 132.3065 156.902 166.0179 143.8774 161.9946 160.9015 172.9313 177.9121 174.4292 176.5791 179.4025
16.35874 48.62934 44.50632 0 8.502961 21.5181 112.1952 26.84092 30.92628 44.74479 154.862 82.03936 89.57015 93.08632 115.0286 147.9667 152.9144 125.9576 139.0448 137.2148 135.0308 162.4314 149.3915 156.0194 165.6244 159.7448 184.1407
24.85152 56.88446 52.76371 8.502961 0 13.18451 118.7029 18.41374 22.52182 36.27896 157.5766 74.1537 81.82431 85.52734 107.7848 151.3966 156.0561 119.3516 133.1275 135.3295 129.1413 161.8829 144.0742 150.979 163.0551 155.6601 184.0409
37.83439 70.06322 65.94164 21.5181 13.18451 0 130.8538 5.433327 9.432152 24.38633 165.4498 64.25311 72.26375 76.45256 99.33992 160.1815 164.4708 112.3034 127.4446 136.7958 123.5406 165.2346 139.5128 146.9068 163.2451 153.3091 187.957
99.81074 71.97359 74.9812 112.1952 118.7029 130.8538 0 135.0383 138.9148 146.7358 83.1753 166.987 170.9222 171.0444 183.9609 68.61917 75.98145 183.6731 184.5553 132.2459 181.0653 131.9953 184.5485 186.0078 160.7179 176.1584 142.2829
43.18684 75.27152 71.15336 26.84092 18.41374 5.433327 135.0383 0 4.123106 19.12907 167.3708 59.43468 67.52974 71.86531 94.90297 162.5415 166.6479 108.3129 123.9054 135.9994 120.0392 165.1585 136.3576 143.9186 161.8729 150.9589 188.0843
47.25915 79.39018 75.27152 30.92628 22.52182 9.432152 138.9148 4.123106 0 15.93987 170.0643 56.72445 64.90967 69.4163 92.59163 165.4971 169.4949 106.4645 122.4868 136.8727 118.6609 166.5343 135.2864 142.9921 162.2827 150.5819 189.5909
60.97862 91.98016 87.91193 44.74479 36.27896 24.38633 146.7358 19.12907 15.93987 0 170.1155 40.93288 49.18113 53.8621 77.15395 166.9469 170.3419 91.70803 108.5203 129.4509 104.7938 160.8027 122.0554 130.0829 153.1283 139.0888 184.2654
149.8939 135.3931 136.4558 154.862 157.5766 165.4498 83.1753 167.3708 170.0643 170.1155 0 170.5147 170.4873 167.8929 170.3113 15.26866 8.49226 161.5133 153.0795 81.51127 150.8884 61.88305 145.5461 142.9632 99.9022 126.0071 63.29574
97.18391 124.751 120.9462 82.03936 74.1537 64.25311 166.987 59.43468 56.72445 40.93288 170.5147 0 8.334435 13.6001 36.79624 171.0105 172.7518 53.1756 72.04056 111.9124 68.74729 146.3601 87.44873 96.21367 129.4536 109.1443 170.0546
104.4469 131.264 127.5274 89.57015 81.82431 72.26375 170.9222 67.52974 64.90967 49.18113 170.4873 8.334435 0 5.700877 28.50154 171.7257 173.1192 45.27693 64.55401 108.6183 61.40033 143.3959 80.32434 89.21046 124.5814 102.9828 166.9731
107.6279 133.631 129.9663 93.08632 85.52734 76.45256 171.0444 71.86531 69.4163 53.8621 167.8929 13.6001 5.700877 0 23.34979 169.5952 170.7667 39.65476 58.85524 104.288 55.70009 139.1826 74.63578 83.53384 119.5124 97.48004 162.6791
128.9287 153.1062 149.6267 115.0286 107.7848 99.33992 183.9609 94.90297 92.59163 77.15395 170.3113 36.79624 28.50154 23.34979 0 174.0493 174.24 18.88353 39.3808 98.68178 37.08049 133.5544 56.24423 65.39377 108.2207 82.225 156.237
141.6293 124.6425 126.0369 147.9667 151.3966 160.1815 68.61917 162.5415 165.4971 166.9469 15.26866 171.0105 171.7257 169.5952 174.0493 0 7.368685 166.7339 159.9655 90.68351 157.4831 75.06934 153.7829 151.9539 111.7836 136.1426 78.30304
147.1129 131.0267 132.3065 152.9144 156.0561 164.4708 75.98145 166.6479 169.4949 170.3419 8.49226 172.7518 173.1192 170.7667 174.24 7.368685 0 166.1784 158.5488 87.94539 156.2154 69.96451 151.6451 149.4052 107.5394 132.942 71.77918
138.678 160.1101 156.902 125.9576 119.3516 112.3034 183.6731 108.3129 106.4645 91.70803 161.5133 53.1756 45.27693 39.65476 18.88353 166.7339 166.1784 0 20.50901 85.618 18.43909 119.7964 37.44329 46.59548 91.60206 64.13105 141.7392
150.4664 168.9126 166.0179 139.0448 133.1275 127.4446 184.5553 123.9054 122.4868 108.5203 153.0795 72.04056 64.55401 58.85524 39.3808 159.9655 158.5488 20.50901 0 73.44015 4.047172 105.8493 17.03231 26.16084 74.17132 44.78774 126.5712
