0 14.38885 74.79734 27.92705 79.34589 35.16829 93.62851 80.26447 116.3805 114.5323 131.8767 105.346 78.9159 55.67351 78.67826 71.37114 94.29809 173.6468 111.2735 209.6736 132.2523 179.4949 182.7488 202.3546 207.7448 215.4474 233.1149 239.9116 228.1766 237.2923 236.2684
14.38885 0 60.45867 13.5461 64.99463 20.85614 79.24694 65.87844 102.0019 100.2021 118.615 91.11118 65.02006 53.61971 66.3481 59.69325 81.96491 160.9897 114.6065 200.3677 135.9828 167.1854 184.3571 197.6252 207.4138 214.6093 229.4082 232.4375 222.1947 230.194 229.6997
74.79734 60.45867 0 47.08442 4.608959 40.41243 20.7561 9.044767 42.83915 42.38588 72.37131 35.82586 24.28667 84.01843 43.12416 45.918 51.5041 116.6677 148.4459 174.5235 169.2649 125.0008 207.4234 194.3741 222.0235 226.8883 229.0926 214.5749 211.9384 214.2629 216.3404
27.92705 13.5461 47.08442 0 51.5873 7.45356 65.70222 52.33799 88.4562 86.67479 106.1194 77.66112 51.97115 54.52558 55.23352 49.52898 70.66718 149.0315 118.6566 191.6654 140.1559 155.5651 186.2415 193.4208 207.3692 214.0555 226.0666 225.4449 216.6824 223.5731 223.5949
79.34589 64.99463 4.608959 51.5873 0 44.83457 16.44917 6.714666 38.27858 37.97328 69.08026 31.85122 23.90084 87.0473 43.50807 47.1505 50.55789 113.2617 151.0584 172.4652 171.7424 121.7508 209.0304 194.0447 222.958 227.6333 228.8727 213.0277 210.9988 212.8693 215.1435
35.16829 20.85614 40.41243 7.45356 44.83457 0 58.53109 45.21443 81.26124 79.36462 98.78933 70.2624 44.53338 54.64135 48.56122 43.41285 63.8389 141.8525 119.7342 185.8117 141.2052 148.5016 185.8775 189.7815 205.9067 212.3064 222.8248 220.3684 212.3444 218.679 218.9543
93.62851 79.24694 20.7561 65.70222 16.44917 58.53109 0 13.4001 22.76079 21.6716 54.20881 15.80655 23.15917 93.62349 42.13359 48.47525 43.86783 97.91925 155.2329 160.3351 175.2423 106.7235 208.9452 187.1594 220.3339 224.3146 222.2319 202.26 202.0873 202.5591 205.4231
80.26447 65.87844 9.044767 52.33799 6.714666 45.21443 13.4001 0 36.15514 34.85664 63.339 27.33289 17.5086 83.55154 37.38213 41.65898 43.87483 107.6515 146.8081 165.8873 167.2925 115.9596 203.5999 187.4592 216.9835 221.5336 222.3174 206.3348 204.2959 206.1614 208.4288
116.3805 102.0019 42.83915 88.4562 38.27858 81.26124 22.76079 36.15514 0 5.968249 44.85044 15.69235 42.17227 112.7613 57.45404 65.42186 53.09473 84.46065 171.5707 153.9643 190.7521 94.11164 220.322 189.6717 228.5005 231.5401 224.7637 198.0727 201.1846 199.2099 203.098
114.5323 100.2021 42.38588 86.67479 37.97328 79.36462 21.6716 34.85664 5.968249 0 39.76868 10.79676 38.47493 108.4354 52.57292 60.78059 47.44565 80.61013 166.4598 148.8385 185.4786 90.07341 214.551 183.7672 222.5626 225.5813 218.8665 192.6981 195.4865 193.7406 197.5259
131.8767 118.615 72.37131 106.1194 69.08026 98.78933 54.20881 63.339 44.85044 39.76868 0 38.78265 54.82338 107.7551 54.48541 63.12159 40.02757 44.36671 154.2277 109.1182 170.5739 52.67117 190.7126 148.788 193.6232 195.3354 183.5404 153.376 157.7005 154.7108 158.9358
105.346 91.11118 35.82586 77.66112 31.85122 70.2624 15.80655 27.33289 15.69235 10.79676 38.78265 0 28.00446 97.64277 41.85469 49.9957 37.75977 82.17443 155.895 146.3278 175.0606 91.07826 205.0947 177.2688 214.0707 217.4029 212.4048 189.1481 190.4337 189.7952 193.1113
78.9159 65.02006 24.28667 51.97115 23.90084 44.53338 23.15917 17.5086 42.17227 38.47493 54.82338 28.00446 0 70.95366 20.01216 25.40315 27.33587 98.72018 132.0742 151.4581 152.122 106.1249 186.7997 170.2139 199.6021 204.0747 205.0048 190.6995 187.6706 190.2385 192.1748
55.67351 53.61971 84.01843 54.52558 87.0473 54.64135 93.62349 83.55154 112.7613 108.4354 107.7551 97.64277 70.95366 0 56.76628 47.97942 68.25586 141.7656 65.51784 161.5942 86.87467 145.0462 131.7258 147.0343 153.8132 160.9962 177.453 187.434 173.7542 184.231 182.481
78.67826 66.3481 43.12416 55.23352 43.50807 48.56122 42.13359 37.38213 57.45404 52.57292 54.48541 41.85469 20.01216 56.76628 0 8.994251 15.63528 94.9888 114.2202 138.3652 133.7302 100.8831 166.9652 151.6068 179.6141 184.1602 186.1739 175.3121 170.4389 174.3393 175.6566
71.37114 59.69325 45.918 49.52898 47.1505 43.41285 48.47525 41.65898 65.42186 60.78059 63.12159 49.9957 25.40315 47.97942 8.994251 0 23.48297 102.7305 106.8698 142.4152 126.7696 108.2147 161.951 151.2236 176.1293 181.1124 185.4043 177.8077 171.4794 176.4678 177.2988
94.29809 81.96491 51.5041 70.66718 50.55789 63.8389 43.86783 43.87483 53.09473 47.44565 40.02757 37.75977 27.33587 68.25586 15.63528 23.48297 0 79.41236 120.3771 124.8318 138.7145 85.24817 167.3349 143.8463 176.9239 180.6462 178.8179 163.4208 160.4755 162.9093 164.853
173.6468 160.9897 116.6677 149.0315 113.2617 141.8525 97.91925 107.6515 84.46065 80.61013 44.36671 82.17443 98.72018 141.7656 94.9888 102.7305 79.41236 0 175.9429 78.1412 188.6552 10.2345 196.676 136.2686 191.4056 190.702 168.4197 124.6447 136.1693 127.7578 134.0508
111.2735 114.6065 148.4459 118.6566 151.0584 119.7342 155.2329 146.8081 171.5707 166.4598 154.2277 155.895 132.0742 65.51784 114.2202 106.8698 120.3771 175.9429 0 165.4629 21.49958 175.5907 72.83632 121.2566 102.5329 111.8041 142.4045 175.0165 152.9119 169.6203 164.5511
209.6736 200.3677 174.5235 191.6654 172.4652 185.8117 160.3351 165.8873 153.9643 148.8385 109.1182 146.3278 151.4581 161.5942 138.3652 142.4152 124.8318 78.1412 165.4629 0 169.52 68.41833 155.3023 74.33405 137.6656 133.4625 99.15068 46.51418 62.16241 50.03163 57.27795
132.2523 135.9828 169.2649 140.1559 171.7424 141.2052 175.2423 167.2925 190.7521 185.4786 170.5739 175.0606 152.122 86.87467 133.7302 126.7696 138.7145 188.6552 21.49958 169.52 0 187.3105 54.80373 116.7519 87.50135 97.44564 133.1836 173.2874 148.8689 167.2799 161.1776
179.4949 167.1854 125.0008 155.5651 121.7508 148.5016 106.7235 115.9596 94.11164 90.07341 52.67117 91.07826 106.1249 145.0462 100.8831 108.2147 85.24817 10.2345 175.5907 68.41833 187.3105 0 192.5292 128.9635 185.6192 184.4535 160.429 114.9287 127.3509 118.2374 124.767
182.7488 184.3571 207.4234 186.2415 209.0304 185.8775 208.9452 203.5999 220.322 214.551 190.7126 205.0947 186.7997 131.7258 166.9652 161.951 167.3349 196.676 72.83632 155.3023 54.80373 192.5292 0 86.49477 35.65915 46.19294 90.01531 144.511 116.3188 137.4344 129.303
