0 44.71058 84.55914 103.2596 106.1923 152.6894 94.72956 108.0821 118.0762 98.82853 123.9326 150.6419 168.368 171.1481 135.6343
44.71058 0 40.42861 144.3542 147.0783 162.8394 129.6974 72.27555 81.9611 132.0627 148.622 119.2432 137.489 149.2107 133.8166
84.55914 40.42861 0 179.6733 182.1761 172.8477 160.7266 44.22273 51.75761 161.7506 171.1728 91.55616 109.2623 129.9422 135.5775
103.2596 144.3542 179.6733 0 3.181981 130.0843 33.167 186.0646 194.8159 39.43666 74.79659 213.7385 227.8514 212.496 146.3293
106.1923 147.0783 182.1761 3.181981 0 129.35 33.36653 188.032 196.7186 39.2508 73.7774 215.1774 229.1389 213.289 146.5712
152.6894 162.8394 172.8477 130.0843 129.35 0 98.39884 147.0604 150.1678 91.24779 56.18582 142.6212 147.7347 115.2471 45.59989
94.72956 129.6974 160.7266 33.167 33.36653 98.39884 0 160.8001 168.9138 7.496666 45.31181 184.3998 197.6547 180.3584 113.2166
108.0821 72.27555 44.22273 186.0646 188.032 147.0604 160.8001 0 10 159.7623 159.1201 48.04019 66.14227 86.12432 104.5151
118.0762 81.9611 51.75761 194.8159 196.7186 150.1678 168.9138 10 0 167.6043 165.3215 39.80276 57.56735 80.76565 106.4829
98.82853 132.0627 161.7506 39.43666 39.2508 91.24779 7.496666 159.7623 167.6043 0 37.8164 181.5725 194.3656 175.864 107.6151
123.9326 148.622 171.1728 74.79659 73.7774 56.18582 45.31181 159.1201 165.3215 37.8164 0 170.9 180.8913 156.0487 83.33475
150.6419 119.2432 91.55616 213.7385 215.1774 142.6212 184.3998 48.04019 39.80276 181.5725 170.9 0 18.24774 46.37839 97.04113
168.368 137.489 109.2623 227.8514 229.1389 147.7347 197.6547 66.14227 57.56735 194.3656 180.8913 18.24774 0 39.49352 102.8251
171.1481 149.2107 129.9422 212.496 213.289 115.2471 180.3584 86.12432 80.76565 175.864 156.0487 46.37839 39.49352 0 73.31863
135.6343 133.8166 135.5775 146.3293 146.5712 45.59989 113.2166 104.5151 106.4829 107.6151 83.33475 97.04113 102.8251 73.31863 0
