0 65.93631 58.85576 66.31177 84.40379 89.01264 91.90348 99.9645 49.18501 95.77056 93.0839 66.21933 98.8006 94.95028 99.14648 90.86325 135.2429 117.264 140.6627 140.7774 157.4183 144.416 167.5484 140.1237 136.1295 170.3855 175.075 153.5275 181.1982 181.8822
65.93631 0 7.270496 123.3713 18.73126 23.28834 153.2606 35.62 96.56585 152.2938 146.9734 112.6533 150.8791 144.8041 148.9985 138.7792 78.13628 156.7815 84.67036 86.40912 106.6598 170.1278 125.2282 155.1074 147.1502 132.1967 139.0114 155.3949 149.7339 164.3254
58.85576 7.270496 0 117.3817 26 30.54914 146.9294 42.81759 91.14189 146.4923 141.4214 107.5407 145.5305 139.6456 143.8649 133.7719 84.61962 152.7444 91.04944 92.59202 112.5128 167.6271 130.1627 153.6347 146.0317 136.6768 143.2818 155.3725 153.5279 166.5925
66.31177 123.3713 117.3817 0 139.5975 143.981 32.02343 151.5653 29.71284 29.61978 27.16853 23.94979 33.62801 32.03269 35.70514 31.02192 174.5844 61.90122 178.1755 176.5519 187.4158 99.23287 187.5817 107.1748 108.336 185.8593 187.7908 131.651 188.4731 175.0535
84.40379 18.73126 26 139.5975 0 4.609772 170.1242 17.52494 111.7796 168.0238 162.1796 127.0945 165.6261 159.1589 163.2794 152.8311 62.5326 168.5542 69.35416 71.75501 92.85742 178.2124 114.0804 160.8196 152.0699 122.3243 129.6809 157.4903 141.6668 160.3438
89.01264 23.28834 30.54914 143.981 4.609772 0 174.5867 13.78953 116.0337 172.3231 166.3991 131.2145 169.7694 163.2405 167.3462 156.8658 59.53117 172.1679 66.42477 69.05546 90.35951 181.0865 112.3479 163.2171 154.3114 120.9427 128.4344 159.0882 140.7441 160.4628
91.90348 153.2606 146.9294 32.02343 170.1242 174.5867 0 182.7528 61.73309 19.90603 28.22432 53.47196 34.30303 39.82217 40.48984 44.53066 206.6073 70.84633 210.1886 208.5351 219.1011 111.6193 218.2878 125.9845 129.3928 215.9409 217.401 153.6648 217.0562 200.4709
99.9645 35.62 42.81759 151.5653 17.52494 13.78953 182.7528 0 122.8348 179.2057 172.768 137.1168 175.6572 168.7887 172.7957 162.173 46.0072 175.3098 52.94873 55.81457 77.29875 181.1276 100.3631 161.6053 152.2087 109.5556 117.2774 154.8935 130.1896 152.1914
49.18501 96.56585 91.14189 29.71284 111.7796 116.0337 61.73309 122.8348 0 56.38692 50.45082 17.43344 54.39296 48.77158 53.02882 43.44144 144.8751 68.11015 148.5036 146.9388 158.2576 96.82181 159.7787 96.77279 95.04849 158.8972 161.4386 116.0338 163.4427 154.1455
95.77056 152.2938 146.4923 29.61978 168.0238 172.3231 19.90603 179.2057 56.38692 0 9.592315 43.41659 14.50681 20.93376 20.88486 26.82033 199.0234 51.00473 202.0544 199.9895 208.9335 91.81699 205.9082 107.087 111.1002 202.6669 203.5526 135.512 202.1867 183.5274
93.0839 146.9734 141.4214 27.16853 162.1796 166.3991 28.22432 172.768 50.45082 9.592315 0 35.90282 7.363878 11.63478 12.54092 17.22854 191.1538 43.03813 194.0121 191.8283 200.3143 83.62015 196.7825 97.91377 101.6999 193.3772 194.1709 126.0845 192.6773 173.9481
66.21933 112.6533 107.5407 23.94979 127.0945 131.2145 53.47196 137.1168 17.43344 43.41659 35.90282 0 38.5804 32.15414 36.34589 26.30076 155.6073 51.15383 158.6726 156.6669 166.1697 82.59439 164.8181 86.27403 86.26268 162.6209 164.3073 108.9265 164.6657 151.245
98.8006 150.8791 145.5305 33.62801 165.6261 169.7694 34.30303 175.6572 54.39296 14.50681 7.363878 38.5804 0 8.119668 6.533366 15.25741 192.3997 36.54331 195.016 192.6626 200.3977 77.33104 195.8087 92.86878 97.22984 191.9492 192.4325 121.6827 190.3693 170.3752
94.95028 144.8041 139.6456 32.03269 159.1589 163.2405 39.82217 168.7887 48.77158 20.93376 11.63478 32.15414 8.119668 0 4.265514 7.198534 184.7005 32.18214 187.2331 184.8279 192.3824 72.37434 187.6898 86.28271 90.16728 183.8396 184.3488 114.5785 182.3761 162.8018
99.14648 148.9985 143.8649 35.70514 163.2794 167.3462 40.48984 172.7957 53.02882 20.88486 12.54092 36.34589 6.533366 4.265514 0 10.71949 188.2379 30.50572 190.6855 188.2206 195.4799 71.16195 190.3196 86.34354 90.70729 186.2476 186.5959 115.1623 184.312 163.9645
90.86325 138.7792 133.7719 31.02192 152.8311 156.8658 44.53066 162.173 43.44144 26.82033 17.22854 26.30076 15.25741 7.198534 10.71949 0 177.5879 30.93757 180.0853 177.6616 185.1847 69.65171 180.5922 81.59939 84.86978 176.8375 177.4312 109.176 175.6551 156.7351
135.2429 78.13628 84.61962 174.5844 62.5326 59.53117 206.6073 46.0072 144.8751 199.0234 191.1538 155.6073 192.3997 184.7005 188.2379 177.5879 0 183.2096 6.984768 10.85264 32.23775 178.5844 58.67041 154.4506 143.9229 69.80933 78.09026 139.2459 92.7521 122.193
117.264 156.7815 152.7444 61.90122 168.5542 172.1679 70.84633 175.3098 68.11015 51.00473 43.03813 51.15383 36.54331 32.18214 30.50572 30.93757 183.2096 0 184.5777 181.4449 185.4401 40.8303 176.1025 59.09734 65.40144 170.3143 169.4599 89.52003 165.0611 140.4495
140.6627 84.67036 91.04944 178.1755 69.35416 66.42477 210.1886 52.94873 148.5036 202.0544 194.0121 158.6726 195.016 187.2331 190.6855 180.0853 6.984768 184.5777 0 5.028046 25.42461 178.3979 52.5073 153.7037 143.0813 63.9835 72.31248 137.2445 87.21891 117.8453
140.7774 86.40912 92.59202 176.5519 71.75501 69.05546 208.5351 55.81457 146.9388 199.9895 191.8283 156.6669 192.6626 184.8279 188.2206 177.6616 10.85264 181.4449 5.028046 0 21.63145 174.4675 47.87166 149.5437 138.889 59.17562 67.48831 132.6388 82.31775 112.8187
157.4183 106.6598 112.5128 187.4158 92.85742 90.35951 219.1011 77.29875 158.2576 208.9335 200.3143 166.1697 200.3977 192.3824 195.4799 185.1847 32.23775 185.4401 25.42461 21.63145 0 173.6658 28.81014 147.3104 136.5392 41.21907 49.50663 126.6233 64.9772 99.20593
144.416 170.1278 167.6271 99.23287 178.2124 181.0865 111.6193 181.1276 96.82181 91.81699 83.62015 82.59439 77.33104 72.37434 71.16195 69.65171 178.5844 40.8303 178.3979 174.4675 173.6658 0 158.5948 27.82257 38.09704 150.4586 147.8006 57.69778 140.2901 109.6894
167.5484 125.2282 130.1627 187.5817 114.0804 112.3479 218.2878 100.3631 159.7787 205.9082 196.7825 164.8181 195.8087 187.6898 190.3196 180.5922 58.67041 176.1025 52.5073 47.87166 28.81014 158.5948 0 131.1575 120.5655 12.68896 20.79544 106.7179 36.36017 72.48041
140.1237 155.1074 153.6347 107.1748 160.8196 163.2171 125.9845 161.6053 96.77279 107.087 97.91377 86.27403 92.86878 86.28271 86.34354 81.59939 154.4506 59.09734 153.7037 149.5437 147.3104 27.82257 131.1575 0 10.77122 122.769 119.9993 31.07746 112.5292 83.08252
136.1295 147.1502 146.0317 108.336 152.0699 154.3114 129.3928 152.2087 95.04849 111.1002 101.6999 86.26268 97.22984 90.16728 90.70729 84.86978 143.9229 65.40144 143.0813 138.889 136.5392 38.09704 120.5655 10.77122 0 112.3646 109.8091 24.46121 102.8505 75.17084
170.3855 132.1967 136.6768 185.8593 122.3243 120.9427 215.9409 109.5556 158.8972 202.6669 193.3772 162.6209 191.9492 183.8396 186.2476 176.8375 69.80933 170.3143 63.9835 59.17562 41.21907 150.4586 12.68896 122.769 112.3646 0 8.354088 96.91427 23.7633 60.09368
175.075 139.0114 143.2818 187.7908 129.6809 128.4344 217.401 117.2774 161.4386 203.5526 194.1709 164.3073 192.4325 184.3488 186.5959 177.4312 78.09026 169.4599 72.31248 67.48831 49.50663 147.8006 20.79544 119.9993 109.8091 8.354088 0 92.98233 15.58245 53.17323
153.5275 155.3949 155.3725 131.651 157.4903 159.0882 153.6648 154.8935 116.0338 135.512 126.0845 108.9265 121.6827 114.5785 115.1623 109.176 139.2459 89.52003 137.2445 132.6388 126.6233 57.69778 106.7179 31.07746 24.46121 96.91427 92.98233 0 83.7505 52.1039
181.1982 149.7339 153.5279 188.4731 141.6668 140.7441 217.0562 130.1896 163.4427 202.1867 192.6773 164.6657 190.3693 182.3761 184.312 175.6551 92.7521 165.0611 87.21891 82.31775 64.9772 140.2901 36.36017 112.5292 102.8505 23.7633 15.58245 83.7505 0 39.16802
181.8822 164.3254 166.5925 175.0535 160.3438 160.4628 200.4709 152.1914 154.1455 183.5274 173.9481 151.245 170.3752 162.8018 163.9645 156.7351 122.193 140.4495 117.8453 112.8187 99.20593 109.6894 72.48041 83.08252 75.17084 60.09368 53.17323 52.1039 39.16802 0
