0 17.89698 109.865 42.34678 48.14529 71.074 134.3313 84.67716 92.70755 156.6083 108.6167 145.3289 149.249 128.3365 153.1137 132.4849 134.9602 137.3035 142.7565 148.2143 156.6916 159.4718 166.6463 157.935 160.8886
17.89698 0 125.7262 24.56643 31.4218 55.90606 148.0894 70.111 79.05692 167.546 95.47465 156.0516 159.2718 117.9711 156.8527 133.0096 135.6451 128.3929 134.1393 147.9064 156.2553 157.6863 162.744 152.7393 158.5227
109.865 125.7262 0 146.6872 147.2783 159.5988 35.96786 167.6702 169.9042 73.87981 179.9236 67.52375 75.3631 181.5756 120.7364 127.2108 127.7693 180.9683 183.596 141.9633 148.5462 158.3926 175.9012 176.5878 162.776
42.34678 24.56643 146.6872 0 10.86914 36.11805 166.0719 50.65049 60.82795 181.6056 77.50017 169.9743 172.2353 103.7039 161.5612 133.9627 136.7406 116.0388 122.0793 147.3259 155.3094 154.8451 156.8436 145.211 154.8565
48.14529 31.4218 147.2783 10.86914 0 25.67391 164.5067 40.23414 50.19282 177.8179 66.87628 166.1804 167.9708 92.83495 154.095 125.4926 128.2944 105.211 111.262 138.3654 146.2218 145.3087 146.695 134.8276 145.1412
71.074 55.90606 159.5988 36.11805 25.67391 0 172.0006 14.5626 24.807 179.8337 41.43058 168.3583 168.9192 69.02787 146.082 114.6103 117.4344 82.51473 88.66345 125.3649 132.5947 129.8551 128.3864 115.3673 128.9082
134.3313 148.0894 35.96786 166.0719 164.5067 172.0006 0 177.4665 177.5216 39.13027 184.6995 35.38664 43.5197 180.1581 97.70058 112.8697 112.6555 176.4504 177.9279 125.1606 130.3367 141.4642 160.6884 164.3269 146.3792
84.67716 70.111 167.6702 50.65049 40.23414 14.5626 177.4665 0 10.86794 182.2572 27.10949 170.9797 170.8512 56.08748 143.0673 110.3108 113.095 70.35485 76.51165 119.5131 126.2345 122.3307 118.9526 105.2665 120.8755
92.70755 79.05692 169.9042 60.82795 50.19282 24.807 177.5216 10.86794 0 179.9633 16.68347 168.8813 168.2446 45.26743 137.1531 103.7692 106.5046 59.71465 65.86076 111.9167 118.2922 113.7253 109.3377 95.37083 111.9907
156.6083 167.546 73.87981 181.6056 177.8179 179.8337 39.13027 182.2572 179.9633 0 183.7462 11.6399 12.67261 172.6588 70.60145 95.25754 94.12162 165.7175 165.8612 103.4874 106.6307 118.5865 138.7985 145.5724 123.8449
108.6167 95.47465 179.9236 77.50017 66.87628 41.43058 184.6995 27.10949 16.68347 183.7462 0 173.0379 171.6312 31.33584 135.2421 101.1495 103.7368 46.78071 52.73963 106.9755 112.4999 106.4549 99.46688 84.81895 104.0531
145.3289 156.0516 67.52375 169.9743 166.1804 168.3583 35.38664 170.9797 168.8813 11.6399 173.0379 0 8.13941 162.8811 65.62085 87.21382 86.32642 156.5224 156.9452 96.76979 100.6541 112.4022 132.3988 138.237 117.5762
149.249 159.2718 75.3631 172.2353 167.9708 168.9192 43.5197 170.8512 168.2446 12.67261 171.6312 8.13941 0 160.089 58.99266 82.63776 81.5414 153.0555 153.1886 91.19837 94.62558 106.5082 126.651 133.1236 111.7376
128.3365 117.9711 181.5756 103.7039 92.83495 69.02787 180.1581 56.08748 45.26743 172.6588 31.33584 162.8811 160.089 0 115.6471 81.84436 84.03868 15.70032 21.47231 83.66616 87.7411 79.85299 69.98744 54.93683 76.66017
153.1137 156.8527 120.7364 161.5612 154.095 146.082 97.70058 143.0673 137.1531 70.60145 135.2421 65.62085 58.99266 115.6471 0 34.19825 31.76341 105.0169 103.5474 35.1047 36.51786 48.59905 68.90383 77.52922 53.91479
132.4849 133.0096 127.2108 133.9627 125.4926 114.6103 112.8697 110.3108 103.7692 95.25754 101.1495 87.21382 82.63776 81.84436 34.19825 0 2.828427 72.1734 71.4518 16.67298 25 31.95309 48.72606 51.53855 35.83338
134.9602 135.6451 127.7693 136.7406 128.2944 117.4344 112.6555 113.095 106.5046 94.12162 103.7368 86.32642 81.5414 84.03868 31.76341 2.828427 0 74.06079 73.15572 15.00217 23.08679 30.8707 48.40453 52.05339 35.02901
137.3035 128.3929 180.9683 116.0388 105.211 82.51473 176.4504 70.35485 59.71465 165.7175 46.78071 156.5224 153.0555 15.70032 105.0169 72.1734 74.06079 0 6.161169 71.5643 74.72617 65.9242 54.66583 39.52074 62.33603
142.7565 134.1393 183.596 122.0793 111.262 88.66345 177.9279 76.51165 65.86076 165.8612 52.73963 156.9452 153.1886 21.47231 103.5474 71.4518 73.15572 6.161169 0 69.4428 71.97472 62.55526 49.98382 34.79821 58.66082
148.2143 147.9064 141.9633 147.3259 138.3654 125.3649 125.1606 119.5131 111.9167 103.4874 106.9755 96.76979 91.19837 83.66616 35.1047 16.67298 15.00217 71.5643 69.4428 0 8.498172 16.4804 35.70861 42.5538 21.22544
156.6916 156.2553 148.5462 155.3094 146.2218 132.5947 130.3367 126.2345 118.2922 106.6307 112.4999 100.6541 94.62558 87.7411 36.51786 25 23.08679 74.72617 71.97472 8.498172 0 12.08305 32.38598 42.00661 17.40061
159.4718 157.6863 158.3926 154.8451 145.3087 129.8551 141.4642 122.3307 113.7253 118.5865 106.4549 112.4022 106.5082 79.85299 48.59905 31.95309 30.8707 65.9242 62.55526 16.4804 12.08305 0 20.30704 30.66848 5.318012
166.6463 162.744 175.9012 156.8436 146.695 128.3864 160.6884 118.9526 109.3377 138.7985 99.46688 132.3988 126.651 69.98744 68.90383 48.72606 48.40453 54.66583 49.98382 35.70861 32.38598 20.30704 0 15.18749 14.9975
157.935 152.7393 176.5878 145.211 134.8276 115.3673 164.3269 105.2665 95.37083 145.5724 84.81895 138.237 133.1236 54.93683 77.52922 51.53855 52.05339 39.52074 34.79821 42.5538 42.00661 30.66848 15.18749 0 25.85382
160.8886 158.5227 162.776 154.8565 145.1412 128.9082 146.3792 120.8755 111.9907 123.8449 104.0531 117.5762 111.7376 76.66017 53.91479 35.83338 35.02901 62.33603 58.66082 21.22544 17.40061 5.318012 14.9975 25.85382 0
