0 4.609772 8.062258 10.44031 22.36068 35.44009 45.12206 49.15395 56.77128 74.5174 76.06083 80.17637 90.85187 91.99049 63.30284 102.4838 134.8987 104.5586 99.47173 137.9528 123.9758 129.5112 151.4265 154.8898 160.2404 142.8636 164.4555 142.4138 165.8448 172.4518 148.3653 159.6864 179.2141 170.7513 179.9411
4.609772 0 3.5 14.63728 26.10077 30.84234 40.51234 44.54617 52.17114 77.97768 71.47027 75.58439 86.30795 87.47857 65.29931 105.7501 136.349 107.5 102.2063 133.8767 125.7229 131.0237 147.6558 151.2017 156.7011 143.8132 161.1288 141.0616 162.6784 169.4287 146.9507 159.4088 176.5412 170.2388 178.0492
8.062258 3.5 0 18.11077 29.41088 27.51363 37.10795 41.16363 48.82344 81.09306 68.14873 72.25822 83.08467 84.31044 67.60362 108.7508 138.2247 110.32 104.9101 131.2482 127.8006 132.9441 145.3444 148.972 154.6157 145.3444 159.2445 140.883 160.9425 167.8213 146.7183 160.0479 175.2428 170.6956 177.413
10.44031 14.63728 18.11077 0 12.20656 44.55334 54.45181 58.36475 65.79231 64.40112 84.88963 89.01264 99.21725 100.1312 55.31953 92.52421 127.5099 94.96578 90.15611 143.9614 116.1077 122.0279 156.3106 159.4899 164.3472 136.3562 167.8945 140.7441 168.8031 174.9794 146.8205 155.5706 180.7504 167.1077 179.4558
22.36068 26.10077 29.41088 12.20656 0 54 64 67.69622 74.7695 52.21351 93.40905 97.51026 106.9769 107.5744 44.57858 80.31768 116.9047 82.84021 78.16409 148.299 105.119 111.3544 159.154 161.9622 166.1836 126.5306 168.8953 135.9556 169.2173 174.8476 142.1346 148.0622 179.4186 160.05 175.8007
35.44009 30.84234 27.51363 44.55334 54 0 10 13.81223 21.33256 102.2405 40.63558 44.74651 55.68718 57.06356 82.42117 128.3064 147.2883 128.1425 121.7811 106.4043 138.7732 142.4844 122.3193 126.4377 132.9699 151.4001 138.8978 133.3713 141.5927 149.2947 138.6732 158.5982 158.8239 167.6305 165.8242
45.12206 40.51234 37.10795 54.45181 64 10 0 4.176655 12.00325 111.9108 31.32491 35.38714 46.86216 48.54122 91.23185 137.6827 154.3385 137.2243 130.712 99.92904 146.3489 149.6835 116.9701 121.364 128.3783 157.6135 134.9918 135.2739 138.1973 146.2705 140.322 162.4552 156.7642 170.8801 165.8509
49.15395 44.54617 41.16363 58.36475 67.69622 13.81223 4.176655 0 7.826615 115.0152 27.16053 31.23077 42.68888 44.38875 93.67156 140.5002 155.649 139.808 133.19 96.10377 147.9598 151.0799 113.4142 117.8796 125.0244 158.4806 131.8359 134.2141 135.1972 143.3817 139.1511 162.1966 154.1865 170.3451 164.0147
56.77128 52.17114 48.82344 65.79231 74.7695 21.33256 12.00325 7.826615 0 121.0227 19.36822 23.45801 34.87213 36.62585 98.57752 145.9736 158.3965 144.8694 138.074 89.0322 151.2664 153.9918 106.8865 111.4938 118.8965 160.4111 126.1 132.5857 129.7696 138.1654 137.298 162.0269 149.5719 169.641 160.8336
74.5174 77.97768 81.09306 64.40112 52.21351 102.2405 111.9108 115.0152 121.0227 0 137.7828 141.6651 148.8303 148.5453 30.34446 28.40833 79.70621 32.95644 30.9128 177.9008 65.91124 74.11159 183.0627 184.3988 186.079 94.0636 185.5002 130.4247 183.5344 186.725 136.5463 127.7659 186.1749 141.3576 172.6804
76.06083 71.47027 68.14873 84.88963 93.40905 40.63558 31.32491 27.16053 19.36822 137.7828 0 4.123106 16.09542 18.50676 113.5077 161.6462 168.4275 159.7568 152.6536 73.50261 162.5492 164.4117 93.13565 98.17589 106.3544 168.6246 114.7368 132.6489 119.3241 128.2713 136.7205 165.343 141.3369 171.5845 156.487
