0 112.6228 107.8942 108.7259 101.3198 94.24316
112.6228 0 6.039224 9.013878 24.51257 203.5221
107.8942 6.039224 0 4.346135 18.92076 199.4465
108.7259 9.013878 4.346135 0 15.56291 200.8781
101.3198 24.51257 18.92076 15.56291 0 194.9572
94.24316 203.5221 199.4465 200.8781 194.9572 0
