0 80.07641 113.3071 53.83192 71.13159
80.07641 0 191.0772 36.31116 134.3968
113.3071 191.0772 0 167.0479 114.4028
53.83192 36.31116 167.0479 0 98.59513
71.13159 134.3968 114.4028 98.59513 0
