0 17.30136 37.20279 26.09612 75.97362 112.4973 86.14438 64.25827 148.0964 66.32333 76.78214 154.7303 161.9768 182.249 91.61406 204.7982 198.3133 122.2318 126.5144 203.9386 206.6263 213.7711 155.0266 156.69 156.0196 173.275 182.722 219.5993 208.7513 212.1412 204.5443 208.8559 190.7953
17.30136 0 51.07362 23.34821 90.64278 127.3838 101.2841 66.68437 163.9168 75.52189 82.44931 167.8558 178.353 198.9414 102.0942 221.8462 215.3936 134.1671 138.3434 221.1607 223.9017 231.0554 169.5685 170.9648 170.0996 189.4914 198.7821 236.6805 224.8138 228.8546 220.8675 225.351 203.1998
37.20279 51.07362 0 39.42761 78.19697 110.173 84.9667 46.47839 139.3334 33.82955 49.78608 117.5413 149.3567 166.7911 55.95869 185.5524 178.7715 85.24833 89.56322 182.141 183.4606 187.4934 118.5012 119.9497 119.152 139.6888 148.6567 190.134 174.6353 180.3168 171.1997 176.1056 153.6185
26.09612 23.34821 39.42761 0 100.106 136.0247 109.6016 43.41659 169.9055 55.53602 59.9604 150.6128 182.3697 201.4781 82.59691 222.1601 215.4864 115.7325 119.7364 219.7848 221.5934 226.4951 154.6367 155.5249 154.3251 178.5395 187.2525 229.554 213.1249 219.5924 210.067 215.1692 184.7837
75.97362 90.64278 78.19697 100.106 0 36.74865 11.43841 124.4238 74.51447 108.6612 126.7967 157.5973 91.08602 113.419 121.2796 139.7708 134.0289 137.688 141.7723 142.9067 147.8432 160.8218 147.2495 150.8703 151.8237 146.0879 156.5538 174.1606 180.4003 174.4911 173.1908 174.8043 194.4041
112.4973 127.3838 110.173 136.0247 36.74865 0 26.43221 156.5844 39.50881 137.218 156.1171 166.9965 58.19046 81.41864 144.7363 109.7942 104.8276 154.2677 157.9033 115.7474 122.0814 138.472 152.4307 156.6947 158.3574 140.948 151.1203 156.0246 172.1166 161.1228 163.6174 163.558 201.775
86.14438 101.2841 84.9667 109.6016 11.43841 26.43221 0 131.4401 63.23078 113.764 132.3414 155.4291 79.64854 101.999 124.134 128.496 122.8157 137.9148 141.8572 131.9314 137.0608 150.599 143.6732 147.5165 148.6985 139.5576 150.0077 164.755 173.2366 166.0984 165.6808 166.9008 191.7407
64.25827 66.68437 46.47839 43.41659 124.4238 156.5844 131.4401 0 184.4533 28.90069 19.90603 120.27 193.0027 208.7887 51.04165 224.785 217.9039 84.17244 87.49365 219.3524 219.3624 219.8509 129.3928 129.1018 127.1977 160.8323 168.016 217.863 192.7643 203.954 191.5998 197.8095 150.8642
148.0964 163.9168 139.3334 169.9055 74.51447 39.50881 63.23078 184.4533 0 161.4398 180.5205 169.2094 20.16789 43.23013 163.0965 72.63597 68.53321 164.8265 167.7877 81.10003 88.6217 107.9015 150.9928 155.6741 157.9945 129.1342 138.283 129.1607 155.0491 139.1091 145.5693 143.7095 200.2569
66.32333 75.52189 33.82955 55.53602 108.6612 137.218 113.764 28.90069 161.4398 0 19.10497 96.02056 168.2724 182.7578 27.07397 197.3882 190.4972 60.50826 64.39634 191.3619 191.078 191.0816 102.6511 102.8391 101.2373 132.3492 139.813 188.9796 164.8793 175.3171 163.3327 169.3798 129.3725
76.78214 82.44931 49.78608 59.9604 126.7967 156.1171 132.3414 19.90603 180.5205 19.10497 0 100.8962 187.1343 201.2227 32.64966 215.0535 208.1645 64.85561 68.00408 208.4498 207.7561 206.583 111.1002 110.5106 108.4528 144.3998 151.038 202.8498 175.2747 187.7734 174.6555 181.1484 130.9895
154.7303 167.8558 117.5413 150.6128 157.5973 166.9965 155.4291 120.27 169.2094 96.02056 100.8962 0 164.3818 166.767 69.64928 166.3548 160.33 36.09794 32.93635 153.7705 148.9781 137.8631 22.15011 17.89132 14.59792 63.37313 64.43784 123.6922 82.59653 102.5565 85.57337 93.38125 37.38004
161.9768 178.353 149.3567 182.3697 91.08602 58.19046 79.64854 193.0027 20.16789 168.2724 187.1343 164.3818 0 23.31125 166.7314 52.49464 48.38269 164.3461 166.8951 61.17545 68.9552 88.99699 144.7509 149.5259 152.1209 118.3139 126.7188 111.417 141.1613 123.2578 131.39 128.7452 193.0448
182.249 198.9414 166.7911 201.4781 113.419 81.41864 101.999 208.7887 43.23013 182.7578 201.2227 166.767 23.31125 0 178.2258 29.67757 26.58564 171.6545 173.7155 40.64675 49.29344 71.12303 145.8232 150.6063 153.4827 114.0656 121.1397 95.71707 131.7116 110.9137 121.6831 117.8071 192.0615
91.61406 102.0942 55.95869 82.59691 121.2796 144.7363 124.134 51.04165 163.0965 27.07397 32.64966 69.64928 166.7314 178.2258 0 189.0835 182.2466 33.72314 37.45961 181.1154 179.6135 176.6821 78.52547 78.09165 76.15773 112.1694 118.5437 171.4216 142.6408 155.6008 142.1521 148.7485 102.3291
204.7982 221.8462 185.5524 222.1601 139.7708 109.7942 128.496 224.785 72.63597 197.3882 215.0535 166.3548 52.49464 29.67757 189.0835 0 6.891302 177.3467 178.7389 16.08881 25.008 47.72939 144.4228 149.0439 152.1797 107.3013 112.2223 74.13816 117.1745 93.3381 107.2143 101.8432 186.7381
198.3133 215.3936 178.7715 215.4864 134.0289 104.8276 122.8157 217.9039 68.53321 190.4972 208.1645 160.33 48.38269 26.58564 182.2466 6.891302 0 170.7674 172.21 14.61061 23.71005 46.41209 138.4732 143.124 146.2346 101.9854 107.299 72.31033 113.4604 90.31396 103.4402 98.42064 181.408
122.2318 134.1671 85.24833 115.7325 137.688 154.2677 137.9148 84.17244 164.8265 60.50826 64.85561 36.09794 164.3461 171.6545 33.72314 177.3467 170.7674 0 4.374802 167.0692 164.0117 157.2821 48.21307 46.73159 44.30858 86.72564 91.25184 147.9486 113.4706 129.5664 114.4078 121.6182 69.11584
126.5144 138.3434 89.56322 119.7364 141.7723 157.9033 141.8572 87.49365 167.7877 64.39634 68.00408 32.93635 166.8951 173.7155 37.45961 178.7389 172.21 4.374802 0 168.164 164.8857 157.5708 46.67411 44.80545 42.19663 86.15722 90.21994 147.5275 111.8604 128.6691 113.1626 120.4966 65.05233
203.9386 221.1607 182.141 219.7848 142.9067 115.7474 131.9314 219.3524 81.10003 191.3619 208.4498 153.7705 61.17545 40.64675 181.1154 16.08881 14.61061 167.0692 168.164 0 9.164721 31.98198 131.6804 136.2015 139.3991 93.23866 97.50129 58.19347 101.3297 77.27934 91.41275 85.88541 172.5
206.6263 223.9017 183.4606 221.5934 147.8432 122.0814 137.0608 219.3624 88.6217 191.078 207.7561 148.9781 68.9552 49.29344 179.6135 25.008 23.71005 164.0117 164.8857 9.164721 0 22.82631 126.8316 131.2509 134.4894 87.37434 90.92885 49.13359 93.28736 68.76889 83.4639 77.6467 166.2175
213.7711 231.0554 187.4934 226.4951 160.8218 138.472 150.599 219.8509 107.9015 191.0816 206.583 137.8631 88.99699 71.12303 176.6821 47.72939 46.41209 157.2821 157.5708 31.98198 22.82631 0 115.9114 119.9733 123.2695 74.5888 75.89677 26.57438 73.67271 47.98695 64.29971 57.63778 150.8959
155.0266 169.5685 118.5012 154.6367 147.2495 152.4307 143.6732 129.3928 150.9928 102.6511 111.1002 22.15011 144.7509 145.8232 78.52547 144.4228 138.4732 48.21307 46.67411 131.6804 126.8316 115.9114 0 4.794235 7.762087 41.67629 44.03899 102.7018 65.25979 82.57345 66.57181 74.03161 49.62358
156.69 170.9648 119.9497 155.5249 150.8703 156.6947 147.5165 129.1018 155.6741 102.8391 110.5106 17.89132 149.5259 150.6063 78.09165 149.0439 143.124 46.73159 44.80545 136.2015 131.2509 119.9733 4.794235 0 3.298113 45.51699 47.11989 106.155 67.16262 85.54248 69.10382 76.72144 45.16777
156.0196 170.0996 119.152 154.3251 151.8237 158.3574 148.6985 127.1977 157.9945 101.2373 108.4528 14.59792 152.1209 153.4827 76.15773 152.1797 146.2346 44.30858 42.19663 139.3991 134.4894 123.2695 7.762087 3.298113 0 48.81408 50.32245 109.4086 70.00225 88.70141 72.15185 79.81059 43.41947
173.275 189.4914 139.6888 178.5395 146.0879 140.948 139.5576 160.8323 129.1342 132.3492 144.3998 63.37313 118.3139 114.0656 112.1694 107.3013 101.9854 86.72564 86.15722 93.23866 87.37434 74.5888 41.67629 45.51699 48.81408 0 10.46619 61.42753 35.74048 43.43871 31.52803 37.04893 79.44087
182.722 198.7821 148.6567 187.2525 156.5538 151.1203 150.0077 168.016 138.283 139.813 151.038 64.43784 126.7188 121.1397 118.5437 112.2223 107.299 91.25184 90.21994 97.50129 90.92885 75.89677 44.03899 47.11989 50.32245 10.46619 0 59.32233 26.03388 38.54088 23.61812 30.40864 75.37749
219.5993 236.6805 190.134 229.554 174.1606 156.0246 164.755 217.863 129.1607 188.9796 202.8498 123.6922 111.417 95.71707 171.4216 74.13816 72.31033 147.9486 147.5275 58.19347 49.13359 26.57438 102.7018 106.155 109.4086 61.42753 59.32233 0 50.3161 24.04342 42.09799 34.43032 131.3193
