0 49.76271 99.08634 146.835 50.30255 86.47449 154.9448 189.7301 96.60493 156.4933 143.4619 151.7094 160.1085 198.806
49.76271 0 61.57345 117.3087 100.0587 129.125 130.7765 178.9597 134.9138 182.1108 157.9723 166.6673 176.417 202.0109
99.08634 61.57345 0 57.07113 144.3108 152.9967 73.31916 129.7966 151.2745 174.754 139.232 147.3316 157.6173 165.4614
146.835 117.3087 57.07113 0 185.0239 178.0307 20.62235 83.32974 170.5559 170.0891 128.0141 134.1821 143.5751 131.0474
50.30255 100.0587 144.3108 185.0239 0 55.61586 189.0372 211.2611 72.35733 142.9171 144.4486 151.2927 157.3466 206.8815
86.47449 129.125 152.9967 178.0307 55.61586 0 175.8504 181.5193 18.41283 89.68449 100.5863 105.7609 109.7021 164.8377
154.9448 130.7765 73.31916 20.62235 189.0372 175.8504 0 62.71909 166.445 157.8881 114.9489 120.2991 129.1518 111.6597
189.7301 178.9597 129.7966 83.32974 211.2611 181.5193 62.71909 0 167.0841 131.7234 91.3034 92.21962 97.35832 56.50786
96.60493 134.9138 151.2745 170.5559 72.35733 18.41283 166.445 167.0841 0 71.43956 83.33475 88.07035 91.59829 147.5008
156.4933 182.1108 174.754 170.0891 142.9171 89.68449 157.8881 131.7234 71.43956 0 43.22976 39.82261 34.80148 92.32671
143.4619 157.9723 139.232 128.0141 144.4486 100.5863 114.9489 91.3034 83.33475 43.22976 0 8.69582 18.74442 64.25144
151.7094 166.6673 147.3316 134.1821 151.2927 105.7609 120.2991 92.21962 88.07035 39.82261 8.69582 0 10.29307 59.7636
160.1085 176.417 157.6173 143.5751 157.3466 109.7021 129.1518 97.35832 91.59829 34.80148 18.74442 10.29307 0 59.01936
198.806 202.0109 165.4614 131.0474 206.8815 164.8377 111.6597 56.50786 147.5008 92.32671 64.25144 59.7636 59.01936 0
