0 52.73015 144.0707 104.2568 102.1311 97.04082 98.9378 119.5115 150.9876 165.6928 155.9019
52.73015 0 180.849 99.15644 153.0889 111.79 115.1694 144.4386 203.7074 218.0901 208.4574
144.0707 180.849 0 124.3327 147.3157 85.98544 81.96723 50.93269 134.5549 121.4006 121.257
104.2568 99.15644 124.3327 0 186.0027 39.05125 42.80187 74.01689 212.7848 214.5964 208.678
102.1311 153.0889 147.3157 186.0027 0 159.7623 158.995 158.2533 61.10615 85.97171 74.70007
97.04082 111.79 85.98544 39.05125 159.7623 0 4.123106 37.26258 178.9759 178.3282 173.195
98.9378 115.1694 81.96723 42.80187 158.995 4.123106 0 33.14363 176.8748 175.6924 170.7469
119.5115 144.4386 50.93269 74.01689 158.2533 37.26258 33.14363 0 164.3138 158.2383 155.129
150.9876 203.7074 134.5549 212.7848 61.10615 178.9759 176.8748 164.3138 0 28.17839 18.63763
165.6928 218.0901 121.4006 214.5964 85.97171 178.3282 175.6924 158.2383 28.17839 0 11.28139
155.9019 208.4574 121.257 208.678 74.70007 173.195 170.7469 155.129 18.63763 11.28139 0
