0 93.12005 75.37879 105.3423 118.9562 125.3714 136.6848 142.8863 146.8759 154.6533 33.39345 35.02786 85.76476 164.8569 42.01747 175.4532 49.97662 49.83137 183.9599 78.20011 194.1743 82.50893 87.37186 195.2358 107.6601 197.7686 111.129 196.6337 199.0772 199.5564 189.6389
93.12005 0 18.78421 16.91314 30.53798 38.04805 49.46414 57.00014 61.2703 72.04927 125.074 124.8115 141.9087 90.93363 114.9888 105.7283 119.7019 118.1249 119.8002 133.0714 135.0756 134.8131 139.9819 141.4115 150.8329 152.659 151.7194 157.9803 163.7996 172.6505 178.3018
75.37879 18.78421 0 34.48188 48.63384 56.02095 67.60691 74.95665 79.22279 89.50559 107.9352 108.0982 131.439 106.7646 100.6578 120.89 106.0754 104.6518 133.9873 122.4985 148.4298 124.7688 130.0817 153.7398 143.0638 163.3186 144.4715 167.3576 172.5696 179.8177 182.3124
105.3423 16.91314 34.48188 0 14.22146 21.54096 33.14656 40.47839 44.74651 55.24717 136.0625 135.1906 144.9605 74.11934 122.5439 89.06574 126.4002 124.6796 103.4526 136.3533 119.0434 137.5364 142.486 125.86 151.1001 137.9927 151.4761 144.0783 150.2595 160.1444 168.0691
118.9562 30.53798 48.63384 14.22146 0 7.528174 18.98098 26.46224 30.73272 41.67733 149.1518 148.0335 153.7994 62.12614 134.1315 77.57691 137.5182 135.7323 92.75844 145.4034 108.9613 146.219 150.9868 116.6595 157.9953 130.1707 157.9976 137.3283 143.9628 155.1105 165.5957
125.3714 38.04805 56.02095 21.54096 7.528174 0 11.64019 18.96827 23.24025 34.16561 155.1042 153.8002 156.9922 55.07124 139.0576 70.67507 142.136 140.3132 86.14147 148.7433 102.5624 149.3411 153.9892 110.6251 160.0563 124.7246 159.848 132.3631 139.1944 150.9191 162.6421
136.6848 49.46414 67.60691 33.14656 18.98098 11.64019 0 7.769241 11.94897 23.6279 166.0593 164.602 165.1172 46.48006 149.1041 62.38184 151.8685 150.0112 78.51539 157.0616 95.38082 157.4027 161.8959 104.2603 166.7816 119.5648 166.303 128.1416 135.3248 148.0876 161.9484
142.8863 57.00014 74.95665 40.47839 26.46224 18.96827 7.769241 0 4.272002 15.91383 171.728 170.0815 168.0261 39.38937 153.7807 55.32631 156.2322 154.3454 71.69443 160.1501 88.70997 160.2755 164.6306 97.95667 168.5623 113.8317 167.8764 122.8874 130.244 143.5582 158.6528
146.8759 61.2703 79.22279 44.74651 30.73272 23.24025 11.94897 4.272002 0 12.10372 175.5313 173.8169 170.6929 36.28312 157.214 52.18914 159.5376 157.6396 68.73437 162.9033 85.84992 162.931 167.2199 95.38098 170.6986 111.6646 169.9125 121.0488 128.516 142.184 158.041
154.6533 72.04927 89.50559 55.24717 41.67733 34.16561 23.6279 15.91383 12.10372 0 182.2478 180.2028 172.8012 24.7488 162.2876 40.49728 164.077 162.1396 57.215 165.3425 74.42281 165.0242 169.068 84.35199 171.0161 101.2832 169.9095 111.2545 118.9175 133.2705 150.7831
33.39345 125.074 107.9352 136.0625 149.1518 155.1042 166.0593 171.728 175.5313 182.2478 0 6.077728 72.25698 189.6855 32.52691 198.6804 38.60052 39.82462 205.2163 67.2549 213.4908 72.02951 75.60589 212.8749 97.29466 212.5465 101.5185 209.385 210.6038 208.2656 193.5147
35.02786 124.8115 108.0982 135.1906 148.0335 153.8002 164.602 170.0815 173.8169 180.2028 6.077728 0 66.18172 186.9242 26.9618 195.5527 32.70773 34.0012 201.6919 61.19811 209.6125 65.97329 69.53039 208.7315 91.21977 207.9986 95.44824 204.5883 205.6642 203.0378 187.9031
85.76476 141.9087 131.439 144.9605 153.7994 156.9922 165.1172 168.0261 170.6929 172.8012 72.25698 66.18172 0 170.4837 44.18712 173.977 36.22832 36.05926 174.6582 8.947257 177.486 7.777202 5.167122 173.0457 25.48774 166.666 29.9664 159.7695 158.6745 151.7101 130.6976
164.8569 90.93363 106.7646 74.11934 62.12614 55.07124 46.48006 39.38937 36.28312 24.7488 189.6855 186.9242 170.4837 0 166.3871 15.93699 167.0018 165.0121 32.48861 163.8289 49.67726 162.8004 166.2728 59.71013 165.0734 77.15218 163.3394 87.77368 95.65057 110.8742 130.8565
42.01747 114.9888 100.6578 122.5439 134.1315 139.0576 149.1041 153.7807 157.214 162.2876 32.52691 26.9618 44.18712 166.3871 0 173.7411 8 8.246211 178.6106 37.35267 185.4845 41.96725 46.38157 183.9019 67.58143 182.223 71.47027 178.3299 179.1686 176.1907 160.9915
175.4532 105.7283 120.89 89.06574 77.57691 70.67507 62.38184 55.32631 52.18914 40.49728 198.6804 195.5527 173.977 15.93699 173.7411 0 173.6835 171.6838 16.8584 167.8975 34.10673 166.4374 169.5098 44.78368 166.2686 63.2206 164.1306 74.7589 82.8509 99.01494 121.409
49.97662 119.7019 106.0754 126.4002 137.5182 142.136 151.8685 156.2322 159.5376 164.077 38.60052 32.70773 36.22832 167.0018 8 173.6835 0 2 177.8154 29.62919 183.9925 34.31108 38.56488 181.8938 59.92704 179.3781 63.90618 174.9445 175.4509 171.7747 155.5355
49.83137 118.1249 104.6518 124.6796 135.7323 140.3132 150.0112 154.3454 157.6396 162.1396 39.82462 34.0012 36.05926 165.0121 8.246211 171.6838 2 0 175.8214 29.10708 182.0204 33.72314 38.14774 179.9482 59.34012 177.4957 63.24555 173.1172 173.6639 170.0894 154.0534
183.9599 119.8002 133.9873 103.4526 92.75844 86.14147 78.51539 71.69443 68.73437 57.215 205.2163 201.6919 174.6582 32.48861 178.6106 16.8584 177.8154 175.8214 0 169.2516 17.25153 167.3435 169.9584 28.19625 164.5799 47.32137 162.0371 59.59756 67.80395 84.70201 109.2309
78.20011 133.0714 122.4985 136.3533 145.4034 148.7433 157.0616 160.1501 162.9033 165.3425 67.2549 61.19811 8.947257 163.8289 37.35267 167.8975 29.62919 29.10708 169.2516 0 172.8009 4.775516 9.172725 168.8799 30.30631 163.4301 34.35921 157.1654 156.517 150.5159 131.0492
194.1743 135.0756 148.4298 119.0434 108.9613 102.5624 95.38082 88.70997 85.84992 74.42281 213.4908 209.6125 177.486 49.67726 185.4845 34.10673 183.9925 182.0204 17.25153 172.8009 0 170.4668 172.5984 12.29022 165.1025 32.35714 162.1687 45.65108 53.84003 71.54466 98.59898
82.50893 134.8131 124.7688 137.5364 146.219 149.3411 157.4027 160.2755 162.931 165.0242 72.02951 65.97329 7.777202 162.8004 41.96725 166.4374 34.31108 33.72314 167.3435 4.775516 170.4668 0 5.385165 166.2664 25.62226 160.3681 29.61841 153.8313 153.007 146.6649 126.7562
87.37186 139.9819 130.0817 142.486 150.9868 153.9892 161.8959 164.6306 167.2199 169.068 75.60589 69.53039 5.167122 166.2728 46.38157 169.5098 38.56488 38.14774 169.9584 9.172725 172.5984 5.385165 0 168.0578 21.69101 161.5573 25.98557 154.6175 153.5089 146.5618 125.7006
